,t,x,y,z,d,vx,vy,vz,v,e,ev
68,68.06806806806807,13.266209476574856,-10.956125897929764,-56.30061651365324,58.87094723533073,-0.24930826571002054,-1.0975181851619658,0.5984297114279152,1.2746838422260836,0.0,1.637763356445541
69,69.06906906906907,13.014163557137348,-12.05275446254553,-55.690924981963434,58.447553144447475,-0.2542757372654209,-1.093469859121185,0.6197823212419319,1.2823660199383073,0.0,1.6436846314660662
70,70.07007007007007,12.757159456337956,-13.145097363266986,-55.059714190145584,58.02681129258027,-0.25921172584750035,-1.0889497058531747,0.6414250434615161,1.2901272290259451,0.0,1.6496328976056598
71,71.07107107107107,12.495237445024852,-14.232664409853799,-54.40669537487721,57.60892462653469,-0.26409898864349635,-1.0839213232304792,0.6633533702319756,1.2979489221669516,0.0,1.6556051838585248
72,72.07207207207207,12.228454087034283,-15.314927265291136,-53.73158817575973,57.19410506677507,-0.26892242482745443,-1.078345174316582,0.6855548495991187,1.3058074273627822,0.0,1.6615982546211285
73,73.07307307307308,11.956879466444528,-16.391317213421136,-53.03412899324577,56.78257729830789,-0.27367032649232764,-1.0721804621910747,0.7080083876180255,1.313675099879784,0.0,1.6676085432219891
74,74.07407407407408,11.680593197881375,-17.461224973118572,-52.314079677146424,56.3745826368859,-0.27833553838885133,-1.0653873149526178,0.7306843122330745,1.3215219888203456,0.0,1.6736320806115037
75,75.07507507507508,11.399679376383556,-18.5240027704633,-51.57123571563837,55.97038254079037,-0.28291639395653717,-1.057929072104794,0.7535453206405279,1.3293179295537683,0.0,1.6796644255152295
76,76.07607607607608,11.114220759284615,-19.57896864206498,-50.80543301856235,55.570261294839185,-0.28741729204714556,-1.0497744091195136,0.7765483349545622,1.337034900939628,0.0,1.6857006036032216
77,77.07707707707708,10.824292600239719,-20.625412665245562,-50.01655242406185,55.17452740437569,-0.2918487989942951,-1.0408990159582658,0.799647168051535,1.3446494250436203,0.0,1.6917350637292081
78,78.07807807807808,10.529956650728392,-21.66260453497392,-49.204521220476316,54.78351331232049,-0.29622720480728637,-1.031286571149621,0.8227957737208026,1.3521447533286866,0.0,1.6977616588045823
79,79.07907907907908,10.231255885939358,-22.689801682703546,-48.36931125716766,54.39757318940571,-0.30057352358169986,-1.020928828604744,0.8459517501021172,1.3595125890021793,0.0,1.7037736573154902
80,80.08008008008008,9.928210488736628,-23.706257004122865,-47.51093358286794,54.01707873043371,-0.3049119938443816,-1.0098247488317724,0.8690797078832747,1.366754142484224,0.0,1.709763789001639
81,81.0810810810811,9.620815540741583,-24.711225259604838,-46.62942994243335,53.64241309128633,-0.3092681892633713,-0.9979787368568204,0.892154118443614,1.373880396237053,0.0,1.7157243251227798
82,82.0820820820821,9.309040740962201,-25.703967335276754,-45.724861821496084,53.27396329244501,-0.31366688170750384,-0.9853981684944997,0.9151613187141363,1.3809115476463438,0.0,1.7216471904804747
83,83.0830830830831,8.992832326186218,-26.68375178060951,-44.797298003996474,52.912111569988845,-0.3181298022328217,-0.9720904717945449,0.9381004497993373,1.3878756825941414,0.0,1.7275241013560112
84,84.0840840840841,8.672117230106068,-27.649853329484593,-43.84680177480487,52.55722626122638,-0.3226734254998295,-0.9580600707758008,0.9609832176456493,1.3948067906829646,0.0,1.7333467210487583
85,85.0850850850851,8.346809408152355,-28.601548421590575,-42.87341896123203,52.20965287026855,-0.32730687112666823,-0.943305497615533,0.9838324601767626,1.4017422585539323,0.0,1.7391068228300006
86,86.0860860860861,8.016818176671828,-29.538108035182685,-41.87716798724987,51.86970598150991,-0.33202998685364504,-0.9278169520640753,1.0066795707365404,1.4087199746031174,0.0,1.744796448754422
87,87.0870870870871,7.682058357533551,-30.458788403675236,-40.85803304506813,51.53766269380375,-0.3368316676357712,-0.9115745518974148,1.0295608617536074,1.415775160131049,0.0,1.7504080516795555
88,88.0880880880881,7.342461959018903,-31.36282041790312,-39.815961395777315,51.21375824966676,-0.3416884820797895,-0.8945474909822374,1.0525129693485282,1.4229370270870958,0.0,1.755934606839465
89,89.0890890890891,6.997991030523105,-32.24939872463167,-38.75086569955808,50.89818453568598,-0.3465637263495068,-0.8766943073876381,1.0755674240718038,1.430225369916085,0.0,1.7613696783724637
90,90.0900900900901,6.648651172745409,-33.11767173016432,-37.662632124085704,50.591092118652526,-0.3514071000227439,-0.8579644545415187,1.0987445746389495,1.4376472430682175,0.0,1.7667074255760202
91,91.0910910910911,6.294504948682013,-33.96673389996829,-36.551134736376646,50.29259642230651,-0.3561552808151552,-0.838301340461177,1.1220471760755077,1.4451939616572405,0.0,1.7719425340008488
92,92.0920920920921,5.935684130540811,-34.79562187564959,-35.41625627861559,50.002788488276494,-0.3607337335585687,-0.8176469183169781,1.1454541510493907,1.452838780359554,0.0,1.777070058837739
93,93.0930930930931,5.572399379754729,-35.60331593605185,-34.25791479684626,49.72175043899593,-0.36506007719392697,-0.795947737897496,1.168915282281118,1.4605357231424785,0.0,1.7820851736750452
94,94.0940940940941,5.2049456878480855,-36.38874810408321,-33.07609471024105,49.44957522038692,-0.3690492001073978,-0.773162079327904,1.1923478278751047,1.4682200978222026,0.0,1.7869828277413493
95,95.0950950950951,4.833701847326168,-37.15081763555343,-31.870879847573566,49.18638944664939,-0.37262002344088757,-0.7492674072922348,1.215636154294197,1.4758111630986872,0.0,1.7917573295009772
96,96.0960960960961,4.459122529827192,-37.88841366309724,-30.642484937744435,48.932377285411754,-0.37570337864018033,-0.7242669928952534,1.238635313761159,1.483217160841724,0.0,1.7964018925970289
97,97.0970970970971,4.081722325972724,-38.600443472307575,-29.391281350550017,48.68780250568253,-0.3782499849189768,-0.6981943066455033,1.2611789547143335,1.490342476324734,0.0,1.800908198084028
98,98.0980980980981,3.702052312492822,-39.285863496685934,-28.117812912696436,48.453025344121414,-0.38023715952555204,-0.6711138677820991,1.2830910741908896,1.4970961310757034,0.0,1.8052660392031814
99,99.0990990990991,3.3206711292109907,-39.94370902216378,-26.82279862276831,48.22851099871574,-0.38167286408212997,-0.6431177479174497,1.3042001139124375,1.5034003292510891,0.0,1.8094631158885857
100,100.10010010010011,2.9381137816305625,-40.57311820655529,-25.507121012147206,48.01482745908015,-0.3825960920330386,-0.6143178055410766,1.32435312663108,1.5091975814522347,0.0,1.8134850323697669
101,101.10110110110111,2.5548620218643543,-41.17334659448311,-24.171801331937544,47.81263190173551,-0.38307336233162476,-0.5848347124963896,1.34342754122449,1.514455149679009,0.0,1.8173155239851237
102,102.10210210210211,2.171319958498662,-41.74376977363107,-22.817965020318915,47.62264663943603,-0.38319194823096975,-0.5547855698738912,1.3613385666937539,1.5191661498654938,0.0,1.8209369050793696
103,103.10310310310311,1.7877975619215327,-42.28387377664319,-21.446802373807856,47.44562712982806,-0.38305111940503395,-0.5242721317646387,1.3780413189336111,1.5233474012551356,0.0,1.8243306978621818
104,104.10410410410411,1.4045033024150868,-42.79323472805241,-20.059529666797758,47.28232543424472,-0.38275289558468156,-0.4933713230039185,1.3935279300881929,1.527034751856348,0.0,1.8274783804698942
105,105.10510510510511,1.0215457377255523,-43.27149059517239,-18.657355216327186,47.1334526391879,-0.3823935878804211,-0.4621290456559022,1.4078208024969605,1.530276943181881,0.0,1.8303621849484957
106,106.10610610610611,0.6389428261880203,-43.718308514799666,-17.24145347795794,46.99964324718784,-0.38205690327005,-0.4305575185967498,1.4209635769343343,1.5331290686470298,0.0,1.8329658810461062
107,107.10710710710711,0.25663724647089414,-44.13335110933085,-15.812948687874341,46.88142370940859,-0.3818088346352444,-0.3986358353547701,1.4330113164351834,1.5356464269049097,0.0,1.8352754946128498
108,108.10810810810811,-0.12548398853517578,-44.516244736586124,-14.372908230837982,46.779186426135084,-0.3816941320538567,-0.36631316941708875,1.4440210419264536,1.5378792273969697,0.0,1.8372799242231008
109,109.10910910910911,-0.5075670043777357,-44.86655203862002,-12.922345000363087,46.693169911739126,-0.38173393357280855,-0.3335140805415802,1.4540433109831061,1.539868302217816,0.0,1.8389714317822445
110,110.11011011011011,-0.8897665626677532,-45.18375069929172,-11.462227517413073,46.62344551245358,-0.38192412563896744,-0.3001455775925221,1.4631151710862653,1.5416417902211363,0.0,1.840345989955247
111,111.11111111111111,-1.2722201598579208,-45.46722010326945,-9.993496353689011,46.56991107384138,-0.38223416296184176,-0.2661058467900444,1.4712546268948512,1.5432127054267322,0.0,1.8414034709494953
112,112.11211211211213,-1.6550211636194205,-45.716237600700026,-8.517085285700421,46.53229219778004,-0.3826063542604235,-0.23129473868466036,1.4784567498148773,1.5445773659926618,0.0,1.8421476588108059
113,113.11311311311313,-2.0381915985497634,-45.929986197538774,-7.0339454205559315,46.510152066810754,-0.38295596446782537,-0.19562611363506466,1.4846916904556366,1.5457148064133492,0.0,1.8425860635034095
114,114.11411411411413,-2.4216557216477113,-46.10757548364223,-5.545070175079004,46.50291105576623,-0.38317283319982615,-0.15904187763243632,1.4899050540798553,1.546587472183817,0.0,1.8427295133046457
115,115.11511511511513,-2.8052163690980385,-46.24807716865246,-4.051518444296652,46.50987725612232,-0.3831254630464171,-0.12152693574098,1.4940212485544426,1.5471436286516191,0.0,1.8425915070954646
116,116.11611611611613,-3.1885370408316467,-46.350575386820964,-2.5544326894346625,46.53028834549579,-0.38266853505166926,-0.0831233804426202,1.49695035723388,1.5473219044909305,0.0,1.8421873249313392
117,117.11711711711713,-3.571133476500123,-46.41422973809311,-1.0550482989044143,46.563363746624745,-0.3816543814892422,-0.04394122900207949,1.498598664987002,1.5470581298765,0.0,1.841532927310789
118,118.11811811811813,-3.952378568269775,-46.438345966057305,0.4453091548517361,46.60836376288642,-0.37994798022118703,-0.004162376217559591,1.4988821010451325,1.5462940683723154,0.0,1.8406437196987486
119,119.11911911911913,-4.331523349909566,-46.422445885577886,1.945240833199283,46.664649772920875,-0.3774436564324533,0.03596526631251852,1.4977407032044485,1.544986869910999,0.0,1.8395333100945488
120,120.12012012012013,-4.70773429264559,-46.36632586542675,3.4433053523848853,46.73173748298746,-0.37408035982045257,0.07614478556848771,1.4951511939048665,1.54311737616029,0.0,1.8382124261785346
121,121.12112112112113,-5.080143638127123,-46.270093205287154,4.938059807862758,46.80933474506975,-0.36985184505419877,0.11605688736376582,1.491134500565496,1.5406951960628916,0.0,1.8366881638065395
122,122.12212212212214,-5.4479061011312435,-46.13417288672178,6.428104787886356,46.897357281543336,-0.3648088805628499,0.1553914833452573,1.4857559694576015,1.5377590296313193,0.0,1.8349636968867884
123,123.12312312312314,-5.810253346973335,-45.95928290022857,7.91212571619642,46.99591963147603,-0.3590526694635899,0.19387776970188372,1.4791179523488749,1.534371964679437,0.0,1.8330384950668204
124,124.12412412412414,-6.166538088841025,-45.74638282592158,9.38892364506549,47.10530353229634,-0.35272115350937505,0.23130673555847958,1.471346600423923,1.5306128957469098,0.0,1.8309089956254758
125,125.12512512512514,-6.516262316539082,-45.496605301427685,10.857431259020856,47.22591007144498,-0.34597165881589814,0.2675425250398792,1.4625761156872747,1.526566174650616,0.0,1.8285695937919484
126,126.12612612612614,-6.859087949149769,-45.21118193480048,12.316713286200828,47.35820399477029,-0.33896372948617726,0.3025223920215639,1.4529338593094423,1.5223117312526555,0.0,1.8260137766051798
127,127.12712712712714,-7.1948316823730165,-44.89137403587184,13.76595351523394,47.502658261931074,-0.33184508255186485,0.33624767441858455,1.4425287784836518,1.5179173014757086,0.0,1.823235233987197
128,128.12812812812814,-7.523447988516253,-44.53841535848684,15.204432393392835,47.659704958027795,-0.3247420849176904,0.3687694561323355,1.4314442270435364,1.5134334833844183,0.0,1.82022882282473
129,129.12912912912915,-7.845004887054358,-44.15347035500151,16.63149962178401,47.82969606570071,-0.3177547369535157,0.40017243094760196,1.4197350526324939,1.5088915358700576,0.0,1.8169913139329765
130,130.13013013013014,-8.159656595770484,-43.73760837146587,18.046545641762687,48.012875267128564,-0.31095526592748524,0.43055951561735534,1.4074281280916083,1.5043033635673801,0.0,1.8135218999274678
131,131.13113113113116,-8.467616081459855,-43.29179224213052,19.448974952913925,48.20936033964632,-0.30438913260394984,0.46003861330586143,1.3945253159849422,1.499663004378873,0.0,1.8098224752572254
132,132.13213213213214,-8.769129362121427,-42.81687882776286,20.838183242850803,48.41913488677359,-0.29807736594820483,0.488712009310248,1.3810079963776598,1.4949490393300096,0.0,1.8058977170490678
133,133.13313313313316,-9.064452472597774,-42.313628866953536,22.213539570036836,48.64204792921306,-0.292019450184134,0.5166683295132658,1.3668425582441386,1.490127545223983,0.0,1.8017550006692142
134,134.13413413413414,-9.353831403884268,-41.78272371172845,23.57437437263744,48.87782001853388,-0.28619633434202246,0.5439767752216321,1.3519865071075408,1.4851554090977097,0.0,1.7974041820196818
135,135.13513513513516,-9.63748504938613,-41.22478681322364,24.919973815818445,49.12605480652762,-0.2805734278432736,0.5706833609501708,1.336394995658413,1.479983963189452,0.0,1.792857273938738
136,136.13613613613614,-9.915591165055387,-40.64040803767442,26.24958082101455,49.386255242730954,-0.2751036496556444,0.5968090105603258,1.3200276117333885,1.4745629552102562,0.0,1.7881280397682842
137,137.13713713713716,-10.188275478266165,-40.03016896234903,27.56240291778558,49.65784368030499,-0.2697307020299945,0.622349513441812,1.3028551660200935,1.4688448359592308,0.0,1.7832315249934059
138,138.13813813813815,-10.455604260581815,-39.39466724907936,28.857626717587685,49.940185100690336,-0.26439274115740935,0.6472774271223345,1.28486604564977,1.4627892344772417,0.0,1.778183548527853
139,139.13913913913916,-10.717580811713265,-38.7345381119571,30.134438274460607,50.2326124277798,-0.25902652121751696,0.671545978913874,1.2660715033172396,1.4563673272912356,0.0,1.773000178374917
140,140.14014014014015,-10.9741462964913,-38.05047091978139,31.392047892537928,50.534452555076896,-0.25357191403123264,0.6950948424310146,1.2465091229240874,1.449565641525984,0.0,1.767697220750985
141,141.14114114114116,-11.225185173946928,-37.34321923894205,32.62971718003956,50.84505136752699,-0.24797649587506432,0.7178573685296776,1.226243735467652,1.442388728059288,0.0,1.7622897552715604
142,142.14214214214215,-11.470535052572092,-36.61360321279454,33.846785530964205,51.16379584623615,-0.2421997119232277,0.7397685143091796,1.205365314808625,1.434860166484038,0.0,1.756791749126843
143,143.14314314314316,-11.71000026560819,-35.8625040701429,35.04269296402754,51.49013142897059,-0.23621605122916636,0.7607724596967153,1.1839838499929254,1.4270215539140816,0.0,1.7512157784677003
144,144.14414414414415,-11.943367917315546,-35.09085161430054,36.2169965292465,51.82357322517113,-0.23001674214780307,0.7808288474142794,1.1622217627900457,1.4189294614340076,0.0,1.7455728749931547
145,145.14514514514516,-12.170424764365025,-34.29960652850866,37.36937832713538,52.163710407831985,-0.2236097071387765,0.7999167867525063,1.140204942119853,1.4106507281711096,0.0,1.739872501350079
146,146.14614614614615,-12.390973190333593,-33.489739996314476,38.499644415634684,52.51020397746158,-0.21701783251043213,0.8180361840790319,1.1180537309651302,1.4022567822674838,0.0,1.7341226434073582
147,147.14714714714717,-12.60484474380989,-32.66221331728889,39.607715213631195,52.86277891147747,-0.21027591101874946,0.8352064756526281,1.095875140100025,1.3938178282745914,0.0,1.7283299943163444
