,t,x,y,z,d,vx,vy,vz,v,e,ev
21,21.021021021021024,1.7702287420925358,-83.67157236765101,-109.77850785634139,138.04124934033015,0.11086815930336748,0.7766270736816925,-0.443057711150679,0.9009669781589026,0.0,1.069540467053117
22,22.022022022022025,1.8811886262071484,-82.89292085365126,-110.22035760113076,137.92498841043346,0.11082894593073239,0.7791158420117819,-0.4397552258437344,0.9014927671294534,0.0,1.0699911452734978
23,23.023023023023026,1.992106893249412,-82.11178655025958,-110.65889294186472,137.81039353934304,0.11078487884049273,0.7815876518412513,-0.43643548007575494,0.9020135670594863,0.0,1.0704359231123755
24,24.024024024024026,2.102978311753031,-81.32818654427143,-111.09409641331958,137.6974752936722,0.11073523035455209,0.784042274496346,-0.4330980683906511,0.9025289559248458,0.0,1.0708747364469855
25,25.025025025025027,2.213796979721476,-80.54213817095298,-111.52595005777115,137.58624369647123,0.11067939394776552,0.7864794415369059,-0.4297424185331648,0.9030384191669709,0.0,1.071307523327463
26,26.026026026026027,2.3245564612312934,-79.75365905531213,-111.95443527820844,137.47670811419286,0.11061691359771321,0.7888988423831884,-0.4263678329330523,0.9035413737330715,0.0,1.0717342244397894
27,27.027027027027028,2.435249948383168,-78.962767154051,-112.37953273615666,137.36887717722993,0.11054750489955203,0.7913001253515527,-0.42297353593035913,0.9040371957604014,0.0,1.072154783440428
28,28.028028028028032,2.545870439886936,-78.16948079475453,-112.80122229857152,137.2627587369201,0.11047106707624496,0.7936829021261791,-0.419558724154564,0.904525250505813,0.0,1.0725691471501064
29,29.029029029029033,2.656410926909132,-77.3738187089586,-113.2194830356365,137.15835985996688,0.11038768544064734,0.7960467554628924,-0.4161226174093576,0.9050049230250385,0.0,1.0729772656017622
30,30.030030030030034,2.766864576582156,-76.57580005605891,-113.63429326865871,137.05568685931348,0.11029762429458508,0.7983912496959342,-0.41266450745941036,0.905475648061715,0.0,1.0733790919451995
31,31.031031031031034,2.8772249037736266,-75.77544443555769,-114.04563066471587,136.95474535869857,0.11020131067794965,0.800715943409978,-0.40918380226004053,0.9059369376165501,0.0,1.0737745822181786
32,32.032032032032035,2.987485922340116,-74.97277188587627,-114.45347237235934,136.85554038649016,0.11009930980324051,0.8030204034602251,-0.40568006341339713,0.906388404738096,0.0,1.0741636950002458
33,33.033033033033036,3.0976422681314313,-74.16780286885242,-114.85779519062154,136.75807649299924,0.1099922934183614,0.8053042193868745,-0.4021530349754492,0.9068297822158793,0.0,1.0745463909712898
34,34.034034034034036,3.2076892874473555,-73.36055824004065,-115.25857576190943,136.6623578843824,0.1098810027165048,0.8075670171907504,-0.39860266217467843,0.9072609350705513,0.0,1.074922632401369
35,35.03503503503504,3.3176230864358023,-72.5510592059796,-115.6557907781809,136.56838856550795,0.10976620773352216,0.8098084714269885,-0.3950290991280654,0.9076818660263326,0.0,1.0752923826015084
36,36.03603603603604,3.427440538991538,-71.73932727060692,-116.04941718917887,136.4761724838283,0.10964866541245857,0.8120283146421139,-0.3914327052356725,0.9080927135129773,0.0,1.0756556053667616
37,37.03703703703704,3.5371392529711043,-70.9253841739099,-116.4394324014963,136.38571366640366,0.10952907864336184,0.8142263433290315,-0.387814030573805,0.908493742162999,0.0,1.076012264442691
38,38.03803803803804,3.6467174968587814,-70.10925182661971,-116.82581445788911,136.29701634276302,0.10940805857988742,0.8164024197988091,-0.3841737912497147,0.9088853262203931,0.0,1.0763623230445425
39,39.03903903903904,3.7561740912568267,-69.29095224522048,-117.2085421875242,136.21008504724566,0.10928609237812549,0.8185564696533156,-0.38051283628183624,0.9092679267266756,0.0,1.0767057434548086
40,40.04004004004004,3.865508271579733,-68.47050749170097,-117.58759531968016,136.1249246957867,0.1091635181969545,0.8206884748664705,-0.37683210807988915,0.9096420637611936,0.0,1.0770424867198274
41,41.04104104104105,3.9747195299630245,-67.64793962230073,-117.96295455569549,136.0415406337101,0.10904050885871296,0.822798462815939,-0.37313259897415824,0.9100082853478034,0.0,1.077372512459825
42,42.04204204204205,4.083807445532145,-66.82327064900083,-118.33460159652884,135.9599386528657,0.10891706502532598,0.8248864919211103,-0.3694153064488153,0.9103671348672024,0.0,1.0776957787998462
43,43.04304304304305,4.192771512733988,-65.99652251671483,-118.7025191259782,135.8801249782707,0.10879301814173574,0.8269526348082376,-0.3656811897520994,0.9107191189116353,0.0,1.0780122424217593
44,44.04404404404405,4.301610977377672,-65.16771709811037,-119.06669075221195,135.80210622616616,0.1086680427857758,0.8289969601162028,-0.36193113038712205,0.9110646774780023,0.0,1.0783218587305163
45,45.04504504504505,4.410324689378348,-64.33687620681754,-119.42710091261502,135.7258893369612,0.10854167749173685,0.8310195141611865,-0.3581658986502057,0.9114041582225331,0.0,1.0786245821215257
46,46.04604604604605,4.518910980011674,-63.504021628546475,-119.78373474889688,135.6514814878122,0.10841335262762171,0.8330203036898978,-0.35438612791374935,0.91173779621406,0.0,1.0789203663307727
47,47.04704704704705,4.627367569869092,-62.66917516843879,-120.13657796083244,135.57888999050815,0.10828242353591866,0.8349992808726484,-0.3505922977926689,0.9120657002520133,0.0,1.0792091648454738
48,48.04804804804805,4.735691511782984,-61.832358711896525,-120.48561664785002,135.50812218086446,0.10814820691297083,0.8369563315309683,-0.3467847267365113,0.9123878463931793,0.0,1.0794909313507455
49,49.04904904904905,4.843879170904606,-60.9935942952422,-120.83083714792542,135.43918530596451,0.10801001830674639,0.8388912673765049,-0.34296357400029065,0.9127040788920773,0.0,1.079765620187036
50,50.050050050050054,4.951926242003143,-60.15290418191288,-121.1722258829184,135.37208641535238,0.1078672086487972,0.8408038227780271,-0.3391288504059412,0.9130141183341484,0.0,1.0800331867938409
51,51.051051051051054,5.059827802034352,-59.3103109395144,-121.50976921865927,135.3068322617153,0.10771919788637818,0.842693656290947,-0.3352804368431213,0.9133175763533754,0.0,1.0802935881173232
52,52.052052052052055,5.167578394205998,-58.46583751297099,-121.84345334685008,135.2434292157642,0.10756550402315858,0.844560356896703,-0.3314181090922886,0.913613975993992,0.0,1.0805467829626607
53,53.053053053053056,5.2751721382250745,-57.61950728919838,-122.17326419428653,135.18188319898798,0.10740576618850703,0.8464034546228508,-0.32754156729385125,0.9139027765103622,0.0,1.0807927322759827
54,54.054054054054056,5.382602860206945,-56.77134414918668,-122.49918736314557,135.12219963679965,0.10723976071417418,0.8482224349613788,-0.32365046823613786,0.9141834012053135,0.0,1.0810313993453418
55,55.05505505505506,5.489864234896418,-55.92137250407613,-122.82120810422136,135.0643834333748,0.10706740958429574,0.8500167562830214,-0.3197444585876238,0.9144552667870055,0.0,1.081262749915027
56,56.056056056056065,5.596949932415469,-55.069617312703926,-123.13931132313367,135.00843896827064,0.10688878102387196,0.851785869268098,-0.315823207247615,0.9147178126776304,0.0,1.0814867522123939
57,57.057057057057065,5.703853761716853,-54.21610407914908,-123.45348161776514,134.95437011376865,0.10670408238826717,0.8535292372476213,-0.3118864351249029,0.9149705287328924,0.0,1.0817033768910325
58,58.058058058058066,5.810569803278759,-53.360858829949265,-123.76370334359223,134.90218027085126,0.10651364589873562,0.8552463562793035,-0.307933940865283,0.915212979927891,0.0,1.081912596898293
59,59.05905905905907,5.917092524301411,-52.50390807184816,-124.06996070222709,134.85187242085445,0.10631790812313974,0.8569367737777046,-0.303965621324829,0.9154448267304865,0.0,1.0821143872787697
60,60.06006006006007,6.023416870726668,-51.64527873208861,-124.37223784744357,134.80344918916114,0.10611738441247921,0.8586001045802528,-0.29998148591358365,0.9156658401134601,0.0,1.0823087249281511
61,61.06106106106107,6.129538331745799,-50.78499808432587,-124.67051900226454,134.7569129168494,0.1059126397572125,0.8602360434621948,-0.2959816642989332,0.9158759104447494,0.0,1.082495588313751
62,62.06206206206207,6.235452974022857,-49.923093664129986,-124.96478858036772,134.71226573599284,0.10570425770718551,0.8618443733104303,-0.2919664073419143,0.9160750498296633,0.0,1.0826749571790077
63,63.06306306306307,6.341157444560517,-49.05959317871441,-125.25503130513344,134.66950964434238,0.10549280909144908,0.8634249684200966,-0.2879360815230917,0.9162633878444136,0.0,1.0828468122491905
64,64.06406406406407,6.446648942879264,-48.194524415918735,-125.54123232009768,134.62864657537804,0.1052788222692316,0.8649777926746732,-0.2838911574757301,0.916441160976337,0.0,1.0830111349545803
65,65.06506506506507,6.551925164868767,-47.32791515755348,-125.82337728535569,134.58967846019837,0.10506275653654136,0.8665028926912155,-0.27983219356073274,0.9166086964492057,0.0,1.0831679071855287
66,66.06606606606607,6.656984222201503,-46.45979310197115,-126.10145245552887,134.55260727836756,0.10484498010745887,0.8680003863344117,-0.2757598156698472,0.9167663914371477,0.0,1.0833171110912003
67,67.06706706706707,6.761824542479234,-45.59018580017091,-126.3754447361883,134.517435095629,0.10462575379648381,0.8694704473022499,-0.27167469461441807,0.9169146889341965,0.0,1.0834587289306519
68,68.06806806806807,6.866444756234559,-44.71912060890952,-126.64534171703404,134.4841640872595,0.10440522116744236,0.8709132867389309,-0.2675775225357606,0.9170540517285801,0.0,1.0835927429814118
69,69.06906906906907,6.9708435774763755,-43.846624663234884,-126.91113168156681,134.4527965467295,0.10418340551079151,0.872329133017552,-0.26346898975656846,0.9171849360179913,0.0,1.0837191355071187
70,70.07007007007007,7.0750196846212665,-42.972724869654265,-127.17280359436242,134.4233348801876,0.10396021359377929,0.8737182109419949,-0.2593497633849376,0.9173077661886263,0.0,1.0838378887823032
71,71.07107107107107,7.178971608393889,-42.097447919881084,-127.4303470682843,134.39578158805662,0.10373544572667404,0.875080721637462,-0.2552204687952313,0.9174229121695787,0.0,1.0839489851692665
72,72.07207207207207,7.282697632638502,-41.22082032386,-127.68375231497508,134.3701392356661,0.10350881133071899,0.8764168243328765,-0.25108167486076693,0.9175306705760361,0.0,1.0840524072393776
73,73.07307307307308,7.386195713016629,-40.34286845963153,-127.9330100827005,134.34641041532322,0.10327994890228187,0.8777266210936353,-0.24693388352380385,0.9176312505869967,0.0,1.0841481379291524
74,74.07407407407408,7.489463417347287,-39.46361863663832,-128.17811158605298,134.3245977025223,0.10304844905889164,0.8790101453535442,-0.242777523981829,0.9177247651876075,0.0,1.0842361607202189
75,75.07507507507508,7.592497889963984,-38.58309716835114,-128.41904843214905,134.30470360910735,0.10281387923507435,0.8802673548377419,-0.23861295146828945,0.9178112280664297,0.0,1.0843164598317772
76,76.07607607607608,7.695295841008745,-37.70133044964094,-128.65581254779227,134.2867305361417,0.10257580857040716,0.881498129183716,-0.23444045033072852,0.9178905561174158,0.0,1.0843890204143682
77,77.07707707707708,7.797853560148408,-36.8183450341628,-128.8883961116554,134.27068072902279,0.10233383159388772,0.8827022722749954,-0.23026024087576918,0.9179625771763756,0.0,1.0844538287346213
78,78.07807807807808,7.9001669528646135,-35.93416770714536,-129.1167914949092,134.25655623703537,0.102087589447414,0.8838795190204609,-0.22607248926983542,0.9180270423400854,0.0,1.0845108723420196
79,79.07907907907908,8.002231596306949,-35.04882554937701,-129.3409912129474,134.24435887909527,0.10183678759322622,0.8850295460577765,-0.22187731966328844,0.9180836419866695,0.0,1.0845601402105105
80,80.08008008008008,8.10404281076417,-34.16234598881295,-129.56098788998955,134.2340902169344,0.10158120919984051,0.8861519856456902,-0.21767482764556126,0.9181320244479146,0.0,1.0846016228498068
81,81.0810810810811,8.205595742140744,-33.274756837049296,-129.77677423744453,134.22575153645013,0.10132072368166949,0.887246441847137,-0.21346509413769396,0.9181718161831133,0.0,1.0846353123833767
82,82.0820820820821,8.306885450447743,-32.38608630886687,-129.988343046045,134.2193438374235,0.10105529016251392,0.8883125080002371,-0.20924819888096136,0.9182026422715346,0.0,1.0846612025922295
83,83.0830830830831,8.407906999234651,-31.49636302407795,-130.1956871909667,134.2148678313261,0.10078495592632454,0.8893497844312358,-0.20502423277812665,0.918224146075029,0.0,1.0846792889255767
84,84.0840840840841,8.508655541092379,-30.60561599195196,-130.39879964846642,134.21232394651645,0.10050985019495053,0.8903578953828023,-0.20079330847758786,0.9182360070189364,0.0,1.0846895684811733
85,85.0850850850851,8.609126394823898,-29.71387457948849,-130.5976735220402,134.21171233978436,0.10023017381822891,0.8913365042103893,-0.19655556874951408,0.9182379555910738,0.0,1.0846920399595374
86,86.0860860860861,8.709315110570392,-28.821168465691816,-130.7923020757373,134.2130329129549,0.0999461856646533,0.8922853260328745,-0.19231119237567235,0.9182297848553266,0.0,1.084686703597268
87,87.0870870870871,8.809217520049794,-27.927527584729482,-130.9826787720757,134.21628533311502,0.09965818665111378,0.893204137202793,-0.1880603974496876,0.9182113580062646,0.0,1.0846735610852916
88,88.0880880880881,8.908829770054492,-27.032982061388275,-131.1687973119845,134.22146905497502,0.09936650244066303,0.8940927811746765,-0.18380344215116023,0.9181826117404822,0.0,1.0846526154780882
89,89.0890890890891,9.008148338403743,-26.137562142547104,-131.35065167434004,134.22858334392123,0.0990714658640516,0.8949511705836403,-0.17954062320566833,0.9181435554740661,0.0,1.084623871099768
90,90.0900900900901,9.107170032589822,-25.241298128454517,-131.52823615293752,134.23762729844015,0.09877340008371868,0.8957792855852029,-0.17527227236508952,0.9180942666783498,0.0,1.0845873334523775
91,91.0910910910911,9.205891972332797,-24.344220307431765,-131.70154538912257,134.24859987078506,0.09847260342180242,0.8965771687356938,-0.17099875133286188,0.9180348828231846,0.0,1.0845430091310326
92,92.0920920920921,9.304311558110406,-23.446358897238433,-131.87057439876347,134.26149988499424,0.09816933662421587,0.8973449168954467,-0.16672044561319033,0.9179655905952007,0.0,1.084490905749514
93,93.0930930930931,9.402426428409726,-22.547743995769117,-132.03531859273502,134.27632605163666,0.09786381314203954,0.8980826708011047,-0.16243775778088126,0.9178866131875034,0.0,1.0844310318788701
94,94.0940940940941,9.500234408921632,-21.648405543040607,-132.19577379057728,134.29307697893398,0.09755619279322864,0.8987906030685092,-0.15815110065119892,0.9177981965300159,0.0,1.0843633970004618
95,95.0950950950951,9.597733457147447,-20.748373295632177,-132.35193622744958,134.31175118017123,0.09724657893737393,0.8994689054473142,-0.1538608907810603,0.9177005953433579,0.0,1.0842880114738096
96,96.0960960960961,9.6949216059058,-19.8476768139138,-132.5038025548985,134.33234707754406,0.09693501906987005,0.90011777615044,-0.149567542660197,0.9175940598551734,0.0,1.084204886518644
97,97.0970970970971,9.791796909027973,-18.946345461595566,-132.65136983627255,134.35486300278578,0.09662150853438913,0.9007374080278882,-0.14527146386117418,0.9174788239216356,0.0,1.0841140342097633
98,98.0980980980981,9.88835739213767,-18.04440841640908,-132.79463553783705,134.3792971950657,0.09630599687713035,0.9013279782514604,-0.14097305131862534,0.9173550951575113,0.0,1.0840154674827
99,99.0990990990991,9.984601010863592,-17.141894690133046,-132.93359751676377,134.4056477967451,0.09598839623313536,0.9018896400341514,-0.1366726888089455,0.9172230475073156,0.0,1.0839092001478114
100,100.10010010010011,10.080525618176491,-16.238833155734415,-133.06825400719293,134.43391284761933,0.09566859105074997,0.902422516737485,-0.13237074560948547,0.9170828165011397,0.0,1.0837952469102394
101,101.10110110110111,10.176128941827265,-15.335252579134837,-133.19860360550487,134.46409027827085,0.09534644842800709,0.902926698535345,-0.12806757623723078,0.9169344972456055,0.0,1.0836736233932023
102,102.10210210210211,10.271408572140892,-14.4311816530365,-133.324645255805,134.49617790311007,0.0950218283534673,0.9034022416177837,-0.12376352110558828,0.916778145016626,0.0,1.083544346162276
103,103.10310310310311,10.366361959742049,-13.526649030345805,-133.4463782364424,134.53017341360336,0.09469459320957081,0.9038491697460487,-0.11945890789691017,0.9166137781583201,0.0,1.083407432748642
104,104.10410410410411,10.4609864221953,-12.621683354998726,-133.56380214816832,134.5660743720878,0.09436461600155885,0.9042674778222524,-0.11515405342850824,0.916441382861531,0.0,1.083262901669685
105,105.10510510510511,10.555279158070677,-11.716313288388834,-133.67691690431627,134.60387820646162,0.09403178690994299,0.9046571370230069,-0.11084926579009921,0.9162609193031996,0.0,1.0831107724457738
106,106.10610610610611,10.649237266618995,-10.810567530090625,-133.78572272317123,134.6435822059286,0.09369601791823193,0.905018100972413,-0.1065448465482952,0.9160723285786151,0.0,1.0829510656125143
107,107.10710710710711,10.742857771072982,-9.90447483211491,-133.89022012250533,134.6851835178704,0.09335724542831986,0.9053503123993386,-0.10224109284515312,0.915875539853377,0.0,1.0827838027281798
108,108.10810810810811,10.836137643581566,-8.998064006485578,-133.99040991610423,134.72867914583404,0.09301543093181885,0.905653709736992,-0.09793829925841939,0.9156704771987789,0.0,1.082609006376384
109,109.10910910910911,10.929073829924835,-8.091363926445972,-134.0862932119978,134.77406594854955,0.09267055994572702,0.9059282331763144,-0.09363675933614093,0.9154570656484048,0.0,1.0824267001643506
110,110.11011011011011,11.02166327242577,-7.184403522050665,-134.17787141204468,134.82134063984674,0.09232263953574085,0.9061738297727496,-0.08933676676308797,0.9152352361177649,0.0,1.0822369087173191
111,111.11111111111111,11.113902929842657,-6.2772117712437545,-134.26514621249757,134.87049978931032,0.09197169483293818,0.9063904573202213,-0.08503861615680312,0.9150049289536462,0.0,1.0820396576697495
112,112.11211211211213,11.20578979345812,-5.3698176877468935,-134.34811960519158,134.9215398235051,0.09161776499473917,0.9065780868366812,-0.08074260352376787,0.914766096015197,0.0,1.0818349736540114
113,113.11311311311313,11.29732089903826,-4.462250307168102,-134.4267938790408,134.97445702760868,0.09126089906711343,0.9067367036414429,-0.07644902642896123,0.9145187013238295,0.0,1.0816228842872293
114,114.11411411411413,11.38849333478,-3.5545386726959114,-134.50117162158796,135.02924754730685,0.09090115217299377,0.9068663071346379,-0.07215818394399176,0.9142627204433571,0.0,1.0814034181568695
115,115.11511511511513,11.47930424575945,-2.6467118215745624,-134.57125572041943,135.08590739082925,0.09053858238565184,0.9069669095031784,-0.06787037644025909,0.9139981388560332,0.0,1.0811766048055755
116,116.11611611611613,11.569750835708263,-1.7387987732839145,-134.6370493643204,135.14443243102838,0.09017324855175897,0.9070385336667227,-0.06358590528560368,0.9137249496766767,0.0,1.0809424747156464
117,117.11711711711713,11.659830367154358,-0.8308285200025889,-134.6985560440971,135.2048184074267,0.08980520921535841,0.9070812108346236,-0.059305072487931855,0.9134431510905426,0.0,1.0807010592934667
118,118.11811811811813,11.74954016105339,0.07716998045257142,-134.75577955302666,135.26706092817278,0.08943452267072839,0.9070949780666033,-0.055028180310277786,0.9131527439082976,0.0,1.0804523908541308
119,119.11911911911913,11.838877597003581,0.9851678094062349,-134.80872398691017,135.33115547185892,0.08906124804944318,0.9070798762148182,-0.05075553086192211,0.9128537296035384,0.0,1.0801965026064604
120,120.12012012012013,11.92784011498432,1.8931360903747585,-134.85739374369973,135.3970973891559,0.08868544723500088,0.9070359485748494,-0.04648742565270473,0.9125461091375957,0.0,1.0799334286385898
121,121.12112112112113,12.016425219304143,2.801045991227885,-134.90179352265073,135.464881904219,0.08830718730641615,0.9069632404926313,-0.04222416508533068,0.9122298827883344,0.0,1.0796632039043126
122,122.12212212212214,12.104630485109926,3.708868726499907,-134.9419283229222,135.53450411581596,0.08792654314780232,0.9068618000704458,-0.03796604785535972,0.9119050510917719,0.0,1.079385864210381
123,123.12312312312314,12.192453567427286,4.616575560973092,-134.97780344151874,135.60595899812557,0.08754359982964259,0.9067316799967766,-0.033713370231855756,0.9115716168866271,0.0,1.0791014462049695
124,124.12412412412414,12.279892212306647,5.524137815619481,-135.0094244704457,135.6792414011547,0.08715845437205141,0.9065729404021216,-0.02946642520345767,0.9112295883322404,0.0,1.0788099873675019
125,125.12512512512514,12.366944269276832,6.431526876829893,-135.03679729294277,135.75434605073275,0.08677121654092562,0.906385652526241,-0.02522550149393803,0.9108789826596245,0.0,1.078511526000007
126,126.12612612612614,12.453607703992887,7.33871420959218,-135.05992807867779,135.8312675480599,0.08638200840172877,0.9061699028818256,-0.02099088247615297,0.9105198303230421,0.0,1.078206101220089
127,127.12712712712714,12.539880609738187,8.245671374925207,-135.07882327782514,135.91000036881636,0.08599096245734833,0.9059257975239883,-0.016762845040843733,0.9101521791533977,0.0,1.0778937529554773
128,128.12812812812814,12.625761216326898,9.152370051459316,-135.0934896140226,135.9905388618803,0.08559821831835783,0.9056534659912501,-0.01254165850366197,0.9097760980808761,0.0,1.077574521939963
129,129.12912912912915,12.71124789496699,10.058782060612353,-135.1039340762971,136.07287724775512,0.08520391798674037,0.9053530644762203,-0.008327583656468391,0.9093916799962103,0.0,1.0772484497103125
130,130.13013013013014,12.796339157792266,10.96487939438006,-135.1101639101628,136.15700961685965,0.08480819996729834,0.9050247778145873,-0.004120872083955599,0.9089990433585554,0.0,1.0769155786035494
131,131.13113113113116,12.881033651049183,11.870634244378923,-135.11218660822075,136.24292992789736,0.08441119254395403,0.9046688199479557,7.823412896886548e-05,0.9085983322311889,0.0,1.0765759517537477
132,132.13213213213214,12.965330141315114,12.77601903048093,-135.11000990071037,136.33063200656906,0.08401300666085403,0.9042854326152411,0.004269502181920581,0.9081897145295205,0.0,1.0762296130872988
133,133.13313313313316,13.049227494604892,13.681006427196152,-135.10364174657178,136.42010954493824,0.08361372892185348,0.9038748821519049,0.008452707740816601,0.9077733783921452,0.0,1.0758766073154424
134,134.13413413413414,13.13272464875846,14.585569385906284,-135.09309032565574,136.51135610177997,0.08321341525977663,0.9034374544173883,0.012627633457076265,0.9073495267261084,0.0,1.07551697992278
135,135.13513513513516,13.215820580056928,15.489681151147934,-135.07836403275437,136.60436510424472,0.08281208582449955,0.9029734480183846,0.016794066811945445,0.9069183701220848,0.0,1.0751507771504996
136,136.13613613613614,13.29851426554511,16.3933152693828,-135.0594714741123,136.69912985114004,0.08240972159486352,0.9024831661381373,0.020951797329916123,0.9064801184733251,0.0,1.0747780459731626
137,137.13713713713716,13.3808046430054,17.296445589069382,-135.03642146700122,136.79564351807224,0.08200626313509915,0.9019669074089844,0.025100613266481702,0.9060349717536648,0.0,1.0743988340681578
138,138.13813813813815,13.462690570891201,18.199046251340153,-135.00922304280607,136.8938991646017,0.08160161179608062,0.9014249563670267,0.029240297936871704,0.9055831105052983,0.0,1.0740131897772816
139,139.13913913913916,13.544170790756237,19.101091671166433,-134.97788545387527,136.9938897434442,0.0811956335121849,0.9008575740957835,0.03337062590863908,0.9051246866485961,0.0,1.0736211620603944
140,140.14014014014015,13.625243894783123,20.00255650951652,-134.94241818413968,137.09560811160932,0.08078816517486195,0.9002649896938933,0.03749135932655617,0.904659815248262,0.0,1.0732228004416555
141,141.14114114114116,13.705908300906492,20.903415637646216,-134.90283096322034,137.19904704320746,0.08037902338496775,0.8996473931867331,0.04160224466812718,0.9041885678493354,0.0,1.0728181549494598
142,142.14214214214215,13.786162237738605,21.80364409525353,-134.85913378344003,137.30419924349548,0.07996801520929168,0.899004930442547,0.0457030102377734,0.9037109679324006,0.0,1.0724072760518326
143,143.14314314314316,13.866003741047747,22.70321704474498,-134.81133691884918,137.41105736357252,0.07955495040473291,0.8983377005525234,0.04979336469427296,0.9032269889321685,0.0,1.0719902145896376
144,144.14414414414415,13.945430662932024,23.602109724252845,-134.75945094509947,137.51961401500145,0.07913965443811835,0.8976457559963954,0.05387299686772744,0.9027365551224982,0.0,1.071567021710462
145,145.14514514514516,14.024440694105948,24.50029740228487,-134.70348675877165,137.62986178352963,0.07872198153145794,0.8969291057484492,0.05794157705948756,0.9022395455016881,0.0,1.071137748806416
146,146.14614614614615,14.1030313989159,25.397755336949697,-134.6434555946101,137.74179324102073,0.07830182691035802,0.896187721293547,0.06199875993337419,0.9017358006246042,0.0,1.0707024474592926
147,147.14714714714717,14.181200261873176,26.294458742576452,-134.57936903906057,137.85540095471075,0.07787913743356804,0.8954215453309428,0.0660441890035667,0.9012251321348007,0.0,1.0702611693964894
148,148.14814814814815,14.25894474369344,27.190382766229014,-134.5112390385565,137.97067749295658,0.07745391983713472,0.8946305027583775,0.07007750260992313,0.900707334563169,0.0,1.0698139664608413
