,t,x,y,z,d,vx,vy,vz,v,e,ev
39,39.03903903903904,-27.260971723266547,-66.10065606356844,64.43333414333567,96.25025641606183,-0.6885932514505057,0.5303002073280589,-0.5727642422930382,1.0408832081866244,0.0,1.280857200838826
40,40.04004004004004,-27.949013008228683,-65.56690361248326,63.85707113684986,95.6968740954453,-0.686093237506525,0.5361442924888669,-0.5786152932032144,1.0454521942438182,0.0,1.284555242161956
41,41.04104104104105,-28.634491798275963,-65.0272800625139,63.27493409400488,95.14304261203134,-0.6834735020119743,0.5420305220823189,-0.584499557579854,1.0500346887757512,0.0,1.2882885410278775
42,42.04204204204205,-29.31728877975703,-64.48174352262646,62.68689265261984,94.5888216416429,-0.6807352714467216,0.5479584363934117,-0.5904114329443195,1.0546300858394468,0.0,1.2920572406063067
43,43.04304304304305,-29.997286334187073,-63.93025215324414,62.09292150710545,94.03427688391155,-0.6778806543492871,0.5539284061099323,-0.5963464846809428,1.059239345203824,0.0,1.2958614402249784
44,44.04404404404405,-30.674369252812,-63.372763303619685,61.492999055310875,93.47947898127657,-0.6749122933863522,0.5599416848710695,-0.6023017990514121,1.063865006173643,0.0,1.2997012008180684
45,45.04504504504505,-31.34842507314056,-62.809232627847244,60.88710574049587,92.92450216880187,-0.6718329628920969,0.5660003988754344,-0.6082762357825442,1.068511095203651,0.0,1.303576552573755
46,46.04604604604605,-32.019343997955986,-62.23961324331098,60.2752221979168,92.36942274229396,-0.6686451422514215,0.572107472711228,-0.6142705639833608,1.0731829351815505,0.0,1.3074875042997778
47,47.04704704704705,-32.687018387802866,-61.663854994096845,59.657327326863225,91.81431744342528,-0.665350595135109,0.5782664946357139,-0.6202874748375178,1.0778868700866635,0.0,1.3114340539087175
48,48.04804804804805,-33.35134184665775,-61.08190387703736,59.03339641122042,91.25926186453925,-0.6619499816065317,0.5844815276083053,-0.6263314728328861,1.082629922053348,0.0,1.3154161993504028
49,49.04904904904905,-34.01220794540737,-60.49370168061823,58.40339940660658,90.70432897383057,-0.6584425257362484,0.5907568744983257,-0.6324086534156662,1.0874193990268781,0.0,1.319433949282146
50,50.050050050050054,-34.66950864810666,-59.899185877776866,57.7672995021372,90.14958785535975,-0.6548257568037439,0.5970968073537415,-0.6385263788030779,1.092262470999072,0.0,1.3234873327596088
51,51.051051051051054,-35.32313252208347,-59.298289803089915,57.12505205195554,89.59510274943904,-0.6510953383349307,0.6035052719013275,-0.6446928658058173,1.0971657322552009,0.0,1.3275764072433287
52,52.052052052052055,-35.97296282576524,-58.69094313291405,56.47660395710662,89.04093246829072,-0.6472449965041159,0.6099855800351119,-0.6509167008697802,1.1021347670868493,0.0,1.3317012642429953
53,53.053053053053056,-36.61887557868573,-58.07707267321835,55.82189356232285,88.48713024966315,-0.6432665576228969,0.6165401052855636,-0.6572062992630066,1.107173737663842,0.0,1.3358620319639525
54,54.054054054054056,-37.260737727077476,-57.456603443410884,55.16085111396245,87.93374409654216,-0.6391501028161164,0.6231699992242666,-0.6635693283873222,1.1122850153802426,0.0,1.3400588743852788
55,55.05505505505506,-37.898405525414645,-56.82946002480426,54.49339980302603,87.38081763277363,-0.6348842454287413,0.6298749501498629,-0.6700121201550776,1.1174688805844288,0.0,1.344291986299377
56,56.056056056056065,-38.53172325767375,-56.19556811938517,53.819457388942794,86.82839148059028,-0.6304565319482226,0.6366530084884487,-0.6765391041584096,1.1227233191436954,0.0,1.348561583995994
57,57.057057057057065,-39.16052241914346,-55.55485623909765,53.13893836422076,86.27650513531188,-0.6258539591783838,0.6435005049800694,-0.6831523010524326,1.1280439462016079,0.0,1.3528678914947747
58,58.058058058058066,-39.78462146673832,-54.9072574200636,52.45175657702624,85.7251992745447,-0.6210635885806277,0.6504120865031009,-0.6898509223552155,1.1334240858585571,0.0,1.357211122528719
59,59.05905905905907,-40.40382621935517,-54.252710833610124,51.757828180443674,85.17451839555947,-0.6160732236713666,0.6573808889503013,-0.6966311261777968,1.13885502854475,0.0,1.3615914588511577
60,60.06006006006007,-41.01793094749711,-53.59116315136075,51.05707472845926,84.62451362907134,-0.6108721000683912,0.6643988560730464,-0.7034859754212404,1.1443264744851065,0.0,1.366009025856229
61,61.06106106106107,-41.6267201334582,-52.922569520045286,50.34942619711976,84.07524553667679,-0.6054515235198064,0.6714571978590461,-0.7104056334593346,1.1498271522015537,0.0,1.370463866919938
62,62.06206206206207,-42.229970813897516,-52.24689401725644,49.63482368391168,83.5267866706607,-0.599805383176616,0.6785469634446444,-0.7173778115721634,1.1553455776622255,0.0,1.3749559182196014
63,63.06306306306307,-42.827455343856826,-51.56410949391106,48.91322153779505,82.97922366674393,-0.5939304693832882,0.6856596848647383,-0.7243884541164773,1.1608708965117203,0.0,1.3794849860000908
64,64.06406406406407,-43.41894435659856,-50.87419676084818,48.18458870208144,82.43265865839614,-0.5878265395842561,0.6927880330677393,-0.7314226159438558,1.1663937339147623,0.0,1.3840507282622918
65,65.06506506506507,-44.004209649320856,-50.177143140040016,47.44890911265726,81.88720984707354,-0.581496101900248,0.6999264203210118,-0.738465458115639,1.1719069686705126,0.0,1.3886526426188242
66,66.06606606606607,-44.583026710755426,-49.47294046641503,46.706181078624255,81.34301113208569,-0.574943919534658,0.7070714856795003,-0.7455032689319778,1.1774063531589916,0.0,1.3932900616047967
67,67.06706706706707,-45.155176627432084,-48.76158268427794,45.95641566930071,80.80021078747141,-0.5681762739549118,0.7142224124570055,-0.7525244122523048,1.1828909179534977,0.0,1.3979621561043694
68,68.06806806806807,-45.72044715859182,-48.043063224173125,45.19963422581858,80.25896925883906,-0.5612000536712513,0.7213810459669849,-0.7595201151294236,1.188363125903547,0.0,1.402667946849097
69,69.06906906906907,-46.278632846476135,-47.31737236680837,44.43586519325633,79.71945622814665,-0.5540217529341351,0.728551801807938,-0.7664850291169056,1.1938287693392837,0.0,1.4074063232644782
70,70.07007007007007,-46.829534116209125,-46.58449480003463,43.66514052074253,79.18184714953195,-0.5466464685824357,0.7357413749793577,-0.7734175285446595,1.1992966296668615,0.0,1.412176068374342
71,71.07107107107107,-47.37295540456425,-45.844407556775884,42.88749189898841,78.64631949036394,-0.5390769750636,0.7429582745933319,-0.7803197379276396,1.2047779364803632,0.0,1.4169758880700736
72,72.07207207207207,-47.90870242940084,-45.097078492690734,42.10294710028407,78.11304891997307,-0.5313129415806616,0.7502122164112546,-0.7871973038928688,1.2102856715668349,0.0,1.4218044428205117
73,73.07307307307308,-48.43657876629293,-44.3424654290618,41.31152666257366,77.58220567954596,-0.5233503368146151,0.7575134065872553,-0.7940589414642537,1.215833762782861,0.0,1.426660379807787
74,74.07407407407408,-48.95638193594973,-43.58051605418898,40.51324112594151,77.05395134797882,-0.5151810505785389,0.7648717472092299,-0.800915789981089,1.2214362067644544,0.0,1.4315423634706776
75,75.07507507507508,-49.467899229581285,-42.811168647787724,39.70808899481103,76.52843619725392,-0.5067927511609958,0.7722959906934862,-0.8077806124925285,1.2271061518016153,0.0,1.4364491024632116
76,76.07607607607608,-49.97090351547751,-42.03435366667725,38.896055567522424,76.00579731204888,-0.49816899278289867,0.7797928690036506,-0.8146668677968634,1.232854966898063,0.0,1.4413793710497065
77,77.07707707707708,-50.46514928444139,-41.249996202594964,38.07711274789137,75.48615763324217,-0.4892895880191517,0.7873662275486578,-0.8215876805203093,1.2386913231353878,0.0,1.4463320229437289
78,78.07807807807808,-50.95036920753705,-40.45801928853323,37.25121992798716,74.96962607122256,-0.4801312617952754,0.7950162037952927,-0.8285547355789594,1.244620320700462,0.0,1.4513059955795289
79,79.07907907907908,-51.426271495889196,-39.658347982273526,36.41832600145781,74.45629881615432,-0.4706686018338532,0.8027385067627305,-0.8355771318561674,1.2506427092790617,0.0,1.4563003028415602
80,80.08008008008008,-51.892538362773266,-38.85091408989293,35.578372523992854,73.94626193938505,-0.4608753097113151,0.8105238731289254,-0.8426602470651908,1.256754268740466,0.0,1.461314014467454
81,81.0810810810811,-52.34882588137842,-38.03566130683806,34.73129797375317,73.43959532261194,-0.45072573200750043,0.8183577935591553,-0.8498046901478115,1.262945436339165,0.0,1.4663462208015172
82,82.0820820820821,-52.79476549179629,-37.21255045503283,33.87704297461895,72.9363778604772,-0.4401966096927052,0.8262206114029568,-0.8570054444681685,1.2692012786552456,0.0,1.4713959824248817
83,83.0830830830831,-53.22996732179224,-36.38156439529632,33.01555623026804,72.43669375476874,-0.4292689278357897,0.834088085956286,-0.864251326152238,1.2755019021135998,0.0,1.4764622654950121
84,84.0840840840841,-53.654025336771134,-35.54271211785864,32.146800788615906,71.94063956120219,-0.417929685708629,0.8419324760345964,-0.8715248861381372,1.2818233667539192,0.0,1.4815438653643862
85,85.0850850850851,-54.066524126666216,-34.69603148855187,31.270760136572125,71.44833148305838,-0.406173355667539,0.8497241337910231,-0.8788028609128495,1.2881391100148085,0.0,1.4866393230443085
86,86.0860860860861,-54.467046891959164,-33.84159018137285,30.387443545900823,70.95991226312346,-0.39400277890919316,0.857433510050492,-0.8860572194450643,1.2944218053155596,0.0,1.4917468410030679
87,87.0870870870871,-54.855183949250176,-32.979484474436454,29.49689008517416,70.47555694708993,-0.38142927647884434,0.8650333787193707,-0.8932567663859146,1.3006454897273296,0.0,1.4968642061889923
88,88.0880880880881,-55.230540894596594,-32.10983581824796,28.59917080315256,69.99547681395163,-0.36847184256267385,0.8725010152043428,-0.9003691607093234,1.3067877202707991,0.0,1.5019887285964686
89,89.0890890890891,-55.59274549481786,-31.232785368174365,27.694388776239876,69.51992090901399,-0.35515542295500324,0.8798200381083431,-0.90736312093655,1.3128314846723588,0.0,1.5071172028518551
90,90.0900900900901,-55.941452456425694,-30.34848695142309,26.782676969965525,69.04917486004273,-0.341508434023802,0.8869816590462571,-0.9142105403118728,1.3187666154445854,0.0,1.5122458981907878
91,91.0910910910911,-56.27634544518568,-29.457099152409032,25.86419414166058,68.58355696330015,-0.32755980570308685,0.89398517672476,-0.9208882447095865,1.3245905336216726,0.0,1.517370579179349
92,92.0920920920921,-56.59713605356206,-28.55877730447775,24.939119250492134,68.12341183163417,-0.313335900920652,0.900837673496867,-0.9273791910471177,1.3303082593084248,0.0,1.5224865562066925
93,93.0930930930931,-56.90355976947691,-27.65366615690272,24.007644994884505,67.6691021409052,-0.29885765842308226,0.9075529907050901,-0.9336730045788625,1.3359317386809857,0.0,1.5275887618122936
94,94.0940940940941,-57.19536931663733,-26.741893864007658,23.069971145013856,67.22099915452135,-0.2841382363851747,0.914150142816796,-0.9397658599293262,1.3414786216994856,0.0,1.5326718468125926
95,95.0950950950951,-57.47232596341868,-25.823567761786343,22.126298287966044,66.77947274066388,-0.269181329513407,0.9206513643862442,-0.9456597957843844,1.34697066496187,0.0,1.5377302891619986
96,96.0960960960961,-57.73418951622847,-24.898772206175234,21.176822485753902,66.34488154382312,-0.2539802271268581,0.9270799711310234,-0.9513616011802029,1.3524319298374572,0.0,1.5427585084066113
97,97.0970970970971,-57.98070773854275,-23.967568585648664,20.221731200526293,65.91756386970336,-0.2385176012516991,0.933458173154275,-0.9568814210752477,1.357886910289059,0.0,1.5477509791273028
98,98.0980980980981,-58.2116059031002,-23.029997508947996,19.261200701045254,65.49782973141893,-0.22276597531387726,0.9398049260313327,-0.9622312101898202,1.3633586764361267,0.0,1.5527023375047906
99,99.0990990990991,-58.42657713260033,-22.086083105448086,18.295395051055312,65.08595441757487,-0.20668882442171083,0.9461338636257756,-0.9674231318329802,1.368867076836096,0.0,1.5576074757076537
100,100.10010010010011,-58.62527414738851,-21.135839342985637,17.324466699612803,64.68217389679286,-0.19024228574449772,0.9524513389062454,-0.9724679671726338,1.3744270178683426,0.0,1.5624616189770204
101,101.10110110110111,-58.80730303551344,-20.179278237472182,16.348558638864766,64.28668236940236,-0.1733774941061275,0.9587546129597786,-0.9773735812477872,1.3800468400222146,0.0,1.567260380009334
102,102.10210210210211,-58.972219689870215,-19.216419767737257,15.367808050385081,63.89963230030107,-0.1560435823749569,0.9650302787868693,-0.9821434914936313,1.3857268404917231,0.0,1.5719997846649947
103,103.10310310310311,-59.119529595433455,-18.24730318764448,14.382351307106342,63.52113728774207,-0.13819137588358232,0.9712530793306948,-0.9867756042740224,1.3914580459605372,0.0,1.5766762624980168
104,104.10410410410411,-59.248691650945794,-17.27199922581264,13.392330115309063,63.15127809888522,-0.11977774340945475,0.9773853632990148,-0.9912612209720384,1.3972214085141927,0.0,1.581286595643491
105,105.10510510510511,-59.359126609183875,-16.29062238265522,12.397898458459407,62.79011208467189,-0.10077042958259108,0.9833774901798277,-0.9955844567947533,1.402987661485995,0.0,1.5858278208929915
106,106.10610610610611,-59.45023044655108,-15.303342210396703,11.399229845053782,62.43768592778646,-0.08115298806490039,0.9891695072672667,-0.9997222439508906,1.4087181004833556,0.0,1.590297083020929
107,107.10710710710711,-59.52139247249731,-14.310392173637846,10.396524191257246,62.094051255235165,-0.06092919613606181,0.9946943310396142,-1.0036450814386029,1.414366511424826,0.0,1.5946914430347916
108,108.10810810810811,-59.57201726317135,-13.312074555947905,9.390013536421302,61.75928208780341,-0.04012613461270472,0.9998824414269053,-1.0073186226215676,1.4198823228820752,0.0,1.5990076528261834
109,109.10910910910911,-59.60154864554014,-12.308760034423681,8.37996576364041,61.43349249986931,-0.01879506856072094,1.0046677517843212,-1.0107060500836405,1.425214813897624,0.0,1.6032419165450338
110,110.11011011011011,-59.60949316862031,-11.300881078155511,7.3666856415752555,61.1168523919892,0.0029905376699658473,1.0089939276821864,-1.0137709958195018,1.4303179092005893,0.0,1.6073896667144287
111,111.11111111111111,-59.59544004689214,-10.288919216333255,6.3505128421633685,60.80959913024776,0.02514006472567288,1.0128201325923536,-1.0164805798535368,1.4351548394017233,0.0,1.611445386892471
112,112.11211211211213,-59.559074686892785,-9.273387296126241,5.33181707748591,60.5120431224281,0.0475533809508333,1.0161251258294506,-1.0188080376666784,1.439701848646448,0.0,1.6154025103052607
113,113.11311311311313,-59.50018369665181,-8.254808820232308,4.310991022980299,60.22456618518818,0.07012999354106073,1.018908902074819,-1.0207344452168308,1.4439502672784454,0.0,1.6192534147726523
114,114.11411411411413,-59.41865058287201,-7.233697020046844,3.2884421043413683,59.94761263921088,0.09277825013419037,1.0211915825757323,-1.022249234271335,1.4479066092085573,0.0,1.6229895202460503
115,115.11511511511513,-59.31444281824648,-6.21053630913453,2.2645844016521277,59.6816741604851,0.11542316682953375,1.0230098644966796,-1.0233494598039328,1.451590785028437,0.0,1.6266014800674962
116,116.11611611611613,-59.18759220916799,-5.185768206012637,1.2398318285944705,59.42727022477518,0.13801186349583702,1.024411794352161,-1.0240380389777666,1.4550328876512852,0.0,1.6300794446897762
117,117.11711711711713,-59.03817122225212,-4.159782930155076,0.21459343263117286,59.184926338006846,0.16051618328119147,1.0254508180300235,-1.0243213454601128,1.4582691946478268,0.0,1.633413369789445
118,118.11811811811813,-58.86626805879312,-3.1329169474004757,-0.810728751998237,58.95515214871651,0.182932636190933,1.0261799681815673,-1.0242065823387365,1.4613380169512056,0.0,1.6365933399608203
119,119.11911911911913,-58.67196292160553,-2.105456005297178,-1.835739265722698,58.73842112890175,0.20528017566612758,1.0266467796167718,-1.0236992948220254,1.4642758643227431,0.0,1.6396098830388717
120,120.12012012012013,-58.45530732636074,-1.0776427663014168,-2.860046474500037,58.535152979960216,0.2275964440725787,1.0268892095592954,-1.0228012729744913,1.4671141857612982,0.0,1.642454256157103
121,121.12112112112113,-58.21630769450246,-0.04968800348393787,-3.883257979662837,58.34569943890717,0.24993305445527617,1.0269325886415814,-1.0215089870179375,1.469876758058939,0.0,1.6451186906322846
122,122.12212212212214,-57.95491397885622,0.978215623892933,-4.90497475923323,58.17033382654914,0.27235030278956956,1.0267874919962747,-1.0198126256418707,1.4725776830334405,0.0,1.647596587200858
123,123.12312312312314,-57.67101377417038,2.005878068383141,-5.924784666377911,58.00924452109954,0.29491151780293334,1.026448401091318,-1.0176957802351232,1.4752199241279684,0.0,1.6498826554746417
124,124.12412412412414,-57.364432230827994,3.033095420696405,-6.942255955213211,57.86253252964305,0.3176771223029249,1.0258931010096501,-1.0151358254506446,1.4777943540449818,0.0,1.6519729919828985
125,125.12512512512514,-57.03493804340295,4.059633225662582,-7.956931565209063,57.730213402300336,0.34069844366228175,1.025082887326286,-1.0121050677293213,1.4802793734719368,0.0,1.6538650906176076
126,126.12612612612614,-56.682255717149545,5.085210494929813,-8.96832497294232,57.61222380521669,0.36401139334505783,1.0239637976099816,-1.0085727399552387,1.4826412664841362,0.0,1.6555577788534102
127,127.12712712712714,-56.306084104244775,6.109485594545038,-9.975918483489313,57.50843304223706,0.3876303359635078,1.022469182221104,-1.0045078807218544,1.4848355425377542,0.0,1.65705107414719
128,128.12812812812814,-55.90612074202012,7.132045509847044,-10.97916482234347,57.418659595745055,0.4115427549254961,1.020523924792273,-0.9998830229206183,1.4868095304140223,0.0,1.6583459588289033
129,129.12912912912915,-55.48209076724903,8.152400231390766,-11.977492720820718,57.342692274738496,0.43570561361115756,1.0180504521254412,-0.9946784181256569,1.4885063857068432,0.0,1.6594440796003322
130,130.13013013013014,-55.033778181852604,9.169983977029613,-12.970316788303803,57.280314809690864,0.4600444735345768,1.0149763041986974,-0.9888862670913007,1.4898704188473304,0.0,1.6603473894895404
131,131.13113113113116,-54.561056216338365,10.18416448194609,-13.957051310149478,57.231331828919664,0.48445630343834944,1.0112425114029409,-0.9825141909568799,1.490853266502552,0.0,1.6610577640976671
132,132.13213213213214,-54.06391283189232,11.194260562961924,-14.937126779411187,57.195593332617314,0.5088163854615819,1.0068115012273091,-0.9755870832338228,1.491420017999777,0.0,1.6615766365569684
133,133.13313313313316,-53.54246741622562,12.199566710414114,-15.910007165669976,57.17301437698642,0.5329888389794094,1.0016729698870224,-0.9681466430863896,1.4915541437032556,0.0,1.6619047018360413
134,134.13413413413414,-52.996975710818894,13.199381936551793,-16.875205425146873,57.16358697755945,0.5568392916810202,0.9958463256104766,-0.9602483347164797,1.4912601266437322,0.0,1.6620417365669617
135,135.13513513513516,-52.427821872110464,14.193039017217885,-17.83229480338855,57.16738231503146,0.5802475233357887,0.9893789903680003,-0.9519561342244505,1.4905631339887888,0.0,1.6619865642490428
136,136.13613613613614,-51.83549884753306,15.179930032562883,-18.780914140230553,57.184542950948014,0.6031178239310364,0.9823408340175461,-0.94333598804614,1.489505760332797,0.0,1.661737170926215
137,137.13713713713716,-51.22058025708154,16.1595248677012,-19.720766483426633,57.21526646373176,0.6253854108182008,0.9748159301058931,-0.934449189919432,1.4881425664880195,0.0,1.6612909503453943
138,138.13813813813815,-50.58368812909934,17.131380816579654,-20.651611509310435,57.25978319340847,0.6470182847747394,0.966893316283789,-0.9253467900054406,1.486533560899478,0.0,1.6606450378412145
139,139.13913913913916,-49.92546092032145,18.095143132189254,-21.57325318648569,57.31833132715201,0.6680149491265687,0.9586583846576222,-0.9160657610959091,1.484737804928251,0.0,1.6597966835132818
140,140.14014014014015,-49.246525437290416,19.050537777289577,-22.485524598083913,57.39113236119903,0.6883991161459944,0.9501860460163332,-0.9066271554700616,1.4828080334926954,0.0,1.6587436178723698
141,141.14114114114116,-48.54747499913387,19.997358457091842,-23.388271855526078,57.47836927437089,0.7082127512501512,0.9415361740445196,-0.8970360792727529,1.4807867488550581,0.0,1.6574843735519005
142,142.14214214214215,-47.82885488536111,20.935450232529963,-24.28133873516987,57.5801688678987,0.7275086448073593,0.9327512870507525,-0.887283088208538,1.4787038480998,0.0,1.6560185400674037
143,143.14314314314316,-47.09115509175622,21.864691784444577,-25.16455323925253,57.69658893241238,0.7463433449644943,0.9238560933993278,-0.8773465680617792,1.4765755891161279,0.0,1.6543469409155762
144,144.14414414414415,-46.33480977363248,22.784977954480233,-26.037716879125785,57.8276103381626,0.7647709136524661,0.9148584195187726,-0.8671957441661685,1.4744046041820167,0.0,1.652471731335848
145,145.14514514514516,-45.56020244140201,23.69620372314945,-26.90059718448297,57.97313383173579,0.7828376926595435,0.9057510914194501,-0.8567940893691476,1.472180696869087,0.0,1.6503964203978274
146,146.14614614614615,-44.76767586864236,24.598250417233853,-27.7529237694681,58.13298120707965,0.8005781243541054,0.8965144692609052,-0.8461030090942965,1.4698822499734197,0.0,1.6481258234836855
147,147.14714714714717,-43.957545648400625,25.490974707486387,-28.594388198077535,58.30690051264337,0.8180116482395289,0.8871194699902676,-0.8350857371685183,1.467478176707801,0.0,1.645665951963289
