,t,x,y,z,d,vx,vy,vz,v,e,ev
248,248.24824824824827,-44.14479503475569,38.3342519650145,70.02978002732006,91.2274514225441,0.6990283028790067,0.42601030778581594,0.5465318396797206,0.9842877639945393,0.0,1.3156455180642852
249,249.24924924924926,-43.442829735519844,38.75870580683163,70.57325954790241,91.4882598723218,0.7034823786651608,0.4220495540208799,0.5393427667339129,0.9817860781095892,0.0,1.3137689037227467
250,250.25025025025028,-42.73645353635229,39.1791983398982,71.10954938896415,91.74956162142364,0.7078416154088578,0.4180957293816721,0.53216586965754,0.9793080742341399,0.0,1.3118967700760809
251,251.25125125125126,-42.02576055637251,39.59573669273587,71.63865878371652,92.01132727502517,0.7121074520279811,0.4141490643440406,0.5249952782451602,0.9768503022011821,0.0,1.3100293146356108
252,252.25225225225228,-41.31084403771058,40.00832777955018,72.16059126061222,92.27352306000417,0.7162802089915421,0.4102089191283326,0.5178255336526898,0.9744085274812075,0.0,1.3081667623916104
253,253.25325325325326,-40.59179743143703,40.41697749195305,72.67534525469327,92.53611130898426,0.7203591674751698,0.40627391507945804,0.5106519787006126,0.9719780180592364,0.0,1.3063093617850599
254,254.25425425425428,-39.868715369421054,40.82169003822192,73.18291508111479,92.79905119425648,0.72434271697118,0.4023420966391809,0.5034710881145028,0.9695538514824251,0.0,1.304457379021886
255,255.25525525525526,-39.141694457638856,41.22246745636337,73.68329220181201,93.0622996594416,0.7282285626674216,0.3984111151281429,0.49628072127427814,0.9671312271097583,0.0,1.3026110911453241
256,256.2562562562563,-38.41083383701625,41.61930931817395,74.17646670009685,93.3258124866175,0.732013980131817,0.3944784249504506,0.48908028273351367,0.9647057674848358,0.0,1.3007707783390179
257,257.25725725725727,-37.67623547230896,42.012212631721574,74.6624288650577,93.5895454290043,0.7356961009796716,0.3905414820810872,0.4818707796924476,0.9622737918826381,0.0,1.2989367159705976
258,258.2582582582583,-36.93800414764325,42.40117193916957,75.14117077942676,93.85345533505577,0.7392722097666989,0.38659793403444853,0.4746547711131263,0.9598325450168359,0.0,1.297109166897565
259,259.2592592592593,-36.196247168404,42.78617959588664,75.6126878026824,94.1175011899146,0.7427400300265558,0.3826457902852495,0.4674362102357758,0.9573803651978958,0.0,1.2952883745387564
260,260.2602602602603,-35.45107379169426,43.167226205949206,76.07697984694076,94.38164500543297,0.7460979768540863,0.37868356267370895,0.4602201904133174,0.9549167792897366,0.0,1.2934745571614863
261,261.26126126126127,-34.702594429520154,43.54430117937102,76.53405235731739,94.64585250063595,0.7493453552315815,0.3747103669256001,0.4530126125088616,0.9524425166805432,0.0,1.2916679037461405
262,262.2622622622623,-33.95091968775005,43.91739336877602,76.98391693049666,94.91009353021141,0.752482487539712,0.370725979105842,0.4458197994011181,0.9499594408057594,0.0,1.28986857167076
263,263.2632632632633,-33.196159317442905,44.28649173877485,77.42659153358035,95.17434223815535,0.7555107600469161,0.36673084440460835,0.4386480882028849,0.9474704037955127,0.0,1.2880766863174329
264,264.2642642642643,-32.43842116158453,44.651586020710766,77.86210031716335,95.43857693522719,0.758432585840373,0.3627260397004077,0.4315034326961832,0.9449790365769211,0.0,1.286292342553536
265,265.26526526526527,-31.677810178827446,45.01266730889249,78.29047304858983,95.70277972012533,0.7612512895645617,0.3587131952869222,0.42439104684042006,0.9424894922358388,0.0,1.284515607899516
266,266.2662662662663,-30.914427616832114,45.36972856153602,78.71174422000954,95.96693588304262,0.7639709263394995,0.3546943844136879,0.41731511527916865,0.9400061638452717,0.0,1.2827465270755944
267,267.2672672672673,-30.14837039264608,45.72276497947272,79.12595190827149,96.23103314466891,0.7665960524214036,0.3506719914287565,0.41027858939570466,0.9375333989129232,0.0,1.2809851275338813
268,268.2682682682683,-29.379730718342312,46.07177424699183,79.53313647799483,96.49506079264077,0.769131468025692,0.3466485701050623,0.4032830788433697,0.9350752311683953,0.0,1.279231425535983
269,269.2692692692693,-28.608595989273038,46.41675663062279,79.93333922473191,96.75900878057804,0.7715819532053816,0.34262670321934774,0.3963288398641879,0.9326351470855491,0.0,1.27748543232982
270,270.2702702702703,-27.83504893201193,46.75771494203361,80.32660105255214,97.02286685263347,0.7739520161227096,0.3386088728894804,0.3894148541593299,0.9302159000467705,0.0,1.275747160008475
271,271.2712712712713,-27.05916799110057,47.094654379660085,80.7129612710585,97.28662374989497,0.7762456700775657,0.33459734895053955,0.3825389862540239,0.9278193801829936,0.0,1.274016626690644
272,272.2722722722723,-26.281027919158067,47.427582269736206,81.09245658268424,97.55026654527751,0.7784662519415949,0.3305941001787104,0.3756982034380211,0.9254465433246389,0.0,1.2722938607372958
273,273.2732732732733,-25.50070052419583,47.75650773100662,81.46512031402132,97.81378014198401,0.7806162907790936,0.3266007308126545,0.36888884032045,0.9230973986043058,0.0,1.2705789038035806
274,274.2742742742743,-24.718255521032816,48.08144128881645,81.83098192655264,98.07714695828359,0.7826974318117239,0.32261844281957713,0.3621068894388389,0.9207710512342732,0.0,1.2688718126114051
275,275.2752752752753,-23.933761430186074,48.402394463913744,82.19006682371072,98.3403468090458,0.7847104176801705,0.3186480228234157,0.35534829975084387,0.9184657947908976,0.0,1.2671726594112598
276,276.2762762762763,-23.14728646708437,48.719379359651526,82.54239645345015,98.60335698269834,0.7866551261599479,0.31468985155649243,0.34860926581359153,0.9161792457797012,0.0,1.2654815311785728
277,277.2772772772773,-22.358899366574317,49.03240826877489,82.88798868894035,98.86615250134055,0.7885306609703515,0.31074393303367004,0.3418864917633718,0.9139085120830419,0.0,1.2637985276584578
278,278.2782782782783,-21.568670092257154,49.34149331796365,83.22685845484175,99.12870654183652,0.7903354899139039,0.30680994025914676,0.33517741576887194,0.9116503858940505,0.0,1.2621237584322669
279,279.2792792792793,-20.776670387160962,49.646646164980304,83.55901855320009,99.39099098701814,0.7920676221898529,0.3028872740381886,0.32848038252434014,0.909401550800915,0.0,1.2604573392290486
280,280.2802802802803,-19.982974131612426,49.94787775974985,83.88448063169986,99.65297706891467,0.7937248143458401,0.29897513128536896,0.3217947537530488,0.9071587918211603,0.0,1.2587993877435182
281,281.2812812812813,-19.18765748585227,50.24519817700015,84.20325622846637,99.91463606057503,0.7953047921185178,0.2950725790510176,0.3151209497941722,0.9049191965439118,0.0,1.2571500192475433
282,282.2822822822823,-18.390798808632745,50.538616524230875,84.51535782255858,100.17593997002466,0.796805473652336,0.2911786303363109,0.30846041924871914,0.9026803353623857,0.0,1.2555093422920207
283,283.2832832832833,-17.59247835811863,50.828140924796955,84.82079981853398,100.4368621896747,0.7982251786414539,0.28729231768969726,0.3018155382939025,0.9004404093421936,0.0,1.2538774547880667
284,284.2842842842843,-16.79277779687842,51.11377857190424,85.11959939760136,100.69737805743071,0.7995628081688334,0.2834127606561122,0.2951894463566415,0.898198355793357,0.0,1.2522544407291585
285,285.2852852852853,-15.99177953729544,51.395535845518594,85.41177717712556,100.95746529193566,0.8008179816605694,0.27953922346909976,0.2885858298778806,0.895953904179741,0.0,1.2506403677693712
286,286.2862862862863,-15.189565975890117,51.67341848085766,85.69735763426682,101.2171042735821,0.8019911204666,0.2756711599882332,0.28200867028090804,0.8937075785010087,0.0,1.2490352858094267
287,287.2872872872873,-14.386218673469742,51.947431774564166,85.97636926734694,101.4762781544982,0.8030834718977908,0.27180824378996726,0.27546197535202865,0.8914606464070288,0.0,1.247439226666506
288,288.2882882882883,-13.58181754169424,52.21758081311896,86.24884448858381,101.73497279365832,0.8040970726269695,0.2679503824543335,0.2689495145594955,0.8892150195798955,0.0,1.2458522048222305
289,289.28928928928934,-12.776440095118405,52.48387070771121,86.51481926220484,101.9931765263729,0.8050346555675373,0.2640977163302861,0.2624745781429829,0.8869731138016262,0.0,1.2442742191635354
290,290.29029029029033,-11.970160821244354,52.74630682067349,86.77433252063918,102.25087978941569,0.8058995090120503,0.2602506032529995,0.25603977718792653,0.8847376801187214,0.0,1.2427052555608828
291,291.2912912912913,-11.163050710430493,53.00489497058016,87.02742540674866,102.50807463284578,0.8066953003820415,0.2564095916717464,0.2496468977473641,0.8825116202717258,0.0,1.2411452900737296
292,292.2922922922923,-10.355176973951666,53.25964160592928,87.27414040063739,102.76475415639382,0.8074258790589727,0.25257538530675455,0.24329681699209305,0.8802977999492526,0.0,1.2395942925384695
293,293.29329329329335,-9.54660296360366,53.51055394061984,87.51452039489477,103.02091191173336,0.8080950733468554,0.2487488027265048,0.2369894840390608,0.8780988725482054,0.0,1.2380522302807149
294,294.29429429429433,-8.737388291477808,53.75764004780676,87.74860778224311,103.27654131208861,0.808706495817377,0.2449307351297798,0.23072396314723898,0.8759171242525197,0.0,1.2365190717007206
295,295.2952952952953,-7.9275891351194785,54.000908911815316,87.97644361509501,103.53163508781955,0.8092633694395838,0.24112210519533533,0.22449853283174354,0.8737543487583589,0.0,1.2349947895049884
296,296.2962962962963,-7.117258702082014,54.240370440359,88.19806688843532,103.78618482147151,0.8097683844041001,0.23732382923166698,0.21831083136593427,0.871611757259672,0.0,1.2334793633943926
297,297.29729729729735,-6.306447819335495,54.47603544118212,88.41351398681734,104.04018058896321,0.8102235928006828,0.23353678413952816,0.21215803714511475,0.8694899266825045,0.0,1.2319727820650668
298,298.29829829829833,-5.495205607196992,54.70791556840694,88.6228183241326,104.29361072576557,0.8106303455901887,0.22976178000133,0.20603707134755417,0.8673887868254496,0.0,1.2304750444285888
299,299.2992992992993,-4.683580194281887,54.93602324437255,88.82601019204137,104.54646172864555,0.8109892737962717,0.22599953851948862,0.19994481004345432,0.8653076451106503,0.0,1.228986160009332
300,300.3003003003003,-3.8716194292040935,55.16037156274278,89.02311682017998,104.79871829523415,0.8113003135773162,0.22225067709153928,0.19387829316155236,0.8632452460555669,0.0,1.2275061485267005
301,301.30130130130135,-3.0593715461327307,55.380974178304065,89.21416263895495,105.05036349563562,0.8115627727878681,0.21851569805002216,0.18783491837206995,0.8611998612571089,0.0,1.2260350387166088
302,302.30230230230234,-2.246885744672869,55.59784518833966,89.39916972423983,105.30137906276269,0.8117754347263186,0.2147949824963492,0.1818126089147472,0.8591694045362052,0.0,1.2245728664887028
303,303.3033033033033,-1.4342126497674323,55.81099900990054,89.57815839293261,105.55174578128585,0.811936692931742,0.2110887881843742,0.17580994570863032,0.8571515658482769,0.0,1.2231196725523712
304,304.3043043043043,-0.6214046243501,56.02045025679507,89.75114790948133,105.80144394927137,0.8120447091356544,0.207397251012544,0.16982625580266636,0.8551439566077296,0.0,1.2216754996742647
305,305.30530530530535,0.19148408380134233,56.22621361974274,89.91815725660665,106.05045388206095,0.812097584875763,0.20372038981104543,0.16386165145264978,0.853144258260349,0.0,1.220240389751375
306,306.30630630630634,1.0043973693844412,56.42830375287881,90.079205919074,106.29875642505758,0.8120935360045527,0.20005811421544442,0.15791701688789142,0.8511503653917962,0.0,1.2188143808950205
307,307.3073073073073,1.8172774682418535,56.62673516961863,90.23431462803451,106.54633344117397,0.8120310585996706,0.1964102354669722,0.15199394311320383,0.8491605145493948,0.0,1.2173975047207553
308,308.3083083083083,2.6300653130059928,56.8215221507241,90.38350601559094,106.79316824004366,0.8119090748367245,0.19277647995614974,0.14609461470467705,0.8471733904415422,0.0,1.215989784026108
309,309.30930930930936,3.442701020313994,57.01267866719124,90.52680513504328,107.03924591981098,0.8117270483924659,0.18915650523523203,0.1402216561989229,0.8451882023738381,0.0,1.214591231011959
310,310.31031031031034,4.255124474671377,57.20021832023653,90.6642398115628,107.28455359829876,0.8114850609624572,0.1855499180883704,0.13437794894985133,0.8432047256934775,0.0,1.2132018461652936
311,311.31131131131133,5.067275967014606,57.38415430017417,90.79584080025607,107.52908051823714,0.8111838443970484,0.18195629410040445,0.1285664318153032,0.8412233055278763,0.0,1.2118216178735188
312,312.3123123123123,5.879096842260015,57.56449936535107,90.92164174273617,107.77281802040179,0.8108247665126135,0.17837519804230728,0.12278990038153359,0.8392448229822889,0.0,1.2104505227872766
313,313.31331331331336,6.690530110078525,57.741265841584486,91.04167892815374,108.01575938815331,0.8104097724236323,0.17480620432273372,0.1170508194246686,0.8372706268808379,0.0,1.2090885268944045
314,314.31431431431434,7.501520976805898,57.914465641789945,91.15599087877396,108.25789957610783,0.8099412868123201,0.17124891675527362,0.11135116193037979,0.8353024367474916,0.0,1.2077355872173354
315,315.31531531531533,8.312017263358367,58.08411030476386,91.26461779232568,108.49923484366897,0.8094220854867086,0.16770298695619665,0.10569228543640342,0.8333422247243044,0.0,1.2063916540042394
316,316.3163163163163,9.12196968346529,58.25021105145181,91.36760088248387,108.73976232025525,0.8088551465701006,0.16416813079797926,0.10007485308172885,0.8313920853135246,0.0,1.2050566732539898
317,317.31731731731736,9.931331967431873,58.41277885652171,91.4649816643666,108.97947953285134,0.8082434925739103,0.1606441424703517,0.09449880298363826,0.8294541021439629,0.0,1.2037305893984078
318,318.31831831831835,10.740060827918521,58.57182453267068,91.55680123367783,109.21838392787426,0.8075900344647327,0.15713090581276093,0.08896336585997075,0.8275302204713866,0.0,1.2024133479624575
319,319.31931931931933,11.548115774900792,58.72735882479924,91.64309958635323,109.456472418407,0.8068974278202161,0.15362840265719938,0.0834671275293188,0.8256221330026703,0.0,1.201104898032936
320,320.3203203203203,12.355458796300084,58.8793925109434,91.72391502081746,109.69374098493928,0.806167949536979,0.15013671794882935,0.07800813028740132,0.823731185113226,0.0,1.199805194386538
321,321.32132132132136,13.162053928280868,59.027936506618936,91.79928365794294,109.93018435330616,0.80540340158652,0.14665604139968186,0.07258400526302144,0.8218583038372154,0.0,1.1985141991562425
322,322.32232232232235,13.96786674467908,59.173001968971505,91.86923910524665,110.1657957679878,0.8046050462532139,0.14318666539788208,0.06719212667081648,0.8200039533383047,0.0,1.1972318829480482
323,323.32332332332334,14.772863798460016,59.31460039683413,91.93381228243186,110.40056687275381,0.8037735752998939,0.13972897887088606,0.06182977829174369,0.8181681180358233,0.0,1.19595822535572
324,324.3243243243244,15.57701204961893,59.45274372249606,91.99303141560844,110.63448770415077,0.8029091136743044,0.1362834568192774,0.05649432239023377,0.8163503132149829,0.0,1.194693214857437
325,325.32532532532537,16.380278313706135,59.58744439074137,92.04692219781202,110.86754679681619,0.8020112567037643,0.13285064532787674,0.051183361501646554,0.8145496217776992,0.0,1.1934368481135837
326,326.32632632632635,17.18262876332731,59.71871542060555,92.09550810409615,111.09973139327221,0.8010791381897833,0.1294311420439723,0.045894884026701076,0.8127647547436572,0.0,1.1921891287182738
327,327.32732732732734,17.98402851164543,59.846570445421065,92.13881084076226,111.33102774490224,0.8001115253625725,0.1260255723941842,0.04062738534321762,0.8109941321335996,0.0,1.1909500654875655
328,328.3283283283284,18.78444130216704,59.971023727172636,92.17685090051083,111.56142148545197,0.79910693526455,0.12263456217881943,0.035379957234371054,0.809235979923408,0.0,1.1897196703937323
329,329.32932932932937,19.583829322995513,60.092090142029804,92.20964818879139,111.79089805386991,0.7980637658292103,0.11925870760239,0.030152339907842118,0.8074884378555591,0.0,1.188497956276176
330,330.33033033033036,20.38215315641163,60.20978513519765,92.23722268182166,112.01944313990337,0.796980433795775,0.11589854421975225,0.024944932801773095,0.8057496720930418,0.0,1.1872849344742904
331,331.33133133133134,21.17937186633548,60.32412464489402,92.25959507409029,112.24704312390743,0.7958555107943738,0.11255451663527116,0.01975876274938974,0.8040179861061317,0.0,1.1860806125343004
332,332.3323323323324,21.97544321734654,60.435124997229345,92.276787373081,112.47368548210002,0.7946878486234377,0.10922695102115611,0.014595410826663489,0.8022919229285091,0.0,1.18488499213956
333,333.33333333333337,22.770324010060182,60.54280277587185,92.28882340175099,112.69935913021342,0.7934766850805193,0.10591603256440471,0.009456902156426406,0.8005703521358694,0.0,1.1836980674011814
334,334.33433433433436,23.56397050949485,60.64717467242389,92.29572917503147,112.92405468220927,0.7922217227999333,0.10262178977618361,0.004345565814945555,0.7988525356755236,0.0,1.1825198236231733
335,335.33533533533534,24.35633893637162,60.748257325189975,92.29753312505478,113.14776460629479,0.7909231753940347,0.09934408720213367,-0.0007361255453222072,0.7971381680224744,0.0,1.1813502366245643
336,336.3363363363364,25.14738598677284,60.84606715528024,92.29426616037833,113.37048326753911,0.7895817776646494,0.09608262749217189,-0.005785725004794339,0.7954273879743509,0.0,1.180189272662419
337,337.3373373373374,25.937069343757592,60.9406202096096,92.28596155630711,113.59220685437431,0.7881987595051274,0.0928369630905112,-0.010800977509408291,0.7937207615505906,0.0,1.1790368889573373
338,338.33833833833836,26.725348145621922,61.03193202024743,92.27265468545575,113.81293319447558,0.7867757860294294,0.08960651707661171,-0.01577997106720792,0.7920192376904172,0.0,1.1778930347806862
339,339.33933933933935,27.5121833793846,61.12001748875738,92.25438260883656,114.03266147321345,0.7853148690992798,0.08639061201362949,-0.0207212626644189,0.7903240804878188,0.0,1.176757653024219
340,340.3403403403404,28.297538174344233,61.204890802736195,92.2311835570318,114.25139187438472,0.7838182574754076,0.08318850511557127,-0.02562397084482712,0.78863678332741,0.0,1.175630682141213
341,341.3413413413414,29.081377978494434,61.28656538986869,92.20309633767596,114.46912516774759,0.7822883140960277,0.07999942767290977,-0.030487829749638862,0.786958971333348,0.0,1.1745120583262114
342,342.34234234234236,29.863670609382233,61.36505391264554,92.17015970915328,114.68586227071931,0.7807273894164952,0.07682262649082329,-0.03531320247553253,0.7852922989531492,0.0,1.1734017177891005
343,343.34334334334335,30.644386179818174,61.44036830462089,92.13241176107012,114.90160381237794,0.7791376993880481,0.07365740507645253,-0.04010105453784072,0.7836383493074748,0.0,1.172299598978565
344,344.3443443443444,31.423496906986063,61.51251984686815,92.08988933996433,115.11634972679418,0.7775212156689587,0.07050316242315485,-0.04485289076161099,0.7819985412624976,0.0,1.1712056446189278
345,345.3453453453454,32.200976820423456,61.58151928123038,92.0426275543431,115.33009889999018,0.7758795742588548,0.06735942743483336,-0.04957066091146508,0.7803740491838832,0.0,1.1701198034412308
346,346.34634634634637,32.97680138974705,61.64737695511984,91.99065938707697,115.5428488908538,0.7742140071402855,0.06422588727127959,-0.05425664076850636,0.7787657391767335,0.0,1.1690420315120698
347,347.34734734734735,33.75094709676278,61.710102991027085,91.93401543599424,115.75459574149649,0.7725252998777558,0.06110240814981144,-0.05891329621527303,0.7771741244430821,0.0,1.1679722930901608
348,348.3483483483484,34.523390978771616,61.769707472564335,91.87272379571459,115.96533388717062,0.7708137765799494,0.057989047401790915,-0.06354313829738004,0.7755993412894904,0.0,1.1669105609690544
349,349.3493493493494,35.294110170573006,61.826200637804696,91.80681008572394,116.17505617022447,0.7690793122269486,0.05488605586537063,-0.06814857730515224,0.7740411463305095,0.0,1.1658568162934766
350,350.35035035035037,36.063081472026994,61.87959306991712,91.73629762170727,116.3837539568777,0.7673213710980684,0.05179387002113773,-0.07273178375011659,0.7724989345514075,0.0,1.164811047865404
351,351.35135135135135,36.8302809661796,61.92989587469397,91.66120771944136,116.59141735001228,0.765539068872996,0.0487130936723677,-0.07729456374422732,0.7709717770777845,0.0,1.1637732509833687
352,352.3523523523524,37.59568370997445,61.97712083460458,91.5815601133022,116.79803548585053,0.7637312548803827,0.045644469457222295,-0.08183825571589276,0.7694584767041138,0.0,1.1627434258839122
353,353.3533533533534,38.359263515512126,62.02128052957892,91.49737346489309,117.00359689751143,0.7618966099168815,0.04258884106084231,-0.08636365456348301,0.7679576384249999,0.0,1.161721575876733
354,354.35435435435437,39.1209928347402,62.06238841591764,91.40866593174638,117.2080899242268,0.7600337540800761,0.03954710765066476,-0.09087096817938417,0.7664677513910455,0.0,1.160707705283868
355,355.3553553553554,39.880842754459124,62.10045885659136,91.31545576186238,117.41150314173538,0.7581413582243779,0.0365201727397406,-0.09535980971152236,0.7649872779173931,0.0,1.1597018173069564
356,356.3563563563564,40.638783101818824,62.135507098723224,91.2177618774376,117.61382578736679,0.7562182520763718,0.03350889031532733,-0.09982922694630358,0.7635147444917513,0.0,1.1587039119538798
357,357.3573573573574,41.394782653385136,62.1675491971509,91.11560441089615,117.8150481528743,0.7542635218737095,0.03051401156169963,-0.10427776785486653,0.7620488292752065,0.0,1.1577139841555502
358,358.3583583583584,42.1488094338402,62.196601886448406,91.00900515856564,118.01516191940493,0.7522765907464726,0.027536135764125932,-0.10870357879297858,0.7605884404856266,0.0,1.1567320221944588
359,359.3593593593594,42.90083108402307,62.222682407382,90.89798792212953,118.21416041220024,0.7502572760193874,0.0245756689314036,-0.1131045293188592,0.7591327803987243,0.0,1.155758006548514
360,360.3603603603604,43.6508152729212,62.245808297147235,90.78257871517599,118.41203875760698,0.7482058191718761,0.021632793281564474,-0.11747835538215358,0.7576813905403225,0.0,1.1547919092274013
361,361.3613613613614,44.398730124950156,62.26599715554688,90.66280582128194,118.60879393143749,0.74612288624464,0.018707450014958424,-0.1218228110337736,0.7562341749433601,0.0,1.15383369364588
362,362.3623623623624,45.14454463280299,62.28326640122369,90.53869970038997,118.80442469515323,0.7440095388252864,0.01579933682022816,-0.12613581804547766,0.7547913999913991,0.0,1.1528833150416526
363,363.3633633633634,45.88822902748087,62.29763303295264,90.4102927508363,118.99893142410521,0.741867178115692,0.01290792043442357,-0.13041560303413044,0.7533536711864071,0.0,1.1519407214079131
364,364.3643643643644,46.62975508071158,62.30911341074615,90.2776189443,119.1923158394559,0.7396974666985938,0.010032463443810818,-0.1346608128408973,0.7519218889472761,0.0,1.151005854875778
365,365.3653653653654,47.36909632044433,62.317723070189324,90.14071335928423,119.3845806617797,0.7375022342370106,0.007172063497816849,-0.1388706008619704,0.7504971870587949,0.0,1.1500786534525356
366,366.3663663663664,48.10622814688592,62.32347658117457,89.99961164484566,119.57572920918146,0.7352833742981666,0.0043257023172047215,-0.14304467949938332,0.7490808584878645,0.0,1.1491590530003475
367,367.3673673673674,48.84112784392681,62.326387459303355,89.8543494497855,119.76576496577884,0.7330427397427738,0.0014923013657464012,-0.14718333658155147,0.7476742738788305,0.0,1.1482469893279372
368,368.3683683683684,49.57377448810037,62.32646813495303,89.70496185335593,119.95469114747613,0.7307820437169521,-0.0013292191709058448,-0.1512874161882858,0.746278798130871,0.0,1.1473424002651251
369,369.3693693693694,50.304148763840175,62.323729981640554,89.5514828319387,120.14251029122879,0.7285027723660976,-0.004139881430882158,-0.1553582665634714,0.7448957101185096,0.0,1.1464452275960104
370,370.3703703703704,51.032232699318364,62.31818340207362,89.39394479253976,120.3292238917193,0.7262061141392981,-0.006940594066532491,-0.15939765956530905,0.7435261299606046,0.0,1.1455554187397694
371,371.3713713713714,51.7580093413274,62.30983796731277,89.23237819882426,120.51483210587698,0.7238929091529319,-0.009732102372654379,-0.16340768734531683,0.7421709574094311,0.0,1.1446729280865895
372,372.3723723723724,52.48146239043395,62.29870260186109,89.0668113093042,120.69933354132849,0.7215636206842245,-0.012514946764088377,-0.16739064270381374,0.7408308240430005,0.0,1.1437977179184808
373,373.3733733733734,53.20257581904751,62.284785805281764,88.89727004062563,120.88272513997705,0.7192183295690041,-0.015289431618216026,-0.17134888993484584,0.7395060610901987,0.0,1.1429297588689795
374,374.3743743743744,53.921333495230805,62.26809589912539,88.72377796202181,121.06500216272548,0.7168567511253792,-0.018055606099576644,-0.17528473305706435,0.7381966839457782,0.0,1.1420690299009026
375,375.3753753753754,54.63771883418403,62.24864128653461,88.54635642013515,121.24615827606506,0.7144782732118989,-0.020813258170150412,-0.17920028822164613,0.7369023937444058,0.0,1.1412155178064538
376,376.3763763763764,55.351714497480025,62.22643071091371,88.36502478672327,121.42618573598078,0.712082013121532,-0.023561922529071133,-0.18309736684618771,0.7356225957313213,0.0,1.1403692162584922
377,377.3773773773774,56.06330215740263,62.201473499569495,88.17980081538593,121.60507565949298,0.7096668901721543,-0.026300902683299876,-0.18697737564592862,0.7343564335470968,0.0,1.1395301244651561
378,378.3783783783784,56.77246234019421,62.173779778344475,87.99070108753341,121.7828183693024,0.7072317100572367,-0.029029306698305436,-0.19084123917447138,0.7331028378935082,0.0,1.1386982455016428
379,379.37937937937943,57.479174357701694,62.14336064409047,87.7977415225835,121.95940379261842,0.704775256277667,-0.03174609540972341,-0.19468934966842058,0.731860587345245,0.0,1.13787358441199
380,380.3803803803804,58.18341633189521,62.110228283474044,87.60093792312286,122.13482189157493,0.7022963833397751,-0.03445014102111958,-0.19852154783337395,0.7306283783310513,0.0,1.1370561461890907
381,381.3813813813814,58.88516531117401,62.07439602912334,87.40030652286886,122.30906309998524,0.6997941059670753,-0.037140293135132584,-0.20233713666102612,0.7294049005817034,0.0,1.136245933751544
382,382.3823823823824,59.58439747152145,62.03587834749338,87.19586450411211,122.48211873987455,0.6972676784485866,-0.0398154484651743,-0.2061349284382197,0.7281889137221155,0.0,1.1354429460399635
383,383.38338338338343,60.28108838979942,61.99469075690663,86.98763045225095,122.65398139155806,0.6947166585458854,-0.04247461987268984,-0.20991332289128814,0.7269793202848014,0.0,1.1346471763517632
384,384.3843843843844,60.97521337124489,61.95084967875874,86.77562471825271,122.82464519318603,0.692140951179442,-0.04511700008894844,-0.21367041208351534,0.7257752303547897,0.0,1.1338586110215423
385,385.3853853853854,61.66674780906082,61.90437222950155,86.55986966537851,122.99410604968966,0.6895408284210109,-0.04774201560006447,-0.21740410550043393,0.7245760134047599,0.0,1.133077228534021
386,386.38638638638645,62.35566755135529,61.85527596529671,86.34038978400926,123.16236173674491,0.6869169240563178,-0.050349366735682355,-0.22111226699691813,0.723381333670004,0.0,1.1323029991290499
387,387.38738738738743,63.04194924993647,61.803578594741666,86.11721166735163,123.3294118923277,0.6842702029890811,-0.05293905097322455,-0.22479285419602785,0.7221911665994403,0.0,1.1315358849254986
388,388.3883883883884,63.72557066677597,61.749297677439706,85.89036385041548,123.49525789608312,0.6816019078084251,-0.05551136774980665,-0.2284440506949808,0.7210057953827209,0.0,1.1307758405555628
389,389.3893893893894,64.4065109172276,61.692450327182996,85.65987652404894,123.65990264438271,0.6789134866888645,-0.058066904509757176,-0.2320643820978833,0.719825788122271,0.0,1.1300228142664068
390,390.39039039039045,65.08475063401794,61.633052938071856,85.42578114412903,123.82335023590703,0.6762065082127457,-0.060606505131552656,-0.23565280836997873,0.7186519577001046,0.0,1.129276749415178
391,391.39139139139144,65.76027204209228,61.57112095011067,85.18810996251774,123.9856055882664,0.6734825695457171,-0.06313122311063647,-0.23920878708668422,0.7174853076076396,0.0,1.1285375862589433
392,392.3923923923924,66.43305894099261,61.50666866794814,84.9468955106381,124.14667401014583,0.670743204598482,-0.06564226280373488,-0.24273230455059386,0.7163269678390434,0.0,1.1278052639247238
393,393.3933933933934,67.10309659793022,61.43970914280615,84.70217006833252,124.30656075553091,0.6679897984136198,-0.06814091260690995,-0.24622387417314834,0.7151781253424949,0.0,1.1270797224373021
394,394.39439439439445,67.77037156056022,61.37025412363253,84.45396515014463,124.46527058676837,0.6652235131453036,-0.07062847414859919,-0.2496845037077762,0.7140399534996188,0.0,1.1263609046835088
395,395.39539539539544,68.43487140326398,61.298314079452034,84.2023110386478,124.6228073717392,0.6624452298187377,-0.07310619148696777,-0.25311563470185316,0.7129135447400697,0.0,1.1256487582002268
396,396.3963963963964,69.09658442428321,61.223898291035866,83.94723639038419,124.7791737375923,0.6596555087385649,-0.07557518399495244,-0.25651905882717624,0.7117998498079261,0.0,1.1249432366877739
397,397.3973973973974,69.75549931325999,61.14701500653006,83.68876793486814,124.93437079966121,0.6568545701087868,-0.07803638618897954,-0.25989681656449753,0.7106996264967324,0.0,1.1242443011689334
398,398.39839839839846,70.41160480969243,61.0676716526591,83.42693028138987,125.08839797970543,0.6540422952311366,-0.08049049728547392,-0.26325108413429205,0.7096133999596937,0.0,1.1235519207351157
399,399.39939939939944,71.06488937264814,60.98587509057011,83.16174584237358,125.24125292275257,0.6512182476109071,-0.08293794280011584,-0.26658405469237656,0.7085414360456022,0.0,1.12286607284367
