,t,x,y,z,d,vx,vy,vz,v,e,ev
20,20.02002002002002,2.472902286016825,-62.03337699752171,93.28143816758899,112.05213881959848,0.8549670022879015,-0.10588271363022417,-0.3030197694239259,0.9132363903768781,0.0,1.1871117029746476
21,21.021021021021024,3.3286650766477326,-62.13763813011392,92.97549589700321,111.87765157025395,0.8548390605615116,-0.10242700667072967,-0.308252821638708,0.9144730248648335,0.0,1.1880370672101943
22,22.022022022022025,4.184275477275981,-62.238428059013565,92.66431562518163,111.7040978604188,0.8546622094861267,-0.09894729563016662,-0.31348521448004274,0.9157024840710163,0.0,1.1889596305642223
23,23.023023023023026,5.0396835782297575,-62.335722919916485,92.34789820194888,111.53149808388119,0.8544345527018777,-0.09544393007546977,-0.31871662349691704,0.9169232436427733,0.0,1.1898792579206854
24,24.024024024024026,5.894837595671289,-62.42949926286217,92.02624463760353,111.3598724433137,0.8541542525795065,-0.09191738556511686,-0.3239470519373725,0.9181339692156567,0.0,1.1907958141422685
25,25.025025025025027,6.7496839616951405,-62.51973416898321,91.69935577890783,111.18924068636231,0.8538195921821,-0.088368243808745,-0.32917682044697466,0.9193335747308641,0.0,1.1917091655024477
26,26.026026026026027,7.604167474242995,-62.60640534422294,91.36723200215562,111.01962185504512,0.8534290324015767,-0.08479716670024517,-0.3344065433323094,0.9205212702864309,0.0,1.192619181065977
27,27.027027027027028,8.458231500810081,-62.689491184568034,91.02987293643608,110.85103405888925,0.8529812619367173,-0.08120486562699993,-0.3396370921268757,0.9216965974576741,0.0,1.1935257339603669
28,28.028028028028032,9.311818227754154,-62.76897080886961,90.68727722925223,110.68349428151747,0.8524752381302706,-0.0775920676899651,-0.34486954762800615,0.9228594505529059,0.0,1.1944287024837352
29,29.029029029029033,10.164868945226038,-62.84482405704487,90.33944236528946,110.51701822934784,0.8519102170717348,-0.07395948061993693,-0.3501051419538581,0.9240100828169097,0.0,1.1953279709991342
30,30.030030030030034,11.017324356348466,-62.9170314532813,89.98636454740725,110.35162022972318,0.8512857717791735,-0.07030775824813004,-0.35534519250406243,0.9251490971401798,0.0,1.1962234305719244
31,31.031031031031034,11.869124898288213,-62.985574135731184,89.62803864689074,110.18731318417468,0.8506017976855891,-0.0666374683893813,-0.3605910300040673,0.9262774213693734,0.0,1.1971149793148321
32,32.032032032032035,12.720211062298231,-63.05043375601606,89.26445822768166,110.02410858067748,0.8498585050690547,-0.06294906492845181,-0.36584392307852426,0.9273962688446941,0.0,1.1980025224148738
33,33.033033033033036,13.570523699653904,-63.11159235359148,88.8956156467388,109.86201656669829,0.8490563984839185,-0.059242865766112006,-0.3711050020356966,0.928507085318458,0.0,1.1988859718272362
34,34.034034034034036,14.420004300678565,-63.16903221158599,88.52150222988966,109.70104608259821,0.848196243679676,-0.055519038080836,-0.37637518474784265,0.9296114839413864,0.0,1.199765245633327
35,35.03503503503504,15.268595234762595,-63.222735702055736,88.14210851956345,109.54120505257147,0.8472790229412928,-0.05177759209015991,-0.3816551076674415,0.9307111705398474,0.0,1.2006402670733805
36,36.03603603603604,16.116239940447542,-63.272685129613706,87.75742458770523,109.38250062782477,0.8463058802521786,-0.04801838414829457,-0.3869450651018272,0.9318078619395124,0.0,1.201510963277954
37,37.03703703703704,16.96288305628966,-63.318862583023595,87.36744040404513,109.22493947420416,0.8452780581626659,-0.04424112959062127,-0.3922449598469681,0.9329032005969595,0.0,1.2023772637369778
38,38.03803803803804,17.8084704853428,-63.36124980451411,86.97214624686154,109.0685280940512,0.844196828725239,-0.0404454252340268,-0.3975542681179917,0.9339986692447393,0.0,1.2032390985592254
39,39.03903903903904,18.65294938869133,-63.39982808620004,86.57153314059052,108.91327316984447,0.8430634213027358,-0.03663078087675597,-0.402872021374219,0.93509550958844,0.0,1.2040963965883995
40,40.04004004004004,19.49626810646601,-63.43457820203862,86.16559330228723,108.75918191529819,0.8418789504255583,-0.03279665853696838,-0.4081968070932738,0.9361946492594228,0.0,1.204949083453717
41,41.04104104104105,20.338376008090464,-63.465480382182974,85.75432057725028,108.60626241821201,0.8406443471192703,-0.028942517563453993,-0.4135267897923282,0.9372966411667352,0.0,1.2057970796419049
42,42.04204204204205,21.179223276982377,-63.49251433444048,85.33771084328261,108.45452395864875,0.839360297194673,-0.025067863195322566,-0.4188597526386957,0.9384016190589499,0.0,1.2066402986830131
43,43.04304304304305,22.01876063837576,-63.51565931488251,84.9157623632674,108.30397728610528,0.8380271898463131,-0.021172295698385083,-0.4241931588792337,0.9395092724751529,0.0,1.2074786455435034
44,44.04404404404405,22.856939042106003,-63.534894246619025,84.4884760671043,108.15463484033067,0.8366450795174932,-0.017255556923801693,-0.42952423111977306,0.9406188433391154,0.0,1.2083120153160476
45,45.04504504504505,23.693709314865256,-63.550197882542044,84.05585574662234,108.0065109023737,0.8352136633608057,-0.013317571070505569,-0.4348500452975352,0.9417291452743001,0.0,1.2091402922860612
46,46.04604604604605,24.529021798362216,-63.56154900469233,83.61790815079596,107.85962166527094,0.8337322757838372,-0.009358476620061831,-0.44016763512054113,0.9428386053699511,0.0,1.209963349440309
47,47.04704704704705,25.362825990825844,-63.568926650071006,83.17464297326421,107.71398521739408,0.8321999005809152,-0.005378646857994976,-0.4454741019069823,0.9439453267211723,0.0,1.2107810484635166
48,48.04804804804805,26.195070209268266,-63.57231035045198,82.72607272951718,107.5696214356639,0.8306152000985993,-0.0013786970756519863,-0.4507667242360343,0.9450471687270153,0.0,1.2115932402458673
49,49.04904904904905,27.025701288851927,-63.57168037226196,82.27221252681072,107.42655179034651,0.8289765598630825,0.002640522592089414,-0.45604306167933284,0.9461418409878352,0.0,1.2123997658989296
50,50.050050050050054,27.854664333673064,-63.567017942027334,81.81307973551355,107.28479906768302,0.8272821462084108,0.0066779487726083275,-0.46130104713681214,0.9472270058040592,0.0,1.2132004582516138
51,51.051051051051054,28.68190253045015,-63.55830544330057,81.3486935757882,107.14438702086834,0.8255299737659765,0.010732340004633209,-0.46653906292402675,0.9483003838141466,0.0,1.2139951437728576
52,52.052052052052055,29.507357033232143,-63.54552657234232,80.8790746379243,107.0053399636197,0.8237179792604251,0.014802323626183564,-0.47175599668214047,0.9493598572444341,0.0,1.214783644845483
53,53.053053053053056,30.330966923592385,-63.52866644203373,80.40424435802329,106.86768232355354,0.8218440979222202,0.01888645184387646,-0.47695127430952694,0.9504035655542968,0.0,1.2155657822972952
54,54.054054054054056,31.152669247123896,-63.50771162634693,79.92422447292918,106.73143817467799,0.8199063389544451,0.022983263876789214,-0.48212486833606527,0.9514299888820931,0.0,1.2163413780819088
55,55.05505505505506,31.97239912364161,-63.48265014099168,79.43903647926933,106.59663076945571,0.817902856833016,0.027091350746281436,-0.4872772813733474,0.9524380155387896,0.0,1.2171102579934145
56,56.056056056056065,32.79008992550838,-63.45347135935563,78.9487011212657,106.4632820911061,0.8158320157080072,0.031209419184565698,-0.49240950539156086,0.9534269907549239,0.0,1.2178722542959022
57,57.057057057057065,33.60567351604435,-63.42016586635202,78.45323793072778,106.33141244617204,0.8136924447349321,0.035336351232258784,-0.4975229585418721,0.9543967448673416,0.0,1.2186272081506986
58,58.058058058058066,34.419080538090824,-63.38272525610689,77.95266484050448,106.20104011597408,0.8114830827295999,0.03947125634763254,-0.5026194020400101,0.9553476000603406,0.0,1.219374971730537
59,59.05905905905907,35.23024074145543,-63.34114188242383,77.44699788982369,106.0721810835273,0.8092032110546035,0.043613513213118495,-0.5077008402611685,0.9562803556059114,0.0,1.2201154099201168
60,60.06006006006007,36.039083337095455,-63.295408573569105,76.93625103653432,105.94484884990767,0.8068524740769161,0.04776279885894295,-0.5127694076995586,0.957196252265666,0.0,1.2208484015161676
61,61.06106106106107,36.845537365412795,-63.2455183250653,76.42043608739532,105.81905435099992,0.8044308868752547,0.05191910320368595,-0.5178272468603677,0.9580969171369731,0.0,1.2215738398567795
62,62.06206206206207,37.649532065847474,-63.19146398582841,75.89956275329857,105.69480598208898,0.8019388301355136,0.056082727627838586,-0.5228763815182869,0.9589842907821543,0.0,1.2222916328291535
63,63.06306306306307,38.450997235002866,-63.13323795409292,75.37363883169967,105.5721097338962,0.799377032382788,0.060254266756227165,-0.5279185901219142,0.9598605390158266,0.0,1.2230017022269681
64,64.06406406406407,39.24986356078411,-63.070831900088734,74.84267051358138,105.45096943942205,0.7967465398999826,0.06443457324777713,-0.5329552844496043,0.9607279522814854,0.0,1.2237039824531732
65,65.06506506506507,40.04606292049496,-63.00423653228901,74.306662807018,105.33138712636769,0.7940486749187625,0.06862470610019673,-0.5379873989010558,0.9615888361477086,0.0,1.2243984185910848
66,66.06606606606607,40.83952863157105,-62.93344142314174,73.76562006392177,105.21336346502655,0.7912849829751023,0.07282586379048354,-0.5430152959788095,0.9624453970930984,0.0,1.2250849638958101
67,67.06706706706707,41.630195644712046,-62.8584349084243,73.21954659098633,105.09689829649224,0.7884571707200481,0.07703930448982667,-0.5480386934857079,0.9632996283886239,0.0,1.2257635767885808
68,68.06806806806807,42.4180006707049,-62.779204071626665,72.66844732044594,104.98199122102464,0.7855670359649529,0.08126625658525535,-0.5530566186332972,0.9641532014510136,0.0,1.2264342174672525
69,69.06906906906907,43.202882234283535,-62.69573482102669,72.11232851140068,104.86864222175302,0.7826163922904147,0.08550782374627756,-0.5580673935206092,0.9650073684249126,0.0,1.2270968442753118
70,70.07007007007007,43.984780650982074,-62.60801206240746,71.55119844855852,104.75685229495285,0.7796069911027812,0.08976488969193111,-0.5630686552293178,0.965862881831313,0.0,1.2277514099968967
71,71.07107107107107,44.76363792607585,-62.51601996483187,70.98506810281252,104.64662405534641,0.7765404445023514,0.09403802851213311,-0.5680574120708899,0.9667199367774697,0.0,1.2283978582639556
72,72.07207207207207,45.53939757824734,-62.41974231082528,70.41395171757755,104.53796228368358,0.7734181526433076,0.09832742673531218,-0.5730301353715713,0.9675781403744796,0.0,1.2290361202710631
73,73.07307307307308,46.312004394355384,-62.31916291614824,69.83786728663331,104.43087438462643,0.7702412393326172,0.10263282318476663,-0.5779828837370573,0.9684365116291963,0.0,1.2296661119912267
74,74.07407407407408,47.08140412534357,-62.214266098604256,69.25683689354376,104.32537072592065,0.7670104993739197,0.1069534719463453,-0.5829114542273174,0.9692935132252838,0.0,1.2302877320707386
75,75.07507507507508,47.847543136575524,-62.10503717060367,68.67088688947814,104.2214648350138,0.7637263605946355,0.11128813246926096,-0.587811552575518,0.9701471144300043,0.0,1.2309008605523797
76,76.07607607607608,48.6103680284171,-61.99146292704567,68.08004789508156,104.11917343645229,0.7603888626339512,0.11563508901807956,-0.5926789727969386,0.9709948820800279,0.0,1.2315053585352185
77,77.07707707707708,49.369825244442936,-61.87353209891238,67.4843546222935,104.01851632209258,0.7569976535011539,0.11999219955269523,-0.597509775505237,0.9718340944750116,0.0,1.2321010688284464
78,78.07807807807808,50.1258606850804,-61.75123574401892,66.88384552284127,103.91951605572835,0.7535520037622988,0.12435697186620634,-0.602300454141739,0.97266187130228,0.0,1.2326878176000051
79,79.07907907907908,50.878419343803415,-61.62456754960621,66.27856228060008,103.82219752337778,0.7500508371194979,0.12872666271773528,-0.6070480791573086,0.9734753116369635,0.0,1.2332654169628499
80,80.08008008008008,51.62744498127867,-61.49352402662244,65.66854917420694,103.72658734940133,0.7464927752421148,0.1330983939989263,-0.6117504118573469,0.9742716317236182,0.0,1.2338336683872706
81,81.0810810810811,52.37287985038653,-61.358104582122664,65.05385234351036,103.63271320613474,0.7428761940886313,0.13746927884658505,-0.6164059819038625,0.975048294648565,0.0,1.2343923667810508
82,82.0820820820821,53.11466448210137,-61.21831146360135,64.43451899816152,103.54060305032583,0.7391992886658879,0.14183655014428273,-0.6210141250683885,0.9758031250490247,0.0,1.2349413050434828
83,83.0830830830831,53.85273753914689,-61.07414957660238,63.81059660874636,103.45028432309692,0.7354601431961798,0.14619768402571967,-0.6255749804360549,0.9765344034862263,0.0,1.235480278876172
84,84.0840840840841,54.58703574143114,-60.92562618403165,63.18213212045344,103.36178315140987,0.7316568039403125,0.15055051169671393,-0.630089448606211,0.9772409368058494,0.0,1.2360090916233828
85,85.0850850850851,55.317493864720525,-60.77275050177287,62.54917122673348,103.27512358828409,0.7277873523609574,0.15489331396675282,-0.6345591143330462,0.9779221024965717,0.0,1.2365275589164486
86,86.0860860860861,56.04404481193828,-60.615533210199324,61.91175773622979,103.19032692665012,0.7238499767972221,0.15922489414042248,-0.6389861384170561,0.9785778665555995,0.0,1.2370355129086392
87,87.0870870870871,56.76661975486752,-60.45398590488504,61.269933060977,103.10741111810711,0.7198430412565058,0.16354462619521618,-0.6433731245102889,0.9792087755657014,0.0,1.2375328059065664
88,88.0880880880881,57.48514834280942,-60.28812051229799,60.62373584795146,103.02639032336504,0.7157651502333361,0.167852476341221,-0.6477229669285298,0.9798159245435479,0.0,1.2380193132296298
89,89.0890890890891,58.19955897373321,-60.11794869764922,59.973201769866264,102.94727461608356,0.7116152085881114,0.17214899705640993,-0.6520386857118202,0.980400902664939,0.0,1.2384949351583805
90,90.0900900900901,58.909779122467384,-59.94348129255233,59.31836348484248,102.87006985634042,0.7073924754478328,0.17643529351848,-0.6563232551922922,0.9809657192916436,0.0,1.238959597865052
91,91.0910910910911,59.61573571933285,-59.764727769865075,58.65925076831861,102.79477774412427,0.7030966108474466,0.18071296306508275,-0.6605794323454264,0.981512712929758,0.0,1.2394132532545106
92,92.0920920920921,60.31735557116216,-59.58169579211042,57.99589081423685,102.7213960569972,0.6987277134679821,0.18498400900149192,-0.6648095913001804,0.9820444459591283,0.0,1.2398558776818343
93,93.0930930930931,61.01456581480176,-59.39439085818007,57.32830869607066,102.6499190693057,0.6942863474273282,0.1892507308456186,-0.6690155705819265,0.982563588288637,0.0,1.2402874695542503
94,94.0940940940941,61.70729439097005,-59.20281607047361,56.65652797155638,102.58033814294006,0.6897735557429294,0.19351559405011218,-0.673198539902449,0.9830727935761427,0.0,1.240708045870769
95,95.0950950950951,62.395470523860936,-59.00697204101204,55.980571408079776,102.51264247163807,0.6851908579254702,0.19778108342503128,-0.6773588934642752,0.9835745723129327,0.0,1.2411176378026416
96,96.0960960960961,63.07902518937444,-58.8068569501482,55.30046179872228,102.4468199523483,0.6805402292885655,0.2020495458905247,-0.6814961766271426,0.9840711668533502,0.0,1.2415162854707829
97,97.0970970970971,63.757891552654826,-58.60246676510012,54.61622283237016,102.38285814856835,0.675824060060583,0.20632302971918026,-0.6856090521813132,0.9845644342460431,0.0,1.2419040321303552
98,98.0980980980981,64.4320053541278,-58.3937956176175,53.927879975615845,102.32074530245988,0.6710450933079634,0.2106031288917521,-0.6896953111931293,0.9850557433127715,0.0,1.2422809180240673
99,99.0990990990991,65.10130522287058,-58.18083633085388,53.235461320180995,102.26047134573285,0.6662063420091245,0.21489084231887623,-0.693751931312669,0.9855458926126945,0.0,1.2426469742093573
100,100.10010010010011,65.7657328972907,-57.96358107544517,52.53899834807043,102.20202885474455,0.6613109872614474,0.21918645816627774,-0.6977751825682388,0.9860350555250694,0.0,1.2430022166945667
101,101.10110110110111,66.42523333596466,-57.74202212468302,51.838526568344975,102.14541389392743,0.6563622613898161,0.22348947307543562,-0.7017607771898127,0.9865227575450751,0.0,1.2433466412295078
102,102.10210210210211,67.07975470612699,-57.51615266955536,51.13408598473759,102.09062669430678,0.6513633214213596,0.2277985545077737,-0.7057040562483629,0.9870078889929346,0.0,1.243680219081675
103,103.10310310310311,67.7292482434853,-57.28596764745166,50.42572136237225,102.03767212087965,0.6463171197404436,0.23211155174004655,-0.7096002023517481,0.9874887538085673,0.0,1.24400289408818
104,104.10410410410411,68.37366798429977,-57.05146453455535,49.713482274100954,101.98655989385188,0.641226279509687,0.23642555739642418,-0.7134444648370794,0.9879631522130325,0.0,1.244314581206063
105,105.10510510510511,69.01297037834458,-56.81264405212786,48.9974229214545,101.93730454342963,0.636092982484686,0.24073701722105778,-0.7172323823244671,0.9884284921437593,0.0,1.2446151666942684
106,106.10610610610611,69.64711379870414,-56.56951074130166,48.27760174050782,101.88992509475592,0.6309188761284837,0.24504188162146479,-0.7209599874575954,0.988881921929344,0.0,1.2449045099570524
107,107.10710710710711,70.27605797062407,-56.32207336933963,47.55408081750019,101.84444449703248,0.625705005544441,0.24933578893354724,-0.7246239802101616,0.9893204750241956,0.0,1.2451824469708763
108,108.10810810810811,70.89976334626539,-56.0703451417302,46.82692515131871,101.8008888271433,0.6204517739033516,0.2536142678710333,-0.7282218590664067,0.9897412170005396,0.0,1.2454487951156283
109,109.10910910910911,71.51819045488102,-55.81434370770746,46.09620180877895,101.75928631166009,0.6151589330182892,0.25787294552757783,-0.7317520032421752,0.9901413854375574,0.0,1.2457033591458475
110,110.11011011011011,72.13129925860764,-55.55409096037222,45.36197902337342,101.71966622086947,0.6098256037992014,0.26210774764729333,-0.7352137033258809,0.9905185147103279,0.0,1.2459459379754447
111,111.11111111111111,72.73904854296583,-55.289612645181286,44.62432528874374,101.68205769390067,0.6044503247256707,0.2663150794710538,-0.7386071417102429,0.9908705396771151,0.0,1.246176331913593
112,112.11211211211213,73.34139536869021,-55.0209378011005,43.88330849503319,101.6464885552342,0.5990311253444945,0.2704919779213151,-0.741933327491831,0.9911958745345832,0.0,1.2463943499797574
113,113.11311311311313,73.93829460815374,-54.748098066548394,43.13899515033599,101.61298418040506,0.5935656211557555,0.27463622874373717,-0.7451939928586574,0.9914934653083847,0.0,1.2465998169389563
114,114.11411411411413,74.52969858586903,-54.4711268872183,42.39144972169215,101.58156646346164,0.5880511260278062,0.278746445035074,-0.7483914592959263,0.9917628162969957,0.0,1.2467925797290196
115,115.11511511511513,75.11555683869844,-54.190058665185326,41.6407341214768,101.55225293167791,0.5824847783412144,0.28282210600933055,-0.7515284823269024,0.9920039921267171,0.0,1.2469725129939604
116,116.11611611611613,75.6958160076864,-53.904927888882064,40.88690735641233,101.52505604503223,0.5768636772352229,0.2868635566894338,-0.7546080832026796,0.9922175978608108,0.0,1.2471395234861313
117,117.11711711711713,76.27041986986772,-53.61576828218576,40.130025348342095,101.49998270972034,0.5711850254510416,0.29087197041524576,-0.7576333752480252,0.9924047398931897,0.0,1.247293553150565
118,118.11811811811813,76.83930951488314,-53.32261200859733,39.37014092860614,101.47703402682662,0.5654462751984081,0.29484927672034766,-0.7606073917371436,0.9925669702762865,0.0,1.2474345807554497
119,119.11911911911913,77.40242366750996,-53.02548896376435,38.60730400136437,101.4562052893009,0.5596452731309391,0.29879805743588,-0.7635329214317799,0.9927062168513943,0.0,1.2475626219826415
120,120.12012012012013,77.95969915300418,-52.724426186645346,37.84156186535524,101.43748623239557,0.5537803998832963,0.30272141406791797,-0.7664123573951671,0.9928247012429741,0.0,1.247677727942447
121,121.12112112112113,78.51107149717929,-52.419447416425726,37.072959678111886,101.42086153436841,0.5478506987554399,0.30662280980987283,-0.7692475644283029,0.9929248466029044,0.0,1.2477799821296565
122,122.12212212212214,79.05647564724362,-52.11057281864078,36.30154104135873,101.40631155518645,0.5418559871612527,0.3105058902002384,-0.7720397703889609,0.9930091770642292,0.0,1.247869495895106
123,123.12312312312314,79.5958467925793,-51.797818899431896,35.52734868107096,101.39381329091285,0.5357969436003374,0.3143742875466682,-0.7747894865906154,0.9930802112484609,0.0,1.2479464025704115
124,124.12412412412414,80.12912125711323,-51.481198620979676,34.750425190580216,101.38334151040804,0.5296751624311274,0.3182314158212878,-0.7774964622187518,0.9931403528579118,0.0,1.24801085045298
125,125.12512512512514,80.65623742722842,-51.16072172350196,33.97081380047047,101.37487002927936,0.5234931689139578,0.3220802646556736,-0.780159677005071,0.9931917822882462,0.0,1.248062994931681
126,126.12612612612614,81.17713667210174,-50.836395249567474,33.18855913537457,101.36837306445037,0.5172543881195976,0.325923203038559,-0.7827773750569774,0.9932363541519134,0.0,1.248102990105796
127,127.12712712712714,81.69176420796497,-50.50822425500881,32.403707915870505,101.36382660249687,0.5109630635296879,0.3297618049229007,-0.7853471406353371,0.9932755063836785,0.0,1.2481309803135519
128,128.12812812812814,82.20006985518977,-50.176212678036684,31.616309564244094,101.36120970751956,0.5046241244881752,0.3335967096876267,-0.7878660138451095,0.9933101869517146,0.0,1.2481470920323328
129,129.12912912912915,82.70200863830466,-49.8403643253672,30.82641667655995,101.36050569138084,0.4982430058700475,0.33742752981087515,-0.7903306408779025,0.9933408038952016,0.0,1.2481514266307274
130,130.13013013013014,83.1975411847233,-49.50068392277267,30.03408533057016,101.36170307196869,0.49182542795236067,0.3412528158935879,-0.7927374500350364,0.9933672033160132,0.0,1.248144054434635
131,131.13113113113116,83.68663388820016,-49.15717816912432,29.239375209311053,101.3647962545161,0.48537714885509636,0.3450700853037324,-0.7950828418037168,0.9933886780776705,0.0,1.2481250105110941
132,132.13213213213214,84.16925881723427,-48.80985672922908,28.442349533057346,101.36978588677715,0.4789037053505274,0.34887591552195474,-0.7973633793145075,0.9934040074922177,0.0,1.24809429247514
133,133.13313313313316,84.64539336553763,-48.45873310258707,27.64307480636829,101.37667885990764,0.4724101596958172,0.3526660974218839,-0.7995759650136395,0.9934115255432172,0.0,1.2480518604939246
134,134.13413413413414,85.11501965947964,-48.103825312842154,26.84162040070386,101.38548795117337,0.46590087005087544,0.35643583808966334,-0.8017179905343512,0.993409212628553,0.0,1.247997639511269
135,135.13513513513516,85.5781237541224,-47.745156375489536,26.038058004889262,101.39623112947451,0.45937929998314553,0.36017999827411523,-0.8037874494325625,0.9933948038292987,0.0,1.2479315235611572
136,136.13613613613614,86.03469466324941,-47.38275451784947,25.232460984219742,101.40893056736923,0.45284787888253614,0.3638933468624536,-0.8057830062537019,0.9933659056291511,0.0,1.2478533818975739
137,137.13713713713716,86.4847232783424,-47.016653143391686,24.424903693392036,101.42361142144831,0.44630792044518847,0.36757081423703325,-0.8077040197109313,0.9933201129485806,0.0,1.2477630665551593
138,138.13813813813815,86.92820123616488,-46.6468905500495,23.615460788549047,101.44030045499161,0.43975960149184934,0.3712077279013413,-0.8095505219201773,0.9932551192413649,0.0,1.247660420880106
139,139.13913913913916,87.36511979460457,-46.273509427323674,22.804206579968785,101.45902458228204,0.43320199897122746,0.3748000169103125,-0.811323159091846,0.9931688139825027,0.0,1.247545288536985
140,140.14014014014015,87.7954687724629,-45.896556168462716,21.991214460232975,101.47980941318978,0.42663317957138724,0.3783443757117743,-0.8130231014652998,0.9930593638147616,0.0,1.2474175225021076
141,141.14114114114116,88.21923560209133,-45.51608004126492,21.176556434214955,101.50267787084056,0.42005033416265525,0.38183838226091127,-0.8146519314779347,0.9929252755663529,0.0,1.2472769935903842
142,142.14214214214215,88.63640453539584,-45.13213226422815,20.360302768080132,101.52764894592022,0.4134499482933916,0.3852805690744799,-0.8162115192938956,0.9927654410172689,0.0,1.2471235981206863
143,143.14314314314316,89.04695603485514,-44.74476503455557,19.54252176564291,101.5547366400585,0.4068279999146553,0.38867044882403756,-0.817703894135787,0.9925791644944336,0.0,1.2469572643944364
144,144.14414414414415,89.45086637260755,-44.35403055189399,18.723279672534265,101.58394913914488,0.40018017606029915,0.39200849795200027,-0.8191311186873486,0.9923661750484155,0.0,1.246777957735059
145,145.14514514514516,89.84810745275676,-43.959980077673706,17.902640702034844,101.61528824629563,0.3935021009655439,0.395296102679361,-0.820495172473041,0.992126625138825,0.0,1.2465856839061773
146,146.14614614614615,90.23864686485533,-43.56266306544281,17.08066717118553,101.64874909395677,0.38678956872611164,0.3985354718746651,-0.8217978488109016,0.9918610775345098,0.0,1.2463804907912208
147,147.14714714714717,90.62244816977729,-43.16212639327435,16.25741973176162,101.6843201452792,0.3800387738357106,0.40172952088380254,-0.823040668822146,0.9915704816619368,0.0,1.2461624682764119
148,148.14814814814815,90.99947141243211,-42.75841372547285,15.432957677666682,101.72198348607544,0.3732465326740408,0.40488172992617005,-0.8242248151108188,0.9912561400695913,0.0,1.2459317463350803
