,t,x,y,z,d,vx,vy,vz,v,e,ev
13,13.001300130013,8.88974850799385,50.040837448278204,-60.761520724603535,79.21537377193145,-0.7544310604400163,-0.4481059839657733,-0.2552793540358636,0.9138559768473089,0.0,1.2566133282974998
14,14.001400140014,8.134544314135791,49.58879374931411,-61.0118900758644,79.04220396307288,-0.7558128672223194,-0.4558859902247858,-0.24539490946999837,0.9161352454391467,0.0,1.2566133282974998
15,15.001500150015,7.377999101323263,49.128984181434475,-61.25233206347791,78.86659711597382,-0.7571121243551137,-0.46363631246695614,-0.2354277502222477,0.9184789734436924,0.0,1.2566133282974998
16,16.001600160016,6.620197745129721,48.661437944419504,-61.482767209158474,78.68858382699986,-0.7583240022373843,-0.47135797499228166,-0.22538418627583584,0.9208863471576553,0.0,1.2566133282974998
17,17.001700170017,5.86123050637966,48.18618309251078,-61.70312176746989,78.50820020816363,-0.7594425916207977,-0.4790522151757702,-0.21526933301569348,0.9233552732126177,0.0,1.2566133282974998
18,18.001800180018,5.101194012279372,47.70324640988516,-61.913326425894034,78.32548683227219,-0.7604611073019857,-0.4867203057246315,-0.205086913337407,0.9258824945671594,0.0,1.2566133282974998
19,19.001900190019,4.34019201660803,47.21265346369743,-62.11331484509377,78.14048755203639,-0.7613721240836085,-0.49436337932715974,-0.19483913633797573,0.928463758689742,0.0,1.2566133282974998
20,20.00200020002,3.5783359132796133,46.71442882653176,-62.30302211625415,77.95324825378235,-0.7621678318389259,-0.5019822669494606,-0.1845266523641374,0.9310940262156577,0.0,1.2566133282974998
21,21.002100210021002,2.8157449905970093,46.20859644977281,-62.48238320988475,77.76381560402574,-0.7628402969764969,-0.5095773590995298,-0.1741485798121639,0.9337677074351173,0.0,1.2566133282974998
22,22.002200220022,2.0525464256701627,45.69518016120681,-62.651331484129585,77.57223584201351,-0.7633817188063183,-0.5171484971061859,-0.16370259581057053,0.9364789140936355,0.0,1.2566133282974998
23,23.002300230023,1.2888750291795905,45.1742042542887,-62.80979731161937,77.37855366427927,-0.7637846709334133,-0.5246948991198089,-0.15318508082162874,0.9392217148796859,0.0,1.2566133282974998
24,24.002400240024002,0.5248727596647521,44.64569413293006,-62.95770687333538,77.18281123912115,-0.7640423195594076,-0.532215123322205,-0.14259130615696847,0.9419903843257319,0.0,1.2566133282974998
25,25.002500250025,-0.23931196621113332,44.10967697419237,-63.09498115678957,76.98504738038679,-0.764148612241103,-0.5397070688389236,-0.1319156532054362,0.944779636373119,0.0,1.2566133282974998
26,26.002600260026,-1.003525135266322,43.56618237166725,-63.22153518478178,76.78529690154934,-0.7640984321142033,-0.5471680131104543,-0.12115185356740088,0.9475848353331974,0.0,1.2566133282974998
27,27.002700270027,-1.7676081347579045,43.01524292433638,-63.33727749054256,76.58359016311341,-0.7638877138073081,-0.5545946829798871,-0.11029324003969167,0.9504021782875766,0.0,1.2566133282974998
28,28.002800280028,-2.5313988449196017,42.45689473911257,-63.44210984546126,76.37995281907234,-0.7635135182868208,-0.5619833554510802,-0.09933299930512149,0.9532288440672188,0.0,1.2566133282974998
29,29.002900290029,-3.2947327850051806,41.891177819896775,-63.53592723692244,76.17440576150432,-0.7629740647767171,-0.5693299829214009,-0.08826441811790475,0.9560631048633146,0.0,1.2566133282974998
30,30.00300030003,-4.057444269352583,41.31813632170186,-63.61861808601727,75.96696525643343,-0.7622687187979533,-0.5766303366747915,-0.07708111567348513,0.9589043973332408,0.0,1.2566133282974998
31,31.003100310031,-4.819367529517346,40.737818655060956,-63.69006468801082,75.75764325875113,-0.7613979363743005,-0.5838801615429228,-0.06577725569686854,0.961753350878199,0.0,1.2566133282974998
32,32.003200320032,-5.5803377591432,40.15027743339722,-63.7501438523913,75.54644788926525,-0.7603631656295297,-0.5910753339459744,-0.0543477326072445,0.9646117716911055,0.0,1.2566133282974998
33,33.003300330033,-6.340192040137848,39.555569264067906,-63.798727714106754,75.33338405281575,-0.7591667083848902,-0.5982120150783866,-0.042788326971118715,0.9674825822871852,0.0,1.2566133282974998
34,34.003400340034,-7.098770112101201,38.95375439211956,-63.83568468326809,75.11845417291056,-0.7578115459311406,-0.6052867908912879,-0.031095826398150242,0.9703697175785129,0.0,1.2566133282974998
35,35.003500350035,-7.855914951957863,38.344896214028054,-63.86088049727574,74.90165901556728,-0.7563011348163499,-0.6122967908219306,-0.0192681091074567,0.9732779801289612,0.0,1.2566133282974998
36,36.003600360036,-8.611473137416747,37.72906068640377,-63.87417933715419,74.68299857310045,-0.7546391801324949,-0.6192397779895631,-0.0073041886156651695,0.9762128589641403,0.0,1.2566133282974998
37,37.003700370037,-9.36529497611614,37.10631566133435,-63.87544496899922,74.46247297757375,-0.7528293952424947,-0.626114204836381,0.004795780643658626,0.9791803180982838,0.0,1.2566133282974998
38,38.003800380038,-10.117234391845312,36.47673018523555,-63.86454187197001,74.24008341362921,-0.7508752579976262,-0.6329192299105078,0.017030535516396654,0.9821865626262086,0.0,1.2566133282974998
39,39.003900390039,-10.867148569635162,35.84037380136467,-63.84133631623853,74.01583300145414,-0.748779774102187,-0.6396546935792191,0.029397771439317575,0.9852377916462833,0.0,1.2566133282974998
40,40.00400040004,-11.614897372220197,35.19731589721193,-63.805697357698975,73.78972762273628,-0.7465452582771225,-0.6463210527882797,0.04189424081265672,0.988339948270166,0.0,1.2566133282974998
41,41.004100410041,-12.360342550748015,34.54762513667124,-63.757497720891635,73.56177666550266,-0.7441731432058615,-0.6529192773739365,0.05451587722637052,0.9914984774093986,0.0,1.2566133282974998
42,42.004200420042004,-13.103346781991323,33.891369013234524,-63.696614547261596,73.33199366758532,-0.7416638249324654,-0.659450712698229,0.06725793947297448,0.9947181018327791,0.0,1.2566133282974998
43,43.004300430043,-13.843772572094434,33.228613554671796,-63.6229299922206,73.10039684289406,-0.7390165515125126,-0.6659169153340173,0.08011516878375988,0.9980026261521906,0.0,1.2566133282974998
44,44.004400440044,-14.581481072574368,32.55942320214069,-63.53633166112691,72.86700947945276,-0.7362293594374508,-0.6723194700225975,0.0930819526270569,1.0013547769766773,0.0,1.2566133282974998
45,45.004500450045,-15.316330857575743,31.88386087792818,-63.43671288084431,72.6318602030024,-0.733299059848592,-0.6786597970621395,0.10615248870166792,1.0047760855936068,0.0,1.2566133282974998
46,46.004600460046,-16.04817671212384,31.20198824665146,-63.32397280961346,72.39498310463506,-0.7302212740266268,-0.6849389596169768,0.11932094340180543,1.008266817353697,0.0,1.2566133282974998
47,47.004700470047,-16.776868479401255,30.513866165334868,-63.19801639325378,72.15641773517494,-0.7269905152745711,-0.6911574801837397,0.13258159994648908,1.0118259496363462,0.0,1.2566133282974998
48,48.004800480048004,-17.502250011134254,29.819555308888248,-63.05875417998504,71.91620897269179,-0.7236003122621621,-0.6973151746808516,0.14592899246040955,1.0154511980329706,0.0,1.2566133282974998
49,49.004900490049,-18.2241582593923,29.119116949604585,-62.90610200928892,71.67440677250974,-0.720043367276986,-0.7034110114517718,0.15935802346071035,1.019139088364532,0.0,1.2566133282974998
50,50.00500050005,-18.942422540937955,28.41261386271258,-62.739980592200574,71.43106581131732,-0.7163117416883408,-0.7094430010191588,0.17286406334500784,1.0228850704609005,0.0,1.2566133282974998
51,51.005100510051,-19.656863997204393,27.700111324974454,-62.560315001297695,71.18624503850559,-0.7123970602794725,-0.7154081208294799,0.18644303150426983,1.02668366834196,0.0,1.2566133282974998
52,52.005200520052,-20.36729526449846,26.98167816989251,-62.36703408858961,70.94000714873246,-0.7082907259053512,-0.7213022776059899,0.2000914595345236,1.030528660572705,0.0,1.2566133282974998
53,53.005300530053,-21.073520360547512,26.257387861253456,-62.16006984869943,70.69241799003555,-0.7039841361193344,-0.7271203083799088,0.2138065376519576,1.034413284093402,0.0,1.2566133282974998
54,54.005400540054,-21.77533478537333,25.52731954638649,-61.939356743411906,70.44354592172417,-0.6994688938992826,-0.7328560198637435,0.22758614580838388,1.0383304546950014,0.0,1.2566133282974998
55,55.005500550055004,-22.47252582694226,24.791559051475616,-61.70483100206487,70.1934611359119,-0.694737005304864,-0.738502264605911,0.2414288711604521,1.0422729974425318,0.0,1.2566133282974998
56,56.005600560056,-23.16487305528121,24.050199783359567,-61.456429910622184,69.94223495604082,-0.689781057732925,-0.7440510513341965,0.25533401348512463,1.0462338806601026,0.0,1.2566133282974998
57,57.005700570057,-23.852148982864016,23.3033435052838,-61.194091100783155,69.68993912522052,-0.6845943733414327,-0.7494936860476972,0.2693015798861851,1.050206447497495,0.0,1.2566133282974998
58,58.005800580058,-24.534119864104465,22.551100957866026,-60.91775184932635,69.43664509676584,-0.6791711331374694,-0.754820939728725,0.28333226973968834,1.0541846395276462,0.0,1.2566133282974998
59,59.005900590059,-25.210546602748135,21.793592300955073,-60.62734839718263,69.18242333904578,-0.673506468143202,-0.7600232379857178,0.29742745032163775,1.0581632072198766,0.0,1.2566133282974998
60,60.00600060006,-25.881185732820924,21.030947356991962,-60.32281529757046,68.92734266671059,-0.6675965149554793,-0.7650908674718002,0.31158912299111763,1.0621379024570337,0.0,1.2566133282974998
61,61.006100610061004,-26.545790436552764,20.2633056418438,-60.00408480294981,68.67146961057225,-0.6614384339040352,-0.7700141935204836,0.32581987920842803,1.0661056484963478,0.0,1.2566133282974998
62,62.006200620062,-27.20411156134478,19.490816174824655,-59.671086301563015,68.41486783888047,-0.6550303889049942,-0.7747838830756751,0.3401228450912786,1.0700646829121292,0.0,1.2566133282974998
63,63.006300630063,-27.855898597399428,18.713637065713332,-59.323745815893844,68.1575976434368,-0.6483714890214792,-0.7793911266515773,0.35450161269303876,1.0740146691182157,0.0,1.2566133282974998
64,64.006400640064,-28.50090057812095,17.931934883007163,-58.961985577412854,67.89971550487812,-0.6414616927048605,-0.7838278527323954,0.3689601557661384,1.0779567720784706,0.0,1.2566133282974998
65,65.00650065006501,-29.1388668668759,17.145883814397035,-58.58572369436771,67.64127375245914,-0.6343016767205039,-0.7880869277149573,0.3835027274936555,1.0818936938168722,0.0,1.2566133282974998
66,66.006600660066,-29.76954779625805,16.355664637487415,-58.19487393195849,67.38232033467081,-0.6268926728784977,-0.7921623342223956,0.398133737579026,1.0858296643894318,0.0,1.2566133282974998
67,67.006700670067,-30.392695129721464,15.561463526073197,-57.789345626798365,67.12289871791191,-0.6192362769034306,-0.7960493203979336,0.4128576062283961,1.0897703841451536,0.0,1.2566133282974998
68,68.006800680068,-31.00806232042772,14.763470724750107,-57.36904375983332,66.86304793101905,-0.6113342350885976,-0.7997445126610601,0.4276785929979262,1.0937229134618707,0.0,1.2566133282974998
69,69.006900690069,-31.6154045484915,13.96187913215938,-56.93386921355957,66.60280277355083,-0.6031882157761329,-0.8032459844254959,0.4426005992683016,1.0976955067866219,0.0,1.2566133282974998
70,70.00700070007,-32.21447852557299,13.156882840575538,-56.48371924005143,66.34219420507729,-0.594799574154081,-0.8065532735085433,0.45762694430917245,1.1016973888409527,0.0,1.2566133282974998
71,71.007100710071,-32.80504206498438,12.348675686579702,-56.01848816555866,66.08124993107012,-0.5861691203078606,-0.8096673414937232,0.472760116557715,1.1057384723756647,0.0,1.2566133282974998
72,72.007200720072,-33.386853426105425,11.537449873868,-55.5380683547732,65.81999519802265,-0.5772969018179086,-0.8125904692516688,0.48800150388858765,1.109829018977575,0.0,1.2566133282974998
73,73.007300730073,-33.959670453788064,10.723394734350814,-55.04235145280645,65.55845380584302,-0.568182013328005,-0.8153260843014886,0.5033511092915611,1.1139792472200316,0.0,1.2566133282974998
74,74.007400740074,-34.5232495462646,9.906695697008258,-54.53122991500111,65.29664933907017,-0.5588224462444984,-0.8178785178324954,0.5188072614347944,1.1181988959375857,0.0,1.2566133282974998
75,75.007500750075,-35.07734449835666,9.087533534762022,-54.0045988235672,65.03460660983698,-0.5492149918442755,-0.8202526921121146,0.5343663329321066,1.122496754540959,0.0,1.2566133282974998
76,76.007600760076,-35.62170527976686,8.26608395710054,-53.46235797551467,64.77235329464634,-0.5393552103125919,-0.8224537427373305,0.550022482505124,1.1268801769021775,0.0,1.2566133282974998
77,77.00770077007701,-36.156076819914375,7.442517609536735,-52.90441420859609,64.50992173402877,-0.5292374763350634,-0.824486584710393,0.56576744027355,1.131354600113775,0.0,1.2566133282974998
78,78.007800780078,-36.68019787988893,6.617000529462883,-52.33068391152881,64.24735084937791,-0.5188551085999755,-0.8263554364648544,0.5815903576450299,1.1359230938760714,0.0,1.2566133282974998
79,79.007900790079,-37.19380009719452,5.78969509113168,-51.74109564271537,63.984688115415246,-0.5082005857934809,-0.8280633213910596,0.5974777441552473,1.1405859697518963,0.0,1.2566133282974998
80,80.00800080008,-37.6966072885307,4.960761450310687,-51.13559275967024,63.721991510901745,-0.49726584542854185,-0.8296115715744143,0.6134135125585194,1.1453404813020942,0.0,1.2566133282974998
81,81.008100810081,-38.18833508856493,4.130359472228892,-50.514135941573976,63.45933135583896,-0.4860426544199377,-0.8309993626559572,0.6293791500042132,1.150180645424975,0.0,1.2566133282974998
82,82.008200820082,-38.66869098755843,3.298651096130812,-49.876705472388295,63.196791932222766,-0.47452303227588355,-0.8322233111424294,0.6453540269825475,1.1550972114552778,0.0,1.2566133282974998
83,83.008300830083,-39.1373748076174,2.4658030582530204,-49.22330314446061,62.93447277927639,-0.4626996999861822,-0.8332771653474819,0.6613158469562755,1.1600777974309886,0.0,1.2566133282974998
84,84.00840084008401,-39.5940796270301,1.631989865223582,-48.55395364492368,62.67248955470965,-0.45056652122887725,-0.8341516178494592,0.6772412287264796,1.1651072025784213,0.0,1.2566133282974998
85,85.008500850085,-40.038493126526504,0.7973968850480779,-47.86870530110142,62.41097436219763,-0.43811889853685093,-0.834834260697413,0.6931064015941808,1.1701678922360557,0.0,1.2566133282974998
86,86.008600860086,-40.47029929335673,-0.03777659376548416,-47.16763008702463,62.15007546247468,-0.4253540865527827,-0.8353096949048725,0.7088879816466248,1.1752406374322872,0.0,1.2566133282974998
87,87.008700870087,-40.88918038263575,-0.8733144901414354,-46.45082283000906,61.889956310756155,-0.412271388051985,-0.8355597939399041,0.7245637875837942,1.1803052778552585,0.0,1.2566133282974998
88,88.008800880088,-41.29481900456819,-1.7089813940468546,-45.71839960147378,61.63079389514046,-0.39887220603621054,-0.8355641083519246,0.7401136478815176,1.1853415658343494,0.0,1.2566133282974998
89,89.008900890089,-41.68690018474439,-2.544520495571823,-44.970495325906796,61.372776386787585,-0.38515993623295675,-0.8353003870591761,0.7555201488330054,1.1903300417921205,0.0,1.2566133282974998
90,90.00900090009,-42.06511323550522,-3.3796520800132748,-44.20726069148181,61.116100149980504,-0.37113969750588577,-0.8347451818155924,0.7707692755299852,1.1952528894464656,0.0,1.2566133282974998
91,91.00910091009101,-42.429153280742206,-4.214072653096134,-43.4288584906455,60.86096619547542,-0.3568179113450883,-0.8338744962747613,0.7858509047629672,1.2000947220577767,0.0,1.2566133282974998
92,92.009200920092,-42.77872229406444,-5.047454721221901,-42.635459555123916,60.60757619103472,-0.34220175406283054,-0.8326644405273694,0.80075911903483,1.204843258569293,0.0,1.2566133282974998
93,93.009300930093,-43.113529539079536,-5.87944721411562,-41.82723847471874,60.3561281667541,-0.3272985151704917,-0.8310918558983132,0.8154923227889171,1.2094898591972463,0.0,1.2566133282974998
94,94.009400940094,-43.433291337524295,-6.709676505540639,-41.00436930217099,60.10681206891686,-0.3121149018258585,-0.8291348823244293,0.8300531537856959,1.2140299020775769,0.0,1.2566133282974998
95,95.009500950095,-43.73773013258252,-7.53774796485096,-40.16702144814887,59.85980532501157,-0.2966563320876449,-0.8267734504466099,0.8444481927529426,1.2184629940932956,0.0,1.2566133282974998
96,96.00960096009601,-44.026572857591624,-8.363247959544195,-39.31535596329897,59.615268585644664,-0.2809262595296494,-0.823989691054112,0.8586874819121646,1.2227930184006714,0.0,1.2566133282974998
97,97.009700970097,-44.29954866191374,-9.185746226571936,-38.44952239125522,59.373341808457106,-0.26492556956473534,-0.8207682641708604,0.872783867351474,1.2270280273849663,0.0,1.2566133282974998
98,98.009800980098,-44.55638608461804,-10.004798536435128,-37.56965636053857,59.13414084710418,-0.2486520848330423,-0.8170966175914632,0.8867521817920668,1.2311799923992508,0.0,1.2566133282974998
99,99.009900990099,-44.796809802584136,-10.819949586421178,-36.67587806675837,58.89775470685892,-0.23210021435506298,-0.8129651891553409,0.9006082840479821,1.2352644209147676,0.0,1.2566133282974998
100,100.0100010001,-45.02053711345898,-11.630736074406457,-35.76829178056796,58.66424362860807,-0.21526077960787787,-0.8083675679887737,0.9143679708747214,1.2392998484527589,0.0,1.2566133282974998
101,101.010101010101,-45.22727434683679,-12.436689918813947,-34.846986500917,58.43363816480933,-0.19812105042404746,-0.8033006272084596,0.9280457777242562,1.2433072081535006,0.0,1.2566133282974998
102,102.010201020102,-45.41671343013742,-13.237341599969813,-33.912037854911695,58.20593941259328,-0.18066502403626722,-0.7977646343452515,0.9416536890485977,1.2473090767010682,0.0,1.2566133282974998
103,103.01030103010301,-45.58852886894825,-14.032223599959863,-32.963511320865834,57.98112056691427,-0.1628739802121391,-0.7917633365026069,0.9551997879137503,1.2513287934393416,0.0,1.2566133282974998
104,104.010401040104,-45.74237543314836,-14.820873909536838,-32.00146681427122,57.75912994474888,-0.14472734186345904,-0.7853040058731017,0.9686868899279771,1.2553894518600752,0.0,1.2566133282974998
105,105.010501050105,-45.877886865262646,-15.602839550154705,-31.025964621179597,57.53989560230709,-0.1262038606685922,-0.7783974190599412,0.98211122789328,1.259512771035245,1.0,1.2566133282974998
106,106.010601060106,-45.99467593822272,-16.377680026965994,-30.037072584377754,57.323331612590195,-0.1072831277525025,-0.7710577326888637,0.9954612794623975,1.2637178702339238,1.0,1.2566133282974998
107,107.010701070107,-46.092336174925904,-17.14497058711503,-29.034874342100302,57.109345982570815,-0.08794737760467748,-0.7633022107296813,1.008716856354756,1.2680199929128009,1.0,1.2566133282974998
108,108.010801080108,-46.170445488721356,-17.904305112342364,-28.019478289632374,56.897850063126455,-0.06818350847019523,-0.7551507589278842,1.0218485935750559,1.2724292545080784,1.0,1.2566133282974998
109,109.010901090109,-46.22857190023935,-18.655298434392087,-26.991026791764824,56.68876914244653,-0.04798518738770925,-0.7466252317875623,1.034817981543778,1.2769495173564238,1.0,1.2566133282974998
110,110.01100110011001,-46.26628132526134,-19.39758783709867,-25.949705038979637,56.48205372661505,-0.027354850914936838,-0.7377484994590736,1.0475780634810385,1.2815775182989813,1.0,1.2566133282974998
111,111.011101110111,-46.28314721480824,-20.130833512110005,-24.89574884138485,56.2776908230359,-0.00630536672432312,-0.7285432949547257,1.0600748677525174,1.2863023810572434,1.0,1.2566133282974998
112,112.011201120112,-46.27876158179085,-20.854717775297196,-23.829450624785615,56.07571438787591,0.01513889666183357,-0.7190309020223917,1.072249559779949,1.2911056280194764,1.0,1.2566133282974998
113,113.011301130113,-46.252746704403705,-21.568942931108616,-22.751162961443146,55.876214017820594,0.036941819359630264,-0.7092297827225185,1.084041190190619,1.2959617605269549,1.0,1.2566133282974998
114,114.011401140114,-46.20476660293046,-22.273227786214605,-21.661299147484986,55.6793409947057,0.059056250019291295,-0.6991542710517602,1.0953898054945574,1.3008394064517201,1.0,1.2566133282974998
115,115.011501150115,-46.13453729283576,-22.96730294544756,-20.560330618729434,55.48531094770471,0.08142572640275988,-0.688813465522718,1.1062396019243637,1.3057029509315694,1.0,1.2566133282974998
116,116.011601160116,-46.04183485814026,-23.65090514867622,-19.44878133872865,55.294402673486026,0.1039870827455481,-0.6782104347718506,1.1165417678830403,1.3105144892898886,1.0,1.2566133282974998
117,117.01170117011701,-45.92650057276431,-24.323771002093167,-18.327219638126472,55.10695301217912,0.12667369488480074,-0.6673418086064996,1.126256690158306,1.315235890103484,1.0,1.2566133282974998
118,118.011801180118,-45.78844259777445,-24.985630502983508,-17.196248268245593,54.923348055853666,0.1494190210738951,-0.6561977721633431,1.1353552900533648,1.31983074471804,1.0,1.2566133282974998
119,119.011901190119,-45.627634144857936,-25.636200747050836,-16.05649360238366,54.74401129989913,0.17216006744518939,-0.6447624268291101,1.1438193862948822,1.32426600965867,1.0,1.2566133282974998
120,120.01200120012,-45.4441083533885,-26.275180149298823,-14.908594951477722,54.56938958188783,0.19484044562760416,-0.6330144412816013,1.1516411199896752,1.3285132108392805,1.0,1.2566133282974998
121,121.012101210121,-45.2379504189429,-26.90224342155554,-13.753194865008595,54.399937759286665,0.21741278071638104,-0.6209278974011387,1.158821591869278,1.3325491558559015,1.0,1.2566133282974998
122,122.01220122012201,-45.00928769592609,-27.517037454765454,-12.590931098090689,54.236103059663826,0.23984034351304373,-0.6084732399236326,1.165368933181266,1.3363561742677958,1.0,1.2566133282974998
123,123.012301230123,-44.75827856565581,-28.119178172841277,-11.422430689387474,54.07830992302458,0.2620978930237889,-0.5956182606629608,1.1712960535802512,1.339921961569162,1.0,1.2566133282974998
124,124.012401240124,-44.48510082914615,-28.70824837110644,-10.24830635781519,53.926945987326874,0.2841718020031815,-0.5823290798775634,1.1766182903110471,1.3432391341154697,1.0,1.2566133282974998
125,125.012501250125,-44.189940282382814,-29.283796531770736,-9.069155222502435,53.782349687648924,0.3060595894068686,-0.5685711206953367,1.1813511385834072,1.3463046104760115,1.0,1.2566133282974998
126,126.012601260126,-43.8729799975156,-29.84533661967706,-7.885559696864231,53.64479978093916,0.3277689991229987,-0.5543101010740354,1.1855081903305136,1.3491189251802558,1.0,1.2566133282974998
127,127.012701270127,-43.5343906984489,-30.39234889678756,-6.698090304983749,53.514506992805,0.3493167515938835,-0.5395130876032391,1.1890993612445726,1.3516855609022145,1.0,1.2566133282974998
128,128.012801280128,-43.174322506959044,-30.924281843659355,-5.5073101066962336,53.39160791821415,0.37072706432174685,-0.5241496644873297,1.1921294524854726,1.354010361292008,1.0,1.2566133282974998
129,129.012901290129,-42.79289825827392,-31.440555329086767,-4.313780381091139,53.27616129115007,0.39202999919432374,-0.5081932681403607,1.1945970768443728,1.356101063363864,1.0,1.2566133282974998
130,130.01300130013001,-42.39020854585694,-31.94056521269043,-3.1180671899951378,53.168146757891584,0.4132596579575918,-0.49162272187932365,1.1964939782116684,1.3579669677352408,1.0,1.2566133282974998
131,131.013101310131,-41.96630864879975,-32.423689585808404,-1.9207484096492475,53.0674663274624,0.4344522191253696,-0.47442397485639115,1.1978047835793701,1.3596187473652743,1.0,1.2566133282974998
132,132.013201320132,-41.52121751019153,-32.88929683854152,-0.7224207721484033,52.97394870910007,0.4556437959363439,-0.45659200344414574,1.1985072416989975,1.3610683799094587,1.0,1.2566133282974998
133,133.013301330133,-41.05491895423861,-33.336755669611044,0.47629360196640763,52.88735675480217,0.4768681004932734,-0.4381327721332312,1.1985730130632193,1.3623291742191594,1.0,1.2566133282974998
134,134.013401340134,-40.56736533259851,-33.76544701717162,1.6747417628284456,52.807398177434386,0.4981539275705307,-0.41906507863028725,1.1979690716640579,1.3634158471812623,1.0,1.2566133282974998
135,135.01350135013502,-40.058483752713606,-34.17477767611103,2.872236213101468,52.733739585220846,0.5195225238015266,-0.3994220343363402,1.1966597493339095,1.3643445935416696,1.0,1.2566133282974998
136,136.013601360136,-39.52818494044018,-34.5641950877418,4.068053545803379,52.66602364333802,0.5409849801160193,-0.37925187447126685,1.194609390309577,1.3651330808448376,1.0,1.2566133282974998
137,137.013701370137,-38.976374611121365,-34.93320246952195,5.261435992743617,52.603888842069644,0.5625398657452257,-0.35861777615932444,1.1917854859537682,1.3658002981622808,1.0,1.2566133282974998
138,138.013801380138,-38.40296696876995,-35.281373149561,6.451596248664017,52.546990945997806,0.584171390167279,-0.33759641339922325,1.1881620384401215,1.3663661957982478,1.0,1.2566133282974998
139,139.013901390139,-37.80789964797207,-35.60836275926985,7.637725624073294,52.495024782311596,0.6058484076412467,-0.31627511148511606,1.1837227838675974,1.3668510775624432,1.0,1.2566133282974998
140,140.01400140014,-37.191149111030114,-35.91391790026645,8.81900516645467,52.447744691949424,0.6275245410595675,-0.2947476747618847,1.178463828191327,1.3672747477244342,1.0,1.2566133282974998
141,141.014101410141,-36.55274528824756,-36.19788010091311,9.994618936685471,52.40498182040651,0.6491395843740752,-0.2731092146325885,1.1723952532199562,1.3676554657117639,1.0,1.2566133282974998
142,142.014201420142,-35.8927841784152,-36.460184325351385,11.163768229949758,52.36665654984025,0.6706221571366164,-0.25145053599166733,1.1655413582267085,1.368008811166809,1.0,1.2566133282974998
143,143.014301430143,-35.21143726007525,-36.70085193530173,12.325685291329837,52.332784796894394,0.6918933704010151,-0.22985277751873487,1.157939406667073,1.368346595293183,1.0,1.2566133282974998
144,144.014401440144,-34.508956902281476,-36.919978709392254,13.479645071334803,52.30347756731533,0.7128710785316625,-0.20838299281876974,1.1496370016542214,1.3686759594131517,1.0,1.2566133282974998
145,145.014501450145,-33.785677447870846,-37.11771914318658,14.62497381268409,52.27893394117504,0.7334741915014192,-0.18709119916248035,1.140688449539471,1.368998774767705,1.0,1.2566133282974998
146,146.014601460146,-33.04201217053141,-37.29426865241942,15.761053704145743,52.25942839776709,0.7536265360609615,-0.166009153914033,1.1311506230320247,1.3693114061542884,1.0,1.2566133282974998
147,147.014701470147,-32.27844676671423,-37.449845413462725,16.88732337557936,52.24529393117861,0.7732598727383714,-0.1451508239404543,1.121078868442889,1.3696048414587119,1.0,1.2566133282974998
