,t,x,y,z,d,vx,vy,vz,v,e,ev
26,26.002600260026,8.939401366819293,-1.0426424137303025,6.904066508878932e-21,9.0,0.1213146623834976,1.040126935606112,3.3310950302662233e-22,1.0471777735812497,0.0,1.2566133282974998
27,27.002700270027,8.999999707727282,0.00229366711571255,7.234888940542859e-21,9.0,-0.0002668752470631891,1.047177739574417,3.283517024556362e-22,1.0471777735812497,0.0,1.2566133282974998
28,28.002800280028,8.938868766813439,1.0471987250217536,7.560583379457353e-21,9.0,-0.12184480326282263,1.0400649659518522,3.228356853186513e-22,1.04717777358125,0.0,1.2566133282974998
29,29.002900290029,8.756835369164008,2.0779399214987526,7.88032637898459e-21,9.0,-0.24177472229229566,1.0188848183887453,3.1642238424712006e-22,1.0471777735812497,0.0,1.2566133282974998
30,30.00300030003,8.456361603165996,3.0805759910282715,8.19312802706316e-21,9.0,-0.3584345230703153,0.9839237684668152,3.0891684687919336e-22,1.0471777735812497,0.0,1.2566133282974998
31,31.003100310031,8.041511519589296,4.041545803317421,8.497772371955462e-21,9.0,-0.47024632623828677,0.9356546810346101,3.000605293651586e-22,1.0471777735812497,0.0,1.2566133282974998
32,32.003200320032,7.517896163364739,4.947851784043832,8.79274900454382e-21,9.0,-0.5756978239138928,0.8747304184852563,2.895212015399466e-22,1.0471777735812497,0.0,1.2566133282974998
33,33.003300330033,6.892597681529439,5.787235713237797,9.076173067240092e-21,9.0,-0.6733627343753614,0.8019750104816981,2.7687979294073308e-22,1.0471777735812497,0.0,1.2566133282974998
34,34.003400340034,6.174073533815615,6.548344523544676,9.345690350818709e-21,9.0,-0.7619200932009428,0.7183725085631061,2.616136622241238e-22,1.0471777735812497,0.0,1.2566133282974998
35,35.003500350035,5.372042101480297,7.2208838558671715,9.598363785430673e-21,9.0,-0.8401721199417529,0.6250536763792084,2.4307613958560698e-22,1.0471777735812497,0.0,1.2566133282974998
36,36.003600360036,4.497351241570948,7.795757295474266,9.830537782818585e-21,9.0,-0.9070604186727254,0.5232806955734595,2.2047284736433623e-22,1.04717777358125,0.0,1.2566133282974998
37,37.003700370037,3.5618315644932106,8.265189405342133,1.0037677856951088e-20,9.0,-0.9616802933015011,0.41443009417526894,1.9283628773955826e-22,1.0471777735812497,0.0,1.2566133282974998
38,38.003800380038,2.578136419371422,8.622830892642549,1.0214185048840236e-20,9.0,-1.003292984013894,0.2999741284029001,1.5900143563344148e-22,1.04717777358125,0.0,1.2566133282974998
39,39.003900390039,1.5595707514762447,8.863844485951896,1.0353188067171781e-20,9.0,-1.0313356593521716,0.18146086969703676,1.1758633854517702e-22,1.04717777358125,0.0,1.2566133282974998
40,40.00400040004,0.5199111465040989,8.98497036165066,1.0446320518517496e-20,9.0,-1.0454290287785395,0.06049326631735971,6.698251421056275e-23,1.0471777735812497,0.0,1.2566133282974998
41,41.004100410041,-0.5267805043047563,8.984570234590212,1.0483495351942205e-20,9.0,-1.045382472760283,-0.06129253729598473,5.3596237869542094e-24,1.04717777358125,0.0,1.2566133282974998
42,42.004200420042004,-1.5663471979414867,8.862649516679584,1.0452692335121548e-20,9.0,-1.0311966209897185,-0.1822493301550661,-6.931292702813403e-23,1.04717777358125,0.0,1.2566133282974998
43,43.004300430043,-2.584728299835873,8.620857243686823,1.0339775598210677e-20,9.0,-1.0030633438673062,-0.3007411140371754,-1.592277712771079e-22,1.0471777735812497,0.0,1.2566133282974998
44,44.004400440044,-3.5681497206345547,8.262463771244963,1.0128356560245408e-20,9.0,-0.9613631573631154,-0.41516523113985015,-2.666876288998582e-22,1.0471777735812497,0.0,1.2566133282974998
45,45.004500450045,-4.503310217318685,7.792316541734758,9.799714409157277e-21,9.0,-0.9066600763571276,-0.5239740407908305,-3.94042403827774e-22,1.04717777358125,0.0,1.2566133282974998
46,46.004600460046,-5.377561298849784,7.2167745203181335,9.332785293956965e-21,9.0,-0.8396939860694039,-0.6256958520251346,-5.436138743417693e-22,1.0471777735812497,0.0,1.2566133282974998
47,47.004700470047,-6.179078303034212,6.5436221869062585,8.704236341427161e-21,9.0,-0.7613706347601518,-0.7189548289061747,-7.175993130399178e-22,1.0471777735812497,0.0,1.2566133282974998
48,48.004800480048004,-6.897020330710211,5.781964247361793,7.888652502842307e-21,9.0,-0.6727493830531899,-0.8024895993619704,-9.17939674417143e-22,1.0471777735812497,0.0,1.2566133282974998
49,49.004900490049,-7.521676874071456,4.9421024880164754,6.858878498508945e-21,9.0,-0.5750288755790499,-0.8751703158430802,-1.1461399445473365e-21,1.0471777735812497,0.0,1.2566133282974998
50,50.00500050005,-8.044599155909287,4.035396439105282,5.586564609992972e-21,9.0,-0.46953082873555263,-0.9360139370487431,-1.4030432230417887e-21,1.0471777735812497,0.0,1.2566133282974998
51,51.005100510051,-8.458714403347708,3.0741097317106334,4.0429517032960354e-21,9.0,-0.3576821538441327,-0.9841975240285892,-1.6885850537366208e-21,1.0471777735812497,0.0,1.2566133282974998
52,52.005200520052,-8.758421510464588,2.0712442263120967,2.1998902735038963e-21,9.0,-0.2409956574947245,-1.019069370823826,-2.001582016224294e-21,1.0471777735812497,0.0,1.2566133282974998
53,53.005300530053,-8.93966679591648,1.0403641564319517,3.102474462153175e-23,9.0,-0.12104958011623854,-1.0401578191006717,-2.3396244376250913e-21,1.04717777358125,0.0,1.2566133282974998
54,54.005400540054,-8.999998830909147,-0.004587334082452377,-2.4869934110107156e-21,9.0,0.0005337504767927992,-1.0471776375539212,-2.699133766393041e-21,1.0471777735812497,0.0,1.2566133282974998
55,55.005500550055004,-8.938601595939364,-1.0494767787189228,-5.373443896398628e-21,9.0,0.12210986184045589,-1.0400338797961766,-3.075607319119233e-21,1.0471777735812497,0.0,1.2566133282974998
56,56.005600560056,-8.756305517847291,-2.08017155016529,-8.64280359145727e-21,9.0,0.2420343791743495,-1.018823168552949,-3.464019415189289e-21,1.04717777358125,0.0,1.2566133282974998
57,57.005700570057,-8.455576237898011,-3.0827310108237675,-1.2304461179403873e-20,9.0,0.3586852662738121,-0.9838323887942843,-3.859302080680473e-21,1.0471777735812497,0.0,1.2566133282974998
58,58.005800580058,-8.04048126280928,-4.043595066572924,-1.6362912790386084e-20,9.0,0.4704847643419955,-0.9355348074789308,-4.256810901934432e-21,1.0471777735812497,0.0,1.2566133282974998
59,59.005900590059,-7.516634949786249,-4.949767573497961,-2.0818381675990872e-20,9.0,0.5759207319289178,-0.8745836723933524,-4.652696469478005e-21,1.0471777735812497,0.0,1.2566133282974998
60,60.00600060006,-6.891122569666708,-5.7889921169258916,-2.5667741886483892e-20,9.0,0.6735670973646513,-0.8018033766643426,-5.0441366440668586e-21,1.0471777735812497,0.0,1.2566133282974998
61,61.006100610061004,-6.172404475259024,-6.549917785270466,-3.090559974387638e-20,9.0,0.7621031470577508,-0.7181783084494097,-5.429420855764465e-21,1.0471777735812497,0.0,1.2566133282974998
62,62.006200620062,-5.37020167104163,-7.222252696516627,-3.6525391326279673e-20,9.0,0.8403313887754955,-0.6248395366181868,-5.807901462204275e-21,1.0471777735812497,0.0,1.2566133282974998
63,63.006300630063,-4.495364331948303,-7.79690320082576,-4.2520374548449485e-20,9.0,0.9071937482965823,-0.523049512507354,-6.179835474996729e-21,1.0471777735812497,0.0,1.2566133282974998
64,64.006400640064,-3.559725049585388,-8.266096876480114,-4.888441682330755e-20,9.0,0.9617858803688188,-0.4141849946651367,-6.546136754075754e-21,1.0471777735812497,0.0,1.2566133282974998
65,65.00650065006501,-2.575938790795666,-8.623487655587741,-5.561249536903236e-20,9.0,1.003369400409307,-0.2997184275363313,-6.908050322708984e-21,1.0471777735812497,0.0,1.2566133282974998
66,66.006600660066,-1.5573117332055622,-8.864241657672713,-6.270083428472901e-20,9.0,1.031381871507542,-0.1811980259500175,-7.266751405090733e-21,1.0471777735812497,0.0,1.2566133282974998
67,67.006700670067,-0.5176212928363244,-8.98510257021045,-7.014660118692818e-20,9.0,1.0454444116524606,-0.06022683477673221,-7.62286428751363e-21,1.0471777735812497,0.0,1.2566133282974998
68,68.006800680068,0.5290702220083293,-8.984435691805249,-7.794707881597975e-20,9.0,1.0453668182920597,0.0615589530167578,-7.975891990427502e-21,1.04717777358125,0.0,1.2566133282974998
69,69.006900690069,1.5686058101585676,-8.862250042305101,-8.609821936405652e-20,8.999999999999998,1.0311501409134882,0.18251212665649574,-8.323552884769607e-21,1.04717777358125,0.0,1.2566133282974998
70,70.00700070007,2.5869252577606745,-8.62019824080397,-9.459249701887743e-20,9.0,1.0029866668482343,0.300996736871436,-8.661049361333335e-21,1.04717777358125,0.0,1.2566133282974998
71,71.007100710071,3.5702553093649727,-8.261554153181544,-1.0341603282134921e-19,9.0,0.9612573204943975,0.4154102228863832,-8.98037111827385e-21,1.0471777735812497,0.0,1.2566133282974998
72,72.007200720072,4.5052959577644645,-7.791168611508236,-1.1254513730571602e-19,9.0,0.9065265111328125,0.5242050878195996,-9.26988652027634e-21,1.0471777735812497,0.0,1.2566133282974998
73,73.007300730073,5.379400332925781,-7.215403804231472,-1.2194277378827117e-19,9.0,0.8395344990227548,0.6259098293150503,-9.514688057120392e-21,1.0471777735812497,0.0,1.2566133282974998
74,74.007400740074,6.180745756928821,-6.54204722454725,-1.3155600072256237e-19,9.0,0.7611873830294205,0.7191488423124976,-9.698306054315532e-21,1.0471777735812497,0.0,1.2566133282974998
75,75.007500750075,6.898493651315454,-5.780206340846351,-1.4131600103957397e-19,9.0,0.6725448452053006,0.8026610247609893,-9.806179497143265e-21,1.0471777735812497,0.0,1.2566133282974998
76,76.007600760076,7.522936134024569,-4.940185413867326,-1.5114228947144646e-19,9.0,0.5748058180857947,0.8753168346246425,-9.830329361662467e-21,1.04717777358125,0.0,1.2566133282974998
77,77.00770077007701,8.045627323119751,-4.033346126663184,-1.6095141001476172e-19,9.0,0.46929226855574563,0.9361335674765568,-9.773219935245982e-21,1.0471777735812497,0.0,1.2566133282974998
78,78.007800780078,8.459497571364386,-3.0719539124277326,-1.7066793935038555e-19,9.0,0.3574313176178093,0.9842886480441497,-9.648111994466496e-21,1.0471777735812497,0.0,1.2566133282974998
79,79.007900790079,8.758949086567116,-2.069012058670777,-1.8023350074112132e-19,9.0,0.24073593790129144,1.0191307559314304,-9.474806776823711e-21,1.0471777735812497,0.0,1.2566133282974998
80,80.00800080008,8.939931644386839,-1.0380858315625197,-1.8960999352749415e-19,9.0,0.12078448998687555,1.0401886350375078,-9.272947233376357e-21,1.0471777735812497,0.0,1.2566133282974998
81,81.008100810081,8.999997369545653,0.0068810007512085936,-1.9877660520015353e-19,9.0,-0.0008006256718512544,1.047177467519769,-9.056933410179169e-21,1.0471777735812497,0.0,1.2566133282974998
82,82.008200820082,8.938333844507657,1.0517547642530445,-2.0772372608250907e-19,9.0,-0.12237491248710834,1.0400027260908289,-8.834950015316048e-21,1.0471777735812497,0.0,1.2566133282974998
83,83.008300830083,8.755775097812986,2.0824030437256815,-2.1644770905268373e-19,9.0,-0.24229402033638633,1.0187614525451059,-8.611246940935536e-21,1.0471777735812497,0.0,1.2566133282974998
84,84.00840084008401,8.454790323444653,3.0848858303974005,-2.249484150193501e-19,9.0,-0.3589359861808772,0.9837409452223407,-8.388981865012633e-21,1.0471777735812497,0.0,1.2566133282974998
85,85.008500850085,8.039450483804105,4.045644067198937,-2.332290146803385e-19,9.0,-0.4707231718879528,0.9354148731607426,-8.171724868553527e-21,1.0471777735812497,0.0,1.2566133282974998
86,86.008600860086,7.515373248006148,4.951683041467166,-2.4129650278453714e-19,9.0,-0.5761436025381798,0.8744368694976848,-7.963467604929749e-21,1.0471777735812497,0.0,1.2566133282974998
87,87.008700870087,6.889647010229088,5.790748144621849,-2.4916178832774412e-19,9.0,-0.6737714166060956,0.8016316907702679,-7.767910387610566e-21,1.0471777735812497,0.0,1.2566133282974998
88,88.008800880088,6.170735015807933,6.551490621582379,-2.568390194982392e-19,9.0,-0.7622861514163415,0.7179840616904011,-7.587727241904638e-21,1.0471777735812497,0.0,1.2566133282974998
89,89.008900890089,5.368360891811142,7.223621068084391,-2.6434429711365886e-19,9.0,-0.8404906030301358,0.6246253562741605,-7.424094606669889e-21,1.0471777735812497,0.0,1.2566133282974998
90,90.00900090009,4.493377130354073,7.798048599772317,-2.7169405239273364e-19,9.0,-0.907327018998662,0.5228182954694537,-7.276477135875697e-21,1.0471777735812497,0.0,1.2566133282974998
91,91.00910091009101,3.557618303475277,8.267003810739274,-2.7890329502304524e-19,9.0,-0.9618914049686291,0.41393986825390483,-7.142563154476488e-21,1.04717777358125,0.0,1.2566133282974998
92,92.009200920092,2.5737409949140573,8.624143858441764,-2.859838267918985e-19,9.0,-1.003445751636384,0.29946270720321033,-7.018245371451082e-21,1.0471777735812497,0.0,1.2566133282974998
93,93.009300930093,1.555052613788309,8.864638253665523,-2.9294242647779376e-19,9.0,-1.0314280166751824,0.18093517043428267,-6.897572778060384e-21,1.0471777735812497,0.0,1.2566133282974998
94,94.009400940094,0.5153314055493597,8.985234195192383,-2.997789510309203e-19,9.0,-1.045459726625297,0.05996039932440825,-6.7726246456141585e-21,1.0471777735812497,0.0,1.2566133282974998
95,95.009500950095,-0.5313599053490443,8.984300565485743,-3.0648425705153066e-19,9.0,-1.0453510959277916,-0.06182536473930625,-6.63327235026249e-21,1.0471777735812497,0.0,1.2566133282974998
96,96.00960096009601,-1.5708643204955004,8.861849992331974,-3.130378179600079e-19,9.0,-1.0311035938645792,-0.18277491130385567,-6.466806541720749e-21,1.0471777735812497,0.0,1.2566133282974998
97,97.009700970097,-2.589122047666022,8.619538678043606,-3.194048998966752e-19,9.0,-1.0029099246856858,-0.30125234015611463,-6.257431562468872e-21,1.0471777735812497,0.0,1.2566133282974998
98,98.009800980098,-3.572360666209153,8.260643998534357,-3.2553319140616317e-19,9.0,-0.9611514211925024,-0.4156551876522368,-5.985702830354168e-21,1.0471777735812497,0.0,1.2566133282974998
99,99.009900990099,-4.507281405593586,7.790020175249246,-3.313489494968044e-19,9.0,-0.9063928870300583,-0.5244361008015176,-5.6282061325442786e-21,1.04717777358125,0.0,1.2566133282974998
100,100.0100010001,-5.381239017612518,7.214032619507945,-3.3675328999927064e-19,9.0,-0.8393749574487602,-0.6261237659524477,-5.158418066250843e-21,1.04717777358125,0.0,1.2566133282974998
101,101.010101010101,-6.182412809387169,6.540471837285552,-3.416209127021547e-19,9.0,-0.7610040818599502,-0.7193428090104729,-4.551397875666843e-21,1.0471777735812497,0.0,1.2566133282974998
102,102.010201020102,-6.89996652386709,5.778448058909373,-3.458079629935311e-19,9.0,-0.672340263675957,-0.8028323980275883,-3.79899016803326e-21,1.0471777735812497,0.0,1.2566133282974998
103,103.01030103010301,-7.52419490536685,4.938268018855552,-3.4918566671544305e-19,9.0,-0.5745827232591829,-0.8754632965548268,-2.9489072872025475e-21,1.0471777735812497,0.0,1.2566133282974998
104,104.010401040104,-8.046654967770838,4.031295552257228,-3.517306034815765e-19,9.0,-0.46905367789563546,-0.9362531371029743,-2.1785529829051642e-21,1.0471777735812497,0.0,1.2566133282974998
105,105.010501050105,-8.460280189941026,3.0697978936228782,-3.5369001734965965e-19,9.0,-0.35718045817649074,-0.9843797081306661,-1.8512907025004834e-21,1.0471777735812497,0.0,1.2566133282974998
106,106.010601060106,-8.759476093780357,2.0667797566481094,-3.557186070035056e-19,9.0,-0.24047620267217387,-1.0191920748470107,-2.3661630876080518e-21,1.0471777735812497,0.0,1.2566133282974998
107,107.010701070107,-8.940195912213177,1.035807439269866,-3.5872796999857036e-19,9.0,-0.12051939201261272,-1.0402193834146205,-3.779992937557905e-21,1.0471777735812497,0.0,1.2566133282974998
108,108.010801080108,-8.999995323636893,-0.009174666973089732,-3.634588743663767e-19,9.000000000000002,0.0010675008149143312,-1.0471772294719712,-5.731416449560423e-21,1.0471777735812497,0.0,1.2566133282974998
109,109.010901090109,-8.938065512535688,-1.0540326814763068,-3.702282573432757e-19,9.0,0.12263995518558143,-1.0399715048378306,-7.798735942914335e-21,1.04717777358125,0.0,1.2566133282974998
110,110.01100110011001,-8.75524410909551,-2.0846344020351335,-3.790122973968871e-19,9.000000000000002,0.24255364576155894,-1.018699670369221,-9.734475015917085e-21,1.04717777358125,0.0,1.2566133282974998
111,111.011101110111,-8.454003859856934,-3.087040449609314,-3.8962333809101857e-19,9.000000000000002,0.3591866827752379,-0.9836494377569195,-1.1445144922441031e-20,1.0471777735812497,0.0,1.2566133282974998
112,112.011201120112,-8.038419182640675,-4.047692805062464,-4.018236456620759e-19,9.000000000000002,0.4709615488606838,-0.9352948780878301,-1.2912943434705786e-20,1.0471777735812497,0.0,1.2566133282974998
113,113.011301130113,-7.514111058106361,-4.953598187827078,-4.153739288160421e-19,9.0,0.576366435727208,-0.8742900098077854,-1.4147301334704765e-20,1.0471777735812497,0.0,1.2566133282974998
114,114.011401140114,-6.888171003312369,-5.792503796211676,-4.300486288329943e-19,9.0,0.6739756920864312,-0.8014599528106188,-1.5164301840932078e-20,1.0471777735812497,0.0,1.2566133282974998
115,115.011501150115,-6.169065155570717,-6.553063032378313,-4.456383610700204e-19,9.0,0.762469106264835,-0.7177897682986899,-1.5979630466004663e-20,1.0471777735812497,0.0,1.2566133282974998
116,116.011601160116,-5.366519763908294,-7.224988970481662,-4.619483852487912e-19,9.0,0.8406497626953414,-0.6244111353610291,-1.6606802307787303e-20,1.0471777735812497,0.0,1.2566133282974998
117,117.01170117011701,-4.491389636917223,-7.799193492239604,-4.787963677516375e-19,9.0,0.9074602307703157,-0.5225870444747638,-1.7057177903111132e-20,1.0471777735812497,0.0,1.2566133282974998
118,118.011801180118,-3.5555113262996114,-8.267910208060751,-4.960104642164717e-19,9.0,0.9619968670940828,-0.41369471495748256,-1.7340468408204962e-20,1.0471777735812497,0.0,1.2566133282974998
119,119.011901190119,-2.571543031869189,-8.624799501162043,-5.134279540458685e-19,9.0,1.0035220376901712,-0.2992069674201282,-1.7465299028540495e-20,1.0471777735812497,0.0,1.2566133282974998
120,120.01200120012,-1.5527933933711129,-8.865034273904588,-5.308944165326689e-19,9.0,1.0314740948520975,-0.1806723031668928,-1.7439723885984005e-20,1.04717777358125,0.0,1.2566133282974998
121,121.012101210121,-0.5130414847917842,-8.985365236587917,-5.482633965089373e-19,9.0,1.0454749736960551,-0.05969395997767541,-1.727169343735197e-20,1.04717777358125,0.0,1.2566133282974998
122,122.01220122012201,0.5336495541782812,-8.984164855640469,-5.6539652181015e-19,9.0,1.0453353056684997,0.06209177244633772,-1.696949247330817e-20,1.04717777358125,0.0,1.2566133282974998
123,123.012301230123,1.5731227288056377,-8.861449366786175,-5.821640440898678e-19,9.0,1.0310569798460136,0.1830376840800831,-1.6542145713115526e-20,1.0471777735812497,0.0,1.2566133282974998
124,124.012401240124,2.5913186694092456,-8.618878555448562,-5.984457568296871e-19,9.0,1.002833117384645,0.3015079238746112,-1.5999759290270536e-20,1.04717777358125,0.0,1.2566133282974998
125,125.012501250125,3.5744657910303386,-8.259733307362524,-6.141322030418568e-19,9.0,0.961045459464309,0.415900125421499,-1.5353750501643912e-20,1.0471777735812497,0.0,1.2566133282974998
126,126.012601260126,4.509266560677095,-7.78887123303238,-6.291260390792819e-19,9.0,0.9062592040575437,0.5246670797215801,-1.461692532154608e-20,1.04717777358125,0.0,1.2566133282974998
127,127.012701270127,5.383077352790491,-7.212660966236672,-6.4334339300527695e-19,9.0,0.8392153613577893,0.6263376619234217,-1.3803390806423826e-20,1.0471777735812497,0.0,1.2566133282974998
128,128.012801280128,6.184079460300949,-6.538896025223518,-6.56715060644022e-19,9.0,0.7608207312636497,0.7195367289874983,-1.2928324418679299e-20,1.0471777735812497,0.0,1.2566133282974998
129,129.012901290129,6.901438948269402,-5.77668940166512,-6.691874188889885e-19,9.0,0.6721356384784537,0.8030037191506305,-1.2007648631143371e-20,1.0471777735812497,0.0,1.2566133282974998
130,130.01300130013001,7.525453188016485,-4.93635030310578,-6.807229900022777e-19,9.0,0.5743595911137154,0.8756097016241134,-1.1057667518596381e-20,1.0471777735812497,0.0,1.2566133282974998
131,131.013101310131,8.047682089795758,-4.0292447160206795,-6.913006440947952e-19,9.0,0.4688150567707279,0.9363726459202247,-1.0094713204822172e-20,1.0471777735812497,0.0,1.2566133282974998
132,132.013201320132,8.46106225902674,-3.0676416754362505,-7.009154661741379e-19,9.0,0.3569295755364876,0.984470704282218,-9.134831942574424e-21,1.04717777358125,0.0,1.2566133282974998
133,133.013301330133,8.760002532070075,-2.0645473203891145,-7.095783344436629e-19,9.0,0.2402164518242454,1.0192533275665836,-8.193521182853197e-21,1.0471777735812497,0.0,1.2566133282974998
134,134.013401340134,8.940459599378329,-1.0335289797020253,-7.17315260745845e-19,9.0,0.12025428621067422,1.0402500642300123,-7.285515792191905e-21,1.04717777358125,0.0,1.2566133282974998
135,135.01350135013502,8.999992693183,0.011468332599158526,-7.241665383716881e-19,9.0,-0.0013343758886528514,1.0471769234105435,-6.4246149505050025e-21,1.04717777358125,0.0,1.2566133282974998
136,136.013601360136,8.937796600040894,1.056310530240721,-7.301857329338781e-19,9.0,-0.12290498991865637,1.0399402160392097,-5.623539834046271e-21,1.0471777735812497,0.0,1.2566133282974998
137,137.013701370137,8.75471255172936,2.086865624948672,-7.354385427202671e-19,9.000000000000002,-0.24281325543299923,1.018637822029308,-4.893813737563742e-21,1.0471777735812497,0.0,1.2566133282974998
138,138.013801380138,8.453216847185924,3.089194868319587,-7.400015478887394e-19,9.0,-0.3594373560406141,0.983557866403963,-4.245658935873134e-21,1.0471777735812497,0.0,1.2566133282974998
139,139.013901390139,8.037387359385955,4.049741280030477,-7.439608634933114e-19,9.0,-0.4711998952447107,0.9351748222679848,-3.6879071749682395e-21,1.0471777735812497,0.0,1.2566133282974998
140,140.01400140014,7.512848380168805,4.9555130124534,-7.474107092886007e-19,9.0,-0.5765892314815404,0.8741430933331853,-3.227922705471356e-21,1.0471777735812497,0.0,1.2566133282974998
141,141.014101410141,6.886694549012361,5.794259071581407,-7.504519089014016e-19,9.0,-0.6741799237923974,0.8012881627965437,-2.8715381205771747e-21,1.0471777735812497,0.0,1.2566133282974998
142,142.014201420142,6.167394894655741,6.554635017556226,-7.531903316449054e-19,9.0,-0.7626520115913583,0.717595428286885,-2.623004023872221e-21,1.0471777735812497,0.0,1.2566133282974998
143,143.014301430143,5.364678287452611,7.226356403619636,-7.557352914688317e-19,9.0,-0.8408088677607798,0.6241968738926996,-2.4849538759862696e-21,1.0471777735812497,0.0,1.2566133282974998
144,144.014401440144,4.489401851766809,7.800337878153276,-7.581979189196309e-19,9.0,-0.9075933836028931,0.5223557595383007,-2.458385392890518e-21,1.0471777735812497,0.0,1.2566133282974998
145,145.014501450145,3.553404118195216,8.268816068385684,-7.606895232871947e-19,9.0,-0.9621022667383315,0.41344953479179,-2.5426597032617343e-21,1.0471777735812497,0.0,1.2566133282974998
