,t,x,y,z,d,vx,vy,vz,v,e,ev
2846,2846.284628462846,-2.3487130005112835,-8.688126797027605,-3.8585145820794945e-19,8.999999999999993,1.0108903639892193,-0.27328000562852783,2.3234496862127782e-20,1.0471777735812504,0.0,1.2566133282974998
2847,2847.284728472847,-1.3241178591331297,-8.902062227097975,-3.6144237198180852e-19,8.999999999999993,1.0357824114726901,-0.15406519907624533,2.5513745316102453e-20,1.0471777735812502,0.0,1.2566133282974998
2848,2848.284828482848,-0.28161339316895184,-8.99559302640953,-3.3495385502688634e-19,8.999999999999995,1.0466650086042844,-0.032766587341036546,2.7388249090350385e-20,1.0471777735812504,0.0,1.2566133282974998
2849,2849.284928492849,0.7647000280413521,-8.967454146362469,-3.0680382075011967e-19,8.999999999999993,1.0433909630755343,0.08897520809131763,2.883271899850472e-20,1.0471777735812502,0.0,1.2566133282974998
2850,2850.28502850285,1.8006705172243664,-8.81802617870909,-2.7743252636413184e-19,8.999999999999995,1.0260045579113077,0.20951357146448968,2.982781169080771e-20,1.04717777358125,0.0,1.2566133282974998
2851,2851.285128512851,2.8122860801876204,-8.549330207869085,-2.47296489491496e-19,8.999999999999995,0.994740952520809,0.3272181640138234,3.036038863044063e-20,1.04717777358125,0.0,1.2566133282974998
2852,2852.285228522852,3.785864134713513,-8.165000474800342,-2.16862190737648e-19,8.999999999999995,0.9500230020545865,0.44049697507448893,3.0423685003809375e-20,1.04717777358125,0.0,1.2566133282974998
2853,2853.285328532853,4.708236573999415,-7.670235222159368,-1.8659965244862113e-19,8.999999999999995,0.8924555380872596,0.5478178547838355,3.001738852316885e-20,1.04717777358125,0.0,1.2566133282974998
2854,2854.285428542854,5.5669278715727915,-7.071726385593971,-1.5697598327425185e-19,8.999999999999996,0.8228171879824533,0.6477292371378891,2.914762927412939e-20,1.04717777358125,0.0,1.2566133282974998
2855,2855.285528552855,6.350323818727548,-6.377569082126944,-1.284489765805834e-19,8.999999999999996,0.7420498435869237,0.7388797731127883,2.782688255789057e-20,1.04717777358125,0.0,1.2566133282974998
2856,2856.285628562856,7.047828612227444,-5.597152119843459,-1.0146084850295924e-19,8.999999999999996,0.6512459216948057,0.8200366083038405,2.6073787261670208e-20,1.0471777735812497,0.0,1.2566133282974998
2857,2857.285728572857,7.650008167590545,-4.741031009790793,-7.643219863313862e-20,8.999999999999996,0.5516335885902656,0.8901020578684272,2.391288282110435e-20,1.0471777735812497,0.0,1.2566133282974998
2858,2858.285828582858,8.148717719574334,-3.820785197664901,-5.3756272987639295e-20,8.999999999999996,0.4445601485136589,0.9481284532362146,2.13742684148681e-20,1.0471777735812497,0.0,1.2566133282974998
2859,2859.285928592859,8.537211984004125,-2.848861446293289,-3.3793604941512824e-20,8.999999999999996,0.33147382073009646,0.9933309597778451,1.8493188690381796e-20,1.0471777735812497,0.0,1.2566133282974998
2860,2860.28602860286,8.810236390953618,-1.838405487240649,-1.6867105151839073e-20,8.999999999999996,0.21390415167424634,1.0250981920670352,1.530955105033012e-20,1.0471777735812497,0.0,1.2566133282974998
2861,2861.286128612861,8.964098155305354,-0.8030842185294899,-3.257666081376595e-21,9.0,0.09344132710643893,1.0430004831596056,1.186738030045895e-20,1.0471777735812497,0.0,1.2566133282974998
2862,2862.286228622862,8.99671622342793,0.24309914666375548,6.799659457071817e-21,8.999999999999998,-0.02828533590698363,1.0467956960435079,8.214217235173426e-21,1.0471777735812497,0.0,1.2566133282974998
2863,2863.286328632863,8.907649420417357,1.2859944801352348,1.3118853273338151e-20,8.999999999999998,-0.1496294262828658,1.0364324986572178,4.400468495611274e-21,1.0471777735812497,0.0,1.2566133282974998
2864,2864.286428642864,8.698102417197715,2.3114961258758844,1.55654555314779e-20,8.999999999999996,-0.26894970741515484,1.0120510581803102,4.787157682690951e-22,1.0471777735812495,0.0,1.2566133282974998
2865,2865.286528652865,8.370909436773253,3.3057336857860244,1.4058380909063314e-20,8.999999999999998,-0.38463231568154993,0.9739811452056101,-3.49700689468351e-21,1.0471777735812497,0.0,1.2566133282974998
2866,2866.286628662866,7.9304959200126,4.255259623414706,8.570999983225537e-21,8.999999999999998,-0.49511258871751124,0.9227376734348868,-7.471958160803774e-21,1.0471777735812497,0.0,1.2566133282974998
2867,2867.286728672867,7.382818669453637,5.147231148293885,-8.685315581359884e-22,8.999999999999998,-0.598896228219828,0.8590137352258383,-1.1391446798717943e-20,1.0471777735812497,0.0,1.2566133282974998
2868,2868.286828682868,6.735285280712561,5.969583920795207,-1.417770290566726e-20,8.999999999999998,-0.6945795110427506,0.7836712271879048,-1.520159074924785e-20,1.0471777735812497,0.0,1.2566133282974998
2869,2869.286928692869,5.996653951225697,6.711195228068484,-3.1220833598411307e-20,8.999999999999996,-0.7808682752219852,0.6977291926201922,-1.8850067062839834e-20,1.0471777735812497,0.0,1.2566133282974998
2870,2870.28702870287,5.176915021458542,7.362034424029601,-5.1810999994045064e-20,8.999999999999998,-0.8565954241315378,0.6023500384655871,-2.228684209032986e-20,1.0471777735812497,0.0,1.2566133282974998
2871,2871.287128712871,4.287155850793599,7.913298598625364,-7.57126779658923e-20,8.999999999999996,-0.9207367120213487,0.49882381320331887,-2.5464872043973532e-20,1.04717777358125,0.0,1.2566133282974998
2872,2872.287228722872,3.339410855714961,8.357531641383897,-1.0264506774731317e-19,8.999999999999996,-0.9724245974288047,0.38855075832896085,-2.8340765278529093e-20,1.04717777358125,0.0,1.2566133282974998
2873,2873.287328732873,2.3464987385945997,8.688725088859348,-1.322860589767821e-19,8.999999999999996,-1.0109599770901427,0.2730223694214113,-3.0875399260868087e-20,1.04717777358125,0.0,1.2566133282974998
2874,2874.287428742874,1.3218491086385618,8.902399391961213,-1.6427678787539192e-19,8.999999999999996,-1.0358216416450023,0.15380122295494283,-3.303448704279506e-20,1.04717777358125,0.0,1.2566133282974998
2875,2875.287528752875,0.2793208400273115,8.995664503988927,-1.982267342658405e-19,8.999999999999995,-1.0466733252412233,0.03249984170829336,-3.4789089980480914e-20,1.04717777358125,0.0,1.2566133282974998
2876,2876.287628762876,-0.7669853759571166,8.96725896988973,-2.337193038291565e-19,8.999999999999995,-1.0433682536906252,-0.08924111537379519,-3.611607530337528e-20,1.0471777735812502,0.0,1.2566133282974998
2877,2877.287728772877,-1.802917749495418,8.81756698803895,-2.7031784039508423e-19,8.999999999999995,-1.0259511296597958,-0.2097750438740818,-3.6998518625085686e-20,1.0471777735812502,0.0,1.2566133282974998
2878,2878.287828782878,-2.8144648019273673,8.548613213774022,-3.0757201348488596e-19,8.999999999999993,-0.9946575280452381,-0.327471665011678,-3.742605186028115e-20,1.0471777735812504,0.0,1.2566133282974998
2879,2879.287928792879,-3.787944877672924,8.164035374966923,-3.4502452591025986e-19,8.999999999999993,-0.9499107097107151,-0.4407390759388936,-3.739515456693447e-20,1.0471777735812502,0.0,1.2566133282974998
2880,2880.28802880288,-4.710191195139121,7.669035070022419,-3.8221808065214936e-19,8.999999999999993,-0.8923158966825122,-0.5480452809853114,-3.6909378108834835e-20,1.0471777735812504,0.0,1.2566133282974998
2881,2881.288128812881,-5.568729933711091,7.070307413782651,-4.187025266892766e-19,8.999999999999993,-0.8226520862333255,-0.6479389126287615,-3.597947157871823e-20,1.0471777735812504,0.0,1.2566133282974998
2882,2882.288228822882,-6.351948948115885,6.375950482910713,-4.540420545302883e-19,8.999999999999991,-0.7418615145731937,-0.7390688619321963,-3.4623339043475863e-20,1.0471777735812506,0.0,1.2566133282974998
2883,2883.288328832883,-7.049254828217047,5.595355785547375,-4.878222128640794e-19,8.999999999999991,-0.6510369126560525,-0.8202025529354687,-3.2865696873025255e-20,1.0471777735812506,0.0,1.2566133282974998
2884,2884.288428842884,-7.65121617993077,4.739081236691921,-5.19656353359176e-19,8.999999999999991,-0.5514067264733031,-0.8902426138320839,-3.073723719218243e-20,1.0471777735812506,0.0,1.2566133282974998
2885,2885.288528852885,-8.149691189322915,3.8187083573732448,-5.491909090852023e-19,8.99999999999999,-0.44431850173669235,-0.9482417194455462,-2.827310917006481e-20,1.0471777735812506,0.0,1.2566133282974998
2886,2886.288628862886,-8.537937744519356,2.8466856290626037,-5.761088025006526e-19,8.999999999999991,-0.3312206576808356,-0.9934154042534572,-2.551073123331902e-20,1.0471777735812506,0.0,1.2566133282974998
2887,2887.288728872887,-8.810704625979069,1.836160122034797,-6.001305090391855e-19,8.99999999999999,-0.21364289650345297,-1.0251526726571998,-2.2487421227330216e-20,1.0471777735812506,0.0,1.2566133282974998
2888,2888.288828882888,-8.964302531739328,0.800799674982255,-6.21013066671272e-19,8.99999999999999,-0.09317551341472301,-1.0430242629883966,-1.9238850211004412e-20,1.0471777735812506,0.0,1.2566133282974998
2889,2889.288928892889,-8.996653976981877,-0.24539196901280963,-6.38548379461152e-19,8.99999999999999,0.028552112862839308,-1.046788453477422,-1.579928176438951e-20,1.0471777735812509,0.0,1.2566133282974998
2890,2890.28902890289,-8.907321393004185,-1.2882645697719877,-6.525627071339851e-19,8.99999999999999,0.1498935582174932,-1.0363943316554198,-1.2203589923646473e-20,1.0471777735812509,0.0,1.2566133282974998
2891,2891.289128912891,-8.69751304554444,-2.3137127787571403,-6.629185876723017e-19,8.99999999999999,0.26920762181837693,-1.0119824829696802,-8.489840866772302e-21,1.0471777735812509,0.0,1.2566133282974998
2892,2892.289228922892,-8.370066692412093,-3.3078669206262674,-6.69518982565932e-19,8.999999999999991,0.38488052413827606,-0.973883089298521,-4.7009561601363315e-21,1.0471777735812506,0.0,1.2566133282974998
2893,2893.289328932893,-7.929411201462388,-4.257280587196788,-6.723123084232919e-19,8.99999999999999,0.49534773409015714,-0.9226114630841804,-8.848073444821505e-22,1.0471777735812506,0.0,1.2566133282974998
2894,2894.289428942894,-7.381506648049559,-5.149112506519934,-6.7129688790517125e-19,8.999999999999991,0.5991151300552133,-0.8588610774866385,2.9069327669885747e-21,1.0471777735812506,0.0,1.2566133282974998
2895,2895.289528952895,-6.733763702168953,-5.971300227199409,-6.665239236507183e-19,8.999999999999991,0.6947792085893217,-0.783494186828837,6.6204811300413164e-21,1.0471777735812504,0.0,1.2566133282974998
2896,2896.289628962896,-5.994943395616914,-6.712723268789575,-6.580987497993816e-19,8.999999999999991,0.7810460674753472,-0.6975301641964168,1.0201632648729903e-20,1.0471777735812506,0.0,1.2566133282974998
2897,2897.289728972897,-5.1750386248636255,-7.363353531589357,-6.461805103630737e-19,8.999999999999993,0.8567489063668206,-0.6021317139312973,1.359719825187841e-20,1.0471777735812504,0.0,1.2566133282974998
2898,2898.289828982898,-4.2851389923699825,-7.9143909314659355,-6.309805456252098e-19,8.999999999999993,0.9208638083182379,-0.49858914550180106,1.6756154705636208e-20,1.0471777735812504,0.0,1.2566133282974998
2899,2899.289928992899,-3.3372808144332784,-8.358382425183441,-6.127597524806289e-19,8.999999999999993,0.9725235887493614,-0.38830292145263,1.9630558345802278e-20,1.0471777735812504,0.0,1.2566133282974998
2900,2900.2900290029,-2.344284324277667,-8.689322816361807,-5.91825119372966e-19,8.999999999999993,1.0110295245296135,-0.2727647154820578,2.2176293294587016e-20,1.0471777735812502,0.0,1.2566133282974998
2901,2901.290129012901,-1.319580272294541,-8.902735978617526,-5.68525570052946e-19,8.999999999999995,1.0358608045411555,-0.1535372368447937,2.4353713915616753e-20,1.0471777735812502,0.0,1.2566133282974998
2902,2902.290229022902,-0.27702826874805997,-8.995735397304346,-5.432472000826008e-19,8.999999999999996,1.0466815738972457,-0.032233093965185255,2.6128221584821478e-20,1.0471777735812502,0.0,1.2566133282974998
2903,2903.290329032903,0.7692706740532986,-8.96706321099843,-5.164079612241269e-19,8.999999999999995,1.0433454765395198,0.08950701685960845,2.747079287070664e-20,1.0471777735812502,0.0,1.2566133282974998
2904,2904.290429042904,1.8051648646634266,-8.817107224673215,-4.884518436902717e-19,8.999999999999996,1.0258976347733841,0.21003650265837126,2.8358452690211515e-20,1.0471777735812502,0.0,1.2566133282974998
2905,2905.290529052905,2.8166433408645832,-8.54789566445234,-4.598426221694387e-19,8.999999999999996,0.9945740389673363,0.3277251447398916,2.8774668826032315e-20,1.04717777358125,0.0,1.2566133282974998
2906,2906.290629062906,3.790025374602774,-8.163069744885624,-4.310572579834666e-19,8.999999999999996,0.949798355670866,0.44098114817699696,2.870964127656255e-20,1.04717777358125,0.0,1.2566133282974998
2907,2907.290729072907,4.712145510349631,-7.667834419788404,-4.0257907136913836e-19,8.999999999999996,0.8921761973226333,0.5482726715909784,2.816047159071267e-20,1.0471777735812497,0.0,1.2566133282974998
2908,2908.290829082908,5.570531634158413,-7.068887982762237,-3.748908040202268e-19,8.999999999999998,0.8224869310538017,0.6481485460357695,2.7131214758552207e-20,1.0471777735812497,0.0,1.2566133282974998
2909,2909.290929092909,6.353573664943581,-6.374331469584505,-3.4846768216272234e-19,8.999999999999998,0.741673137376489,0.7392579027488977,2.563282962455049e-20,1.0471777735812495,0.0,1.2566133282974998
2910,2910.29102910291,7.050680586356478,-5.593559087841644,-3.2377057095723413e-19,8.999999999999998,0.6508278613334646,0.8203684442948129,2.3683049587716827e-20,1.0471777735812497,0.0,1.2566133282974998
2911,2911.291129112911,7.6524236953244635,-4.737131155798481,-3.0123928900944634e-19,8.999999999999998,0.551179828543492,0.8903831119744745,2.1306195017770842e-20,1.0471777735812495,0.0,1.2566133282974998
2912,2912.2912291229122,8.150664129750357,-3.8166312690644943,-2.8128613241990047e-19,9.0,0.4440768261021709,0.9483549240667257,1.85329438688518e-20,1.0471777735812495,0.0,1.2566133282974998
2913,2913.2913291329132,8.538662950497839,-2.8445096269472394,-2.642896461785582e-19,9.0,0.33096747311967134,0.9934997842070035,1.5400065954116764e-20,1.0471777735812495,0.0,1.2566133282974998
2914,2914.2914291429142,8.811172288752346,-1.8339146375779687,-2.50588684778976e-19,9.0,0.21338162745744021,1.025207086664054,1.195010524483495e-20,1.0471777735812495,0.0,1.2566133282974998
2915,2915.2915291529152,8.964506325945798,-0.7985150794304181,-2.4047683543357044e-19,9.0,0.09290969367211108,1.0430479750732164,8.230960876836594e-21,1.0471777735812495,0.0,1.2566133282974998
2916,2916.2916291629163,8.996591146207912,0.24768477541708345,-2.3419734635897575e-19,9.0,-0.028818887963470458,1.0467811429229759,4.295278713650669e-21,1.0471777735812495,0.0,1.2566133282974998
2917,2917.2917291729173,8.90699278706594,1.2905345757302698,-2.3193880278061674e-19,9.0,-0.15015768041587196,1.03635609734044,1.9954831468580028e-22,1.0471777735812495,0.0,1.2566133282974998
2918,2918.2918291829183,8.696923108993738,2.315929281357844,-2.33831881678695e-19,8.999999999999998,-0.26946551873599245,1.011913842031487,-3.9971520996316654e-21,1.0471777735812495,0.0,1.2566133282974998
2919,2919.2919291929193,8.369223404421692,3.3099999406163367,-2.3994751287275454e-19,9.0,-0.38512870759652074,0.9737849701384883,-8.234685518063223e-21,1.0471777735812495,0.0,1.2566133282974998
2920,2920.2920292029203,7.928325967903935,4.259301274465109,-2.502966114585186e-19,8.999999999999998,-0.49558284728957286,0.9224851928106721,-1.2453417209715324e-20,1.0471777735812497,0.0,1.2566133282974998
2921,2921.292129212921,7.380194147223768,5.150993530308887,-2.6483125489385976e-19,8.999999999999998,-0.5993339929778095,0.8587083639652394,-1.659549463646783e-20,1.0471777735812497,0.0,1.2566133282974998
2922,2922.292229222922,6.7322416862741825,5.973016145766903,-2.834469089857637e-19,8.999999999999998,-0.6949788610098941,0.7833170955826084,-2.0605650966465916e-20,1.0471777735812497,0.0,1.2566133282974998
2923,2923.292329232923,5.993232450642917,6.714250873519744,-3.059852251554422e-19,8.999999999999996,-0.7812238089998191,0.697331090468794,-2.4431568809627018e-20,1.0471777735812497,0.0,1.2566133282974998
2924,2924.292429242924,5.173161892156051,7.364672160900604,-3.322370658627025e-19,8.999999999999996,-0.8569023329564124,0.6019133502892597,-2.802401387144202e-20,1.0471777735812497,0.0,1.2566133282974998
2925,2925.292529252925,4.283121855632442,7.915482750268845,-3.619456454595415e-19,8.999999999999996,-0.9209908448052582,0.49835444541759666,-3.133696327236909e-20,1.04717777358125,0.0,1.2566133282974998
2926,2926.292629262926,3.3351505564006674,8.359232666108788,-3.9480985450851764e-19,8.999999999999995,-0.9726225169048293,0.3880550593566572,-3.432785502291025e-20,1.04717777358125,0.0,1.2566133282974998
2927,2927.292729272927,2.342069757704137,8.68991997949622,-4.3048790425833944e-19,8.999999999999995,-1.01109900630312,0.2725070438271769,-3.6957974325560674e-20,1.04717777358125,0.0,1.2566133282974998
2928,2928.292829282928,1.3173113502475415,8.903071987045196,-4.686014068737819e-19,8.999999999999995,-1.0358999001586213,0.15327324076283622,-3.9192928110203114e-20,1.0471777735812502,0.0,1.2566133282974998
2929,2929.292929292929,0.27473567947884003,8.995805706351222,-5.087399474021984e-19,8.999999999999995,-1.0466897545718203,0.03196634412888641,-4.100314364472442e-20,1.04717777358125,0.0,1.2566133282974998
2930,2930.29302930293,-0.7715559221831806,8.96686686970114,-5.504661435263244e-19,8.999999999999993,-1.0433226316236803,-0.08977291253169092,-4.236433801763156e-20,1.0471777735812504,0.0,1.2566133282974998
2931,2931.293129312931,-1.8074118625848856,8.816646888641243,-5.93321144856547e-19,8.999999999999993,-1.025844073255489,-0.21029794780066544,-4.3257923179943776e-20,1.0471777735812504,0.0,1.2566133282974998
2932,2932.293229322932,-2.8188216968606183,8.547177559949699,-6.36830496226181e-19,8.999999999999993,-0.9944904852924173,-0.327978603182337,-4.3671326506157345e-20,1.0471777735812504,0.0,1.2566133282974998
2933,2933.293329332933,-3.792105625371245,8.162103584617608,-6.805102749852297e-19,8.999999999999991,-0.9496859399421573,-0.4412231917734672,-4.359821718303148e-20,1.0471777735812504,0.0,1.2566133282974998
2934,2934.293429342934,-4.714099519508553,7.666633271532496,-7.238734059974722e-19,8.999999999999991,-0.8920364400163715,-0.5485000265866021,-4.303863497717711e-20,1.0471777735812506,0.0,1.2566133282974998
2935,2935.293529352935,-5.5723329728034035,7.067468092620426,-7.664360565637874e-19,8.99999999999999,-0.8223217224540879,-0.6483581373459634,-4.1999021541042055e-20,1.0471777735812506,0.0,1.2566133282974998
2936,2936.293629362936,-6.355197969111596,6.372712042246978,-8.077240148189312e-19,8.99999999999999,-0.7414847120082912,-0.7394468955513753,-4.0492156579002463e-20,1.0471777735812506,0.0,1.2566133282974998
2937,2937.293729372937,-7.052105886559923,5.591762026834358,-8.472789582336303e-19,8.99999999999999,-0.650618767739621,-0.820534282371896,-3.853700264030981e-20,1.0471777735812509,0.0,1.2566133282974998
2938,2938.293829382938,-7.653630713699282,4.735180767227248,-8.846645231874362e-19,8.99999999999999,-0.5509528948144213,-0.8905235522871894,-3.6158463394840865e-20,1.0471777735812509,0.0,1.2566133282974998
2939,2939.293929392939,-8.151636540798158,3.8145539328634532,-9.194720918810376e-19,8.99999999999999,-0.4438351216246176,-0.9484680670929551,-3.338706110454994e-20,1.0471777735812509,0.0,1.2566133282974998
2940,2940.29402940294,-8.539387601896047,2.8423334400776867,-9.513262189019262e-19,8.999999999999988,-0.330714267061788,-0.993584099633428,-3.0258539623667616e-20,1.0471777735812509,0.0,1.2566133282974998
2941,2941.294129412941,-8.811639379245623,1.831669034003576,-9.798896262844822e-19,8.999999999999988,-0.21312034455173184,-1.0252614340843689,-2.6813399596838336e-20,1.0471777735812509,0.0,1.2566133282974998
2942,2942.294229422942,-8.964709537912691,0.7962304320088576,-1.0048677026155196e-18,8.999999999999988,-0.0926438678942971,-1.04307161941267,-2.309637255553829e-20,1.0471777735812509,0.0,1.2566133282974998
2943,2943.294329432943,-8.996527731109694,-0.24997756574150182,-1.0260124483443431e-18,8.999999999999988,0.029085661193160743,-1.046773764380605,-1.915584039568337e-20,1.0471777735812509,0.0,1.2566133282974998
2944,2944.294429442944,-8.906663602621908,-1.2928044978765847,-1.0431258157838106e-18,8.99999999999999,0.15042179286246996,-1.0363177957145315,-1.5043206409816477e-20,1.0471777735812509,0.0,1.2566133282974998
2945,2945.294529452945,-8.696332607580178,-2.3181456335479735,-1.0560623983575632e-18,8.99999999999999,0.26972339815287405,-1.0118451353697617,-1.0812223882622603e-20,1.0471777735812509,0.0,1.2566133282974998
2946,2946.294629462946,-8.36837957285148,-3.3121327456311107,-1.064731429731565e-18,8.999999999999988,0.38537686604172716,-0.9736867877312714,-6.518288489886006e-21,1.0471777735812509,0.0,1.2566133282974998
2947,2947.294729472947,-7.927240219400844,-4.261321685101168,-1.0690980600564572e-18,8.99999999999999,0.495817928301972,-0.9223588626217704,-2.2177015358434347e-21,1.0471777735812509,0.0,1.2566133282974998
2948,2948.294829482948,-7.378881167053025,-5.152874219550676,-1.0691838842179437e-18,8.99999999999999,0.5995528169748117,-0.85855559467058,2.0330875854743465e-21,1.0471777735812509,0.0,1.2566133282974998
2949,2949.294929492949,-6.730719233118087,-5.974731676396361,-1.0650667062086865e-18,8.99999999999999,0.6951784682926799,-0.7831399534596791,6.1782496320517834e-21,1.0471777735812506,0.0,1.2566133282974998
2950,2950.29502950295,-5.991521116405413,-6.715778042168148,-1.0568795346529027e-18,8.99999999999999,0.781401499784833,-0.6971319714491645,1.0163342741139175e-20,1.0471777735812506,0.0,1.2566133282974998
2951,2951.295129512951,-5.171284823447633,-7.365990311884751,-1.0448088168825224e-18,8.999999999999991,0.8570557038911711,-0.6016949475524903,1.3936065732402177e-20,1.0471777735812506,0.0,1.2566133282974998
2952,2952.295229522952,-4.281104440701246,-7.916574054968974,-1.0290919321657193e-18,8.999999999999991,0.9211178214748342,-0.498119712964705,1.7446984134389707e-20,1.0471777735812504,0.0,1.2566133282974998
2953,2953.295329532953,-3.3330200817443254,-8.360082364109154,-1.0100139779126474e-18,8.999999999999991,0.9727213818893007,-0.3878071720558476,2.0650215977077628e-20,1.0471777735812504,0.0,1.2566133282974998
2954,2954.295429542954,-2.339855039006902,-8.690516578226744,-9.879038951332073e-19,8.999999999999993,1.0111684224064925,-0.27224935447223614,2.3504065513561656e-20,1.0471777735812502,0.0,1.2566133282974998
2955,2955.295529552955,-1.3150423426344364,-8.903407417223947,-9.631299904844567e-19,8.999999999999993,1.035938928495041,-0.1530092347250009,2.5971594644135185e-20,1.0471777735812504,0.0,1.2566133282974998
2956,2956.295629562956,-0.2724430723583271,-8.995875431125302,-9.360949215594498e-19,8.999999999999993,1.0466978672644522,-0.03169959221553718,2.802112366417978e-20,1.0471777735812502,0.0,1.2566133282974998
2957,2957.295729572957,0.7738411202080633,-8.96666994600978,-9.072302194996508e-19,8.999999999999995,1.0432997189444928,0.09003880237389944,2.9626654851339625e-20,1.04717777358125,0.0,1.2566133282974998
2958,2958.295829582958,1.8096587431226463,-8.81618597997114,-8.76990428574659e-19,8.999999999999996,1.0257904451093793,0.2105593792850013,3.076821423887339e-20,1.04717777358125,0.0,1.2566133282974998
2959,2959.295929592959,2.820999869782026,-8.5464589003101,-8.458469461549036e-19,8.999999999999995,0.9944068670255993,0.32823204032348163,3.143210864504516e-20,1.04717777358125,0.0,1.2566133282974998
2960,2960.29602960296,3.794185629850297,-8.161136894222363,-8.14281648626441e-19,8.999999999999996,0.9495734625315084,0.4414652067134004,3.16110966170888e-20,1.0471777735812497,0.0,1.2566133282974998
2961,2961.296129612961,4.716053222494178,-7.6654316253295365,-7.827803894159128e-19,8.999999999999996,0.8918966247724323,0.5487273459580145,3.130447335809651e-20,1.0471777735812497,0.0,1.2566133282974998
2962,2962.296229622962,5.574133949532374,-7.066047743446867,-7.518264546235783e-19,8.999999999999996,0.8221564604446121,0.6485676865461076,3.051807085791478e-20,1.0471777735812497,0.0,1.2566133282974998
2963,2963.296329632963,6.356821860516032,-6.37109220100176,-7.218940601070471e-19,8.999999999999998,0.7412962384806545,0.7396358403275328,2.926417525211536e-20,1.0471777735812497,0.0,1.2566133282974998
2964,2964.296429642964,7.0535307287352875,-5.589964602641684,-6.93441971601746e-19,8.999999999999998,0.6504096318880352,0.8207000671559943,2.756136382945032e-20,1.0471777735812497,0.0,1.2566133282974998
2965,2965.296529652965,7.654837234976647,-4.733230071105254,-6.669073270035017e-19,8.999999999999998,0.5507259253008693,0.8906639347610772,2.543426413701585e-20,1.0471777735812497,0.0,1.2566133282974998
2966,2966.296629662966,8.152608422402706,-3.812476348906106,-6.426997375674996e-19,8.999999999999998,0.4435933883198522,0.9485811485168234,2.291323746352157e-20,1.0471777735812495,0.0,1.2566133282974998
2967,2967.296729672967,8.540111698666271,-2.8401570685973487,-6.211957425617494e-19,9.0,0.3304610395238691,0.99366835052717,2.0033988890937233e-20,1.0471777735812495,0.0,1.2566133282974998
2968,2968.296829682968,8.812105897427891,-1.8294233114609013,-6.027336896232226e-19,8.999999999999998,0.21285904780369605,1.0253157149145264,1.6837106386373895e-20,1.0471777735812495,0.0,1.2566133282974998
2969,2969.296929692969,8.964912167626434,-0.7939457328706427,-5.876091102211801e-19,8.999999999999998,0.09237803609909037,1.043095196005167,1.3367532249086795e-20,1.0471777735812495,0.0,1.2566133282974998
2970,2970.29702970297,8.996463731691541,0.2522703398314453,-5.7607065565622115e-19,8.999999999999998,-0.029352432533919857,1.046766317850801,9.673971631195241e-21,1.0471777735812495,0.0,1.2566133282974998
2971,2971.297129712971,8.906333839694469,1.2950743360568775,-5.683166534383466e-19,8.999999999999998,-0.1506858955393619,1.0362794267802886,5.808244619709323e-21,1.0471777735812497,0.0,1.2566133282974998
2972,2972.297229722972,8.695741541344077,2.320361835176337,-5.64492336477344e-19,8.999999999999998,-0.269981260051429,1.0117763629891863,1.824590193013402e-21,1.0471777735812495,0.0,1.2566133282974998
2973,2973.297329732973,8.367535197759027,3.314265335525172,-5.6468778838394815e-19,8.999999999999998,-0.3856249994569739,0.9735885420835599,-2.221068055133863e-21,1.0471777735812495,0.0,1.2566133282974998
2974,2974.297429742974,7.926153956027252,4.263341818967077,-5.689366376769871e-19,8.999999999999998,-0.49605297711130913,0.9222324725260925,-6.2718833962232696e-21,1.0471777735812497,0.0,1.2566133282974998
2975,2975.297529752975,7.3775677076276995,5.1547545741159135,-5.772155223073362e-19,8.999999999999998,-0.5997716020311632,0.8584027696131665,-1.0270862996531517e-20,1.0471777735812497,0.0,1.2566133282974998
2976,2976.297629762976,6.729196342805221,5.976446818970014,-5.894443341326687e-19,8.999999999999996,-0.6953780304239741,0.7829627604722065,-1.416164866762055e-20,1.0471777735812497,0.0,1.2566133282974998
2977,2977.297729772977,5.989809393021683,6.717304774630161,-6.054872412108748e-19,8.999999999999996,-0.7815791398182129,0.6969328071511669,-1.788928968342886e-20,1.0471777735812497,0.0,1.2566133282974998
2978,2978.297829782978,5.169407418866923,7.36730798445155,-6.251544743115835e-19,8.999999999999996,-0.8572090191605939,0.6014765057359398,-2.1400996413701328e-20,1.04717777358125,0.0,1.2566133282974998
2979,2979.297929792979,4.279086747714525,7.917664845491621,-6.482048530579433e-19,8.999999999999996,-0.9212447383182725,0.49788494815919176,-2.464686407001753e-20,1.04717777358125,0.0,1.2566133282974998
2980,2980.29802980298,3.3308893906100585,8.360931519126398,-6.743490167184789e-19,8.999999999999995,-0.9728201836960096,0.38755925956716053,-2.75805564982451e-20,1.04717777358125,0.0,1.2566133282974998
2981,2981.298129812981,2.33764016833731,8.691112612512613,-7.03253314950094e-19,8.999999999999995,-1.0112377728349873,0.2719916474348399,-3.015994065923093e-20,1.04717777358125,0.0,1.2566133282974998
2982,2982.298229822982,1.3127732496100402,8.903742269130895,-7.345443048164187e-19,8.999999999999993,-1.0359778895477518,0.15274521874929553,-3.234766321560207e-20,1.0471777735812502,0.0,1.2566133282974998
2983,2983.298329832983,0.2701504475428178,8.995944571621832,-7.678137922407035e-19,8.999999999999995,-1.0467059119745878,0.03143283824331782,-3.4111661490857974e-20,1.0471777735812502,0.0,1.2566133282974998
