,t,x,y,z,d,vx,vy,vz,v,e,ev
29,29.002900290029,4.944545512354286,48.412163158810685,-76.18143626920615,90.39799391622674,-0.6863491586029995,-0.680205283623874,-0.10146282404585298,0.9716218915031917,0.0,1.2566133282974998
30,30.00300030003,4.257904115305382,47.72934371586024,-76.27887029736824,90.08155223376531,-0.6867830961972095,-0.6852932994284198,-0.09336799259189428,0.9746873906562838,0.0,1.2566133282974998
31,31.003100310031,3.5708682316673146,47.04144744165436,-76.3681549497707,89.76493729606258,-0.6871382108937477,-0.6903574574390595,-0.085165253618928,0.9777553172118062,0.0,1.2566133282974998
32,32.003200320032,2.88351614653324,46.34849960135003,-76.44918107503138,89.44817140504661,-0.6874156617813961,-0.6953949664488152,-0.07685225685795943,0.980826549808306,0.0,1.2566133282974998
33,33.003300330033,2.1959248022199844,45.6505281800122,-76.52183752766537,89.13127637065179,-0.6876169545039351,-0.7004031942540518,-0.0684273731432752,0.9839024423375698,0.0,1.2566133282974998
34,34.003400340034,1.5081695162493347,44.947563677871095,-76.58601190874238,88.81427405519932,-0.6877438094123299,-0.7053797570245863,-0.05988972770009873,0.9869847660876229,0.0,1.2566133282974998
35,35.003500350035,0.8203238383335962,44.23963882338428,-76.64159132272052,88.49718693214002,-0.687798016482929,-0.7103225933526004,-0.05123919916943835,0.9900756302609112,0.0,1.2566133282974998
36,36.003600360036,0.13245955627741968,43.526788222142486,-76.68846311637638,88.18003863472227,-0.6877812838053812,-0.7152300177124282,-0.042476385041832605,0.9931773838927871,0.0,1.2566133282974998
37,37.003700370037,-0.5553531465039514,42.809047964362406,-76.72651556732501,87.86285447124615,-0.6876950871889639,-0.7201007492616149,-0.03360253597354662,0.9962925034621255,0.0,1.2566133282974998
38,38.003800380038,-1.243045386878654,42.08645521701804,-76.75563849296906,87.54566188584822,-0.6875405287075779,-0.724933913492039,-0.024619463176579794,0.9994234715642223,0.0,1.2566133282974998
39,39.003900390039,-1.930549144062482,41.35904782824995,-76.77572375567561,87.22849084711325,-0.6873182117260997,-0.7297290160775152,-0.015529424555340796,1.0025726527802572,0.0,1.2566133282974998
40,40.00400040004,-2.61779670778055,40.626863971378114,-76.7866656462409,86.91137415102652,-0.68702813911021,-0.7344858902004767,-0.006334996367670903,1.0057421732292045,0.0,1.2566133282974998
41,41.004100410041,-3.304720038519549,39.88994185361941,-76.78836113483632,86.59434762957783,-0.6866696399718222,-0.739204620495731,0.002961062190027684,1.0089338101731762,0.0,1.2566133282974998
42,42.004200420042004,-3.9912500703709113,39.14831951064366,-76.78070998611732,86.27745026137441,-0.6862413285577083,-0.743885448350974,0.012355943989230891,1.0121488974656065,0.0,1.2566133282974998
43,43.004300430043,-4.677315989595383,38.40203470272152,-76.7636147424805,85.96072418556932,-0.6857410969092766,-0.7485286645093736,0.021846921531009828,1.015388251637228,0.0,1.2566133282974998
44,44.004400440044,-5.362844522647379,37.651124921870284,-76.7369805860673,85.64421462494032,-0.6851661408869213,-0.7531344956354724,0.031431460944789436,1.0186521221060199,0.0,1.2566133282974998
45,45.004500450045,-6.047759266016814,36.8956275126028,-76.70071509561642,85.3279697277941,-0.6845130172383526,-0.7577029916962914,0.04110731758495132,1.0219401675016466,0.0,1.2566133282974998
46,46.004600460046,-6.7319800870751765,36.13557990214895,-76.65472791836835,85.0120403413331,-0.6837777277449835,-0.7622339206963866,0.05087260988843194,1.02525145854914,0.0,1.2566133282974998
47,47.004700470047,-7.415422620476271,35.37101992982119,-76.59893037977311,84.69647973110457,-0.6829558252093094,-0.7667266765580228,0.060725869736043867,1.0285845064885233,0.0,1.2566133282974998
48,48.004800480048004,-8.097997878967192,34.6019862599212,-76.53323505473874,84.38134326214191,-0.6820425352055287,-0.77118020485757,0.07066606908141643,1.0319373147207964,0.0,1.2566133282974998
49,49.004900490049,-8.779611991150167,33.82851885850758,-76.45755532370113,84.06668805747238,-0.6810328871143542,-0.7755929498342935,0.08069262396331246,1.0353074503383322,0.0,1.2566133282974998
50,50.00500050005,-9.460166072228219,33.05065951162091,-76.37180493510358,83.75257264892075,-0.6799218479709688,-0.7799628246955354,0.09080537812171043,1.0386921314572102,0.0,1.2566133282974998
51,51.005100510051,-10.139556227449354,32.26845236123466,-76.27589759322264,83.43905663375314,-0.6787044530150598,-0.7842872058585572,0.10100456925256403,1.0420883258274176,0.0,1.2566133282974998
52,52.005200520052,-10.81767368215218,31.481944435215667,-76.16974658695872,83.12620034884937,-0.6773759274716283,-0.7885629504806831,0.11129078144978194,1.045492856037071,0.0,1.2566133282974998
53,53.005300530053,-11.494405027251725,30.691186148805993,-76.05326447152572,82.81406457194942,-0.6759317949342692,-0.792786435500594,0.1216648876107535,1.0489025067155373,0.0,1.2566133282974998
54,54.005400540054,-12.169632564854023,29.89623175739645,-75.92636281118929,82.50271025725073,-0.6743679686955433,-0.7969536154883017,0.13212798555694674,1.0523141294355816,0.0,1.2566133282974998
55,55.005500550055004,-12.843234735547988,29.097139743432834,-75.7889519875533,82.19219831038043,-0.6726808234060372,-0.8010600959044606,0.14268133138768027,1.0557247414715867,0.0,1.2566133282974998
56,56.005600560056,-13.515086606828067,28.29397312394502,-75.64094107456111,81.88258940564724,-0.6708672454877772,-0.8051012179108081,0.1533262731914659,1.0591316151454493,0.0,1.2566133282974998
57,57.005700570057,-14.185060401033446,27.48679966917865,-75.48223777849903,81.57394384657636,-0.6689246617304704,-0.8090721506496141,0.16406418773337034,1.0625323551424808,0.0,1.2566133282974998
58,58.005800580058,-14.853026041086636,26.675692026910802,-75.31274843895342,81.26632146911088,-0.6668510464198382,-0.8129679869073486,0.1748964221633387,1.0659249618678404,0.0,1.2566133282974998
59,59.005900590059,-15.518851693077096,25.860727751033675,-75.13237808492808,80.9597815855588,-0.6646449081521791,-0.8167838382731837,0.18582424218903282,1.0693078796034476,0.0,1.2566133282974998
60,60.00600060006,-16.182404286233545,25.041989236711654,-74.94103053918363,80.65438296639275,-0.6623052581511869,-0.8205149262646069,0.19684878756136637,1.0726800288819138,0.0,1.2566133282974998
61,61.006100610061004,-16.843549992908773,24.219563567709677,-74.73860856329775,80.35018385636582,-0.6598315624026898,-0.824156666380768,0.20797103515958043,1.0760408230861795,0.0,1.2566133282974998
62,62.006200620062,-17.502154653694912,23.393542284250607,-74.52501403591536,80.04724202107313,-0.6572236802504915,-0.8277047426134753,0.2191917694576247,1.0793901697832922,0.0,1.2566133282974998
63,63.006300630063,-18.1580841355228,22.564021081929596,-74.30014815709977,79.74561482003548,-0.6544817922531322,-0.8311551705466542,0.23051155972150236,1.0827284576857439,0.0,1.2566133282974998
64,64.006400640064,-18.81120461341097,21.731099453787934,-74.06391167252644,79.44535930256616,-0.6516063201008426,-0.8345043477581816,0.24193074293964245,1.0860565303896466,0.0,1.2566133282974998
65,65.00650065006501,-19.46138276927333,20.8948802886679,-73.81620511239585,79.14653232306028,-0.6485978412605018,-0.8377490907582192,0.2534494112321558,1.0893756481617958,0.0,1.2566133282974998
66,66.006600660066,-20.10848590375595,20.055469439516102,-73.55692904128453,78.84919067286286,-0.6454570007916218,-0.840886658119318,0.265067402322841,1.092687439045663,0.0,1.2566133282974998
67,67.006700670067,-20.752381959382728,19.212975275487196,-73.28598431661156,78.55339122647241,-0.6421844225042163,-0.8439147597526372,0.2767842915897287,1.0959938404508727,0.0,1.2566133282974998
68,68.006800680068,-21.392939455323337,18.367508231650103,-73.00327235487808,78.25919110046672,-0.6387806213597049,-0.8468315524550042,0.28859938423331716,1.0992970322155395,0.0,1.2566133282974998
69,69.006900690069,-22.030027335882952,17.519180369938184,-72.70869540624972,77.96664782413681,-0.6352459187969833,-0.8496356219046134,0.30051170621292295,1.1025993619300098,0.0,1.2566133282974998
70,70.00700070007,-22.66351473642218,16.668104964819605,-72.4021568393109,77.67581952133138,-0.6315803625379938,-0.8523259512479999,0.3125199927969844,1.1059032631348271,0.0,1.2566133282974998
71,71.007100710071,-23.293270671955483,15.814396127058805,-72.08356143884251,77.38676510339411,-0.6277836524176768,-0.8549018763418297,0.3246226738493685,1.1092111669077143,0.0,1.2566133282974998
72,72.007200720072,-23.919163655269124,14.95816847891442,-71.75281572018197,77.09954447326864,-0.6238550739008505,-0.8573630276452616,0.3368178553276803,1.1125254073828712,0.0,1.2566133282974998
73,73.007300730073,-24.541061253170646,14.09953689412934,-71.40982826404073,76.8142187408072,-0.6197934411805103,-0.8597092587623469,0.3491032968979113,1.1158481219400218,0.0,1.2566133282974998
74,74.007400740074,-25.158829591526967,13.238616316015742,-71.05451007550619,76.5308504490077,-0.615597052062552,-0.8619405617672601,0.3614763860672446,1.119181147183958,0.0,1.2566133282974998
75,75.007500750075,-25.77233282212034,12.375521666665998,-70.68677497027947,76.24950381028843,-0.6112636571734233,-0.8640569697566615,0.3739341097942834,1.1225259124108165,0.0,1.2566133282974998
76,76.007600760076,-26.381432567035077,11.510367859632986,-70.30653998994254,75.97024495097064,-0.6067904463039393,-0.8660584475947559,0.3864730251376163,1.1258833330034659,0.0,1.2566133282974998
77,77.00770077007701,-26.985987359183568,10.643269927106672,-69.9137258461771,75.69314216087002,-0.6021740548365787,-0.8679447725556324,0.39908923112438943,1.1292537070669424,0.0,1.2566133282974998
78,78.007800780078,-27.585852100501548,9.774343270455118,-69.50825739137112,75.41826614331924,-0.5974105931035325,-0.8697154075034232,0.41177834462387186,1.1326366195308786,0.0,1.2566133282974998
79,79.007900790079,-28.180877562010153,8.903704039826327,-69.09006410998671,75.14569025909537,-0.5924957011041787,-0.871369370330909,0.4245354835475345,1.1360308588100747,0.0,1.2566133282974998
80,80.00800080008,-28.770909952003834,8.031469644217612,-68.65908062152425,74.875490755689,-0.5874246302082772,-0.8729051045162184,0.4373552611055146,1.1394343518090344,0.0,1.2566133282974998
81,81.008100810081,-29.355790579675425,7.157759388006561,-68.21524718206219,74.6077469712375,-0.5821923522518647,-0.874320356740801,0.4502317950589794,1.1428441234542668,0.0,1.2566133282974998
82,82.008200820082,-29.935355641115454,6.282695223526631,-67.75851016741831,74.34254150040822,-0.5767936948076887,-0.8756120684034787,0.46315873584504313,1.1462562869154969,0.0,1.2566133282974998
83,83.008300830083,-30.509436152446185,5.406402602123406,-67.28882251727197,74.07996030774696,-0.5712234994461804,-0.8767762884187046,0.4761293170473034,1.1496660701285184,0.0,1.2566133282974998
84,84.00840084008401,-31.07785805058598,4.529011398656552,-66.80614411647707,73.82009277272033,-0.56547679762054,-0.8778081147621286,0.48913643088913256,1.1530678830894487,0.0,1.2566133282974998
85,85.008500850085,-31.640442475658173,3.6506568771537315,-66.31044208768932,73.56303165010902,-0.5595489965914985,-0.878701671709389,0.5021727302159377,1.1564554286369866,0.0,1.2566133282974998
86,86.008600860086,-32.19700624043321,2.771480658908403,-65.80169096873792,73.30887292977899,-0.5534360657804397,-0.8794501285383363,0.5152307568242517,1.1598218571273429,0.0,1.2566133282974998
87,87.008700870087,-32.74736248174099,1.891631649406885,-65.27987274926055,73.05771558136229,-0.5471347123551328,-0.8800457636309162,0.5283030940555679,1.1631599626609157,0.0,1.2566133282974998
88,88.008800880088,-33.29132147707857,1.011266877696765,-64.74497674426901,72.80966117215527,-0.5406425339562025,-0.880480075498667,0.5413825394172072,1.1664624155361998,0.0,1.2566133282974998
89,89.008900890089,-33.82869159746243,0.13055220167346543,-64.19699928765937,72.56481335064072,-0.5339581364695174,-0.8807439394277469,0.55446229078114,1.1697220226357097,0.0,1.2566133282974998
90,90.00900090009,-34.35928035590035,-0.7503371644337073,-63.63594323618883,72.3232771934122,-0.5270812057681946,-0.8808278054300579,0.5675361376337591,1.1729320047696845,0.0,1.2566133282974998
91,91.00910091009101,-34.88289550072671,-1.6312163383046845,-63.061817283879414,72.08515841976325,-0.520012524411331,-0.8807219302779011,0.5805986471012251,1.1760862778864696,0.0,1.2566133282974998
92,92.009200920092,-35.3993460954665,-2.5118907029040467,-62.47463509775355,71.85056248553254,-0.5127539272993203,-0.8804166338825613,0.5936453332332265,1.1791797237264408,0.0,1.2566133282974998
93,93.009300930093,-35.908443522718315,-3.3921561036544112,-61.87441429768447,71.61959357562225,-0.5053081940383594,-0.8799025684113221,0.6066727974255709,1.182208435088888,0.0,1.2566133282974998
94,94.009400940094,-36.41000234937402,-4.271799315877011,-61.26117531527112,71.39235352252321,-0.4976788799618628,-0.8791709875075062,0.6196788279694432,1.185169921432619,0.0,1.2566133282974998
95,95.009500950095,-36.90384099459423,-5.150598776198855,-60.63494017830879,71.16894068577079,-0.4898700920504091,-0.8782140028638394,0.6326624475342333,1.1880632619652922,0.0,1.2566133282974998
96,96.00960096009601,-37.38978215026121,-6.028325559186968,-59.99573127793581,70.9494488341229,-0.4818862200457157,-0.8770248161617197,0.6456238988626727,1.1908891955241196,0.0,1.2566133282974998
97,97.009700970097,-37.86765291574505,-6.904744569175037,-59.343570184286776,70.73396607804668,-0.47373163658230183,-0.875597915877967,0.6585645609839994,1.1936501391835186,0.0,1.2566133282974998
98,98.009800980098,-38.33728462411246,-7.7796159077095055,-58.67847658297293,70.52257390453215,-0.46541038296507886,-0.8739292304438538,0.6714867907277159,1.1963501304040114,0.0,1.2566133282974998
99,99.009900990099,-38.79851235459914,-8.652696369621946,-58.00046740853337,70.31534636907645,-0.4569258592046463,-0.8720162314469229,0.6843936871683269,1.1989946904605773,0.0,1.2566133282974998
100,100.0100010001,-39.251174145424564,-9.523741015521487,-57.309556251802505,70.11234950066705,-0.4482805380742426,-0.8698579827336861,0.6972887798253472,1.2015906097385964,0.0,1.2566133282974998
101,101.010101010101,-39.69510994103822,-10.392504765348361,-56.6057531155601,69.9136409744811,-0.4394757233128055,-0.8674551331994885,0.7101756450248722,1.2041456582498438,0.0,1.2566133282974998
102,102.010201020102,-40.130160327877824,-11.258743956238789,-55.88906458643347,69.71927010346462,-0.43051137170362097,-0.8648098526364517,0.7230574588986158,1.2066682274975744,0.0,1.2566133282974998
103,103.01030103010301,-40.556165131932545,-12.122217807972605,-55.159494480261905,69.52927819351035,-0.421385997582545,-0.8619257112655405,0.7359365001733508,1.2091669127902256,0.0,1.2566133282974998
104,104.010401040104,-40.97296196900017,-12.982689740439254,-54.41704500235551,69.34369929703797,-0.4120966762404185,-0.8588075046369811,0.7488136212625084,1.2116500484783013,0.0,1.2566133282974998
105,105.010501050105,-41.38038485347362,-13.83992848977267,-53.661718442621876,69.16256138575866,-0.4026391594204635,-0.8554610266729946,0.7616877121499557,1.2141252125277133,0.0,1.2566133282974998
106,106.010601060106,-41.778262982437816,-14.693708973242005,-52.89351939789909,68.98588794468036,-0.39300811131083097,-0.8518927950262415,0.7745551878508946,1.2165987213541132,0.0,1.2566133282974998
107,107.010701070107,-42.16641981707394,-15.543812858087794,-52.11245747999418,68.81369996564044,-0.38319746671496063,-0.848109734895781,0.7874095362091228,1.219075140684454,0.0,1.2566133282974998
108,108.010801080108,-42.54467258079136,-16.390028796918294,-51.31855042868358,68.64601829000638,-0.3732009041966335,-0.8441188301348236,0.8002409674230146,1.2215568428130925,0.0,1.2566133282974998
109,109.010901090109,-42.91283228097221,-17.2321523027578,-50.5118275062804,68.48286621764979,-0.3630124160156828,-0.8399267538620824,0.8130362086221701,1.2240436440607627,0.0,1.2566133282974998
110,110.01100110011001,-43.27070433687237,-18.069985250917462,-49.692333007785535,68.32427226494295,-0.35262694419852725,-0.8355394945455907,0.8257784845124044,1.226532557335473,0.0,1.2566133282974998
111,111.011101110111,-43.618089859168805,-18.903335012651297,-48.86012968305928,68.17027292162196,-0.34204103940804054,-0.830961997067607,0.8384477171985955,1.2290176921775595,0.0,1.2566133282974998
112,112.011201120112,-43.95478757759729,-19.732013246440786,-48.015301840936765,68.02091522925636,-0.33125348835253154,-0.8261978407688333,0.8510209640262028,1.2314903275498719,0.0,1.2566133282974998
113,113.011301130113,-44.28059635502869,-20.555834395214152,-47.15795789606348,67.87625898771489,-0.32026584871765396,-0.8212489769954686,0.8634730919906912,1.23393917056835,0.0,1.2566133282974998
114,114.011401140114,-44.59531816457419,-21.374613959485234,-46.28823213270876,67.73637839512939,-0.30908283039693896,-0.8161155464812992,0.8757776627236046,1.2363507980263013,0.0,1.2566133282974998
115,115.011501150115,-44.89876134836175,-22.188166634368844,-45.40628549867499,67.60136294483156,-0.297712469805776,-0.8107957916760699,0.8879079764977957,1.2387102587796268,0.0,1.2566133282974998
116,116.011601160116,-45.19074393098699,-22.996304409779697,-44.51230530562161,67.47131744055514,-0.2861660605703157,-0.8052860712255456,0.8998382013248908,1.2410017966529392,0.0,1.2566133282974998
117,117.01170117011701,-45.471096735197825,-23.798834735636273,-43.60650379427097,67.34636104672333,-0.2744578273526511,-0.79958097427859,0.9115444983705038,1.2432096387709397,0.0,1.2566133282974998
118,118.011801180118,-45.7396660475746,-24.595558846719893,-42.68911561475187,67.22662535852712,-0.26260435671923393,-0.7936735227523911,0.9230060508849958,1.2453187860369042,0.0,1.2566133282974998
119,119.011901190119,-45.996315609338424,-25.386270325865052,-41.76039436210963,67.11225154895851,-0.25062382537253153,-0.7875554419159349,0.9342059119152121,1.2473157426221708,0.0,1.2566133282974998
120,120.01200120012,-46.24092775895109,-26.1707539619445,-40.82060838307555,67.0033867182069,-0.23853508727841158,-0.7812174751484564,0.9451316049988574,1.2491891298390188,0.0,1.2566133282974998
121,121.012101210121,-46.47340362183481,-26.94878493439941,-39.87003612325535,66.90017962687521,-0.2263566938562151,-0.7746497182909106,0.9557754383699348,1.250930144929342,0.0,1.2566133282974998
122,122.01220122012201,-46.69366231885676,-27.720128332941485,-38.90896130891983,66.80277603274574,-0.2141059240080467,-0.7678419525379512,0.9661345221100661,1.252532844114468,0.0,1.2566133282974998
123,123.012301230123,-46.901639239356456,-28.48453900309085,-37.93766825447029,66.71131386911509,-0.20179789407979512,-0.7607839613975139,0.97621050428438,1.2539942482523188,0.0,1.2566133282974998
124,124.012401240124,-47.097283488291765,-29.24176169776361,-36.956437559731455,66.6259185022739,-0.18944480439114317,-0.7534658254263827,0.9860090626181157,1.255314285572069,0.0,1.2566133282974998
125,125.012501250125,-47.28055466547181,-29.991531512987848,-35.96554241773044,66.54669829052962,-0.177055362229417,-0.7458781966375206,0.9955392007389915,1.2564955971755174,0.0,1.2566133282974998
126,126.012601260126,-47.45141916632805,-30.73357459128284,-34.96524570175709,66.47374064275873,-0.16463440466577622,-0.7380125612620794,1.0048124024262701,1.2575432365727715,1.0,1.2566133282974998
127,127.012701270127,-47.6098462099028,-31.467609087335603,-33.955797947638196,66.40710874646473,-0.15218273094179377,-0.7298615039146245,1.0138416952568967,1.2584642948986666,1.0,1.2566133282974998
128,128.012801280128,-47.755803804494356,-32.19334640459828,-32.93743629854397,66.34683910828353,-0.1396971449875719,-0.7214189875545504,1.0226406690537695,1.2592674798964087,1.0,1.2566133282974998
129,129.012901290129,-47.88925485930556,-32.91049272513424,-31.910384437818188,66.29294002652156,-0.12717070404076888,-0.7126806617040978,1.031222487411423,1.259962670905856,1.0,1.2566133282974998
130,130.01300130013001,-48.0101536456788,-33.618750865157395,-30.87485350013755,66.24539109606164,-0.11459316833174087,-0.7036442061487497,1.0395989247846378,1.2605604656216955,1.0,1.2566133282974998
131,131.013101310131,-48.118442806759894,-34.31782249198835,-29.831043920459887,66.2041438289436,-0.10195164747449303,-0.6943097089457464,1.0477794589658396,1.2610717287251498,1.0,1.2566133282974998
132,132.013201320132,-48.21405111018615,-35.00741073157404,-28.779148150069375,66.16912345519177,-0.08923143907178929,-0.6846800663304556,1.055770450100042,1.2615071487128184,1.0,1.2566133282974998
133,133.013301330133,-48.29689213248666,-35.687223176743466,-27.71935413561561,66.14023194258861,-0.07641705140869814,-0.6747613787102931,1.063574442445505,1.2618768080000051,1.0,1.2566133282974998
134,134.013401340134,-48.366864051540944,-36.35697527340771,-26.651849417257075,66.1173522350341,-0.06349339251444404,-0.6645633026252865,1.0711896324264267,1.2621897728579028,1.0,1.2566133282974998
135,135.01350135013502,-48.42385069779948,-37.01639401500492,-25.57682565483281,66.10035365150917,-0.050447090711036056,-0.6540993054088214,1.0786095534401494,1.26245371363463,1.0,1.2566133282974998
136,136.013601360136,-48.4677239683022,-37.66522181723114,-24.494483338628786,66.0890983085344,-0.03726788706957558,-0.6433867602906739,1.0858230306068095,1.2626745711069485,1.0,1.2566133282974998
137,137.013701370137,-48.498347633315184,-38.30322038143286,-23.405036390104968,66.08344832991571,-0.0239500104623574,-0.6324468184999821,1.0928144529050021,1.2628562902048497,1.0,1.2566133282974998
138,138.013801380138,-48.51558246110642,-38.930174295608836,-22.30871631833763,66.08327349639214,-0.010493416642497094,-0.6213040051095824,1.0995643922110991,1.263000645754627,1.0,1.2566133282974998
139,139.013901390139,-48.51929245641766,-39.5458940794248,-21.205775583139875,66.08845887970882,0.0030952477381918325,-0.6099855091141604,1.1060505670455891,1.2631071841889314,1.0,1.2566133282974998
140,140.01400140014,-48.50935186602942,-40.1502183675143,-20.096489838960625,66.09891192197328,0.016802097591040434,-0.5985201748874119,1.1122491054204207,1.2631732987754463,1.0,1.2566133282974998
141,141.014101410141,-48.48565247281647,-40.743014954560856,-18.981158803462066,66.11456838567842,0.030605996147526543,-0.5869372470778761,1.11813601276529,1.263194443484533,1.0,1.2566133282974998
142,142.014201420142,-48.44811060558475,-41.32418050049715,-17.860105611081245,66.13539663242082,0.04447914186255525,-0.575264965638036,1.1236887081172844,1.2631644736540257,1.0,1.2566133282974998
143,143.014301430143,-48.39667326204317,-41.89363880906568,-16.733674663245193,66.1613997980148,0.058388246628476644,-0.5635291413759369,1.1288874665386974,1.2630760834694035,1.0,1.2566133282974998
144,144.014401440144,-48.33132279287549,-42.4513377320055,-15.602228150633286,66.19261561088467,0.07229621295067915,-0.5517518556503858,1.1337166073216394,1.2629212953852438,1.0,1.2566133282974998
145,145.014501450145,-48.25207972563389,-42.99724489087012,-14.466141570149011,66.22911382452568,0.08616414423312901,-0.5399504157761318,1.1381652986044115,1.2626919490499313,1.0,1.2566133282974998
146,146.014601460146,-48.15900349880776,-43.531342524085495,-13.325798662759759,66.27099146646172,0.09995347660689265,-0.528136662435624,1.1422279038791323,1.2623801392982072,1.0,1.2566133282974998
147,147.014701470147,-48.052191095076225,-44.05362183894213,-12.181586240143263,66.31836630596602,0.11362801330453211,-0.5163166754791648,1.1459038619736148,1.2619785638716046,1.0,1.2566133282974998
