,t,x,y,z,d,vx,vy,vz,v,e,ev
33,33.003300330033,-0.33970619531471197,-51.04677680023028,93.53161466727784,106.55539293841399,-0.9032038217204371,-0.037164850773984015,-0.11467283456707315,0.9112125046832397,0.0,1.2566133282974998
34,34.003400340034,-1.2429972630298134,-51.08230224595295,93.41389211439298,106.47582770235806,-0.9031880331235517,-0.03387790276432544,-0.12075138276993594,0.9118537338379169,0.0,1.2566133282974998
35,35.003500350035,-2.1462432290721196,-51.11453735942224,93.2900825225598,106.39709482186122,-0.9031131866911676,-0.030584882057068108,-0.1268455852866933,0.912490364602632,0.0,1.2566133282974998
36,36.003600360036,-3.0493837193813196,-51.143476152998744,93.16017068254826,106.31919533029726,-0.9029766794238956,-0.027285932563379394,-0.13295443235852902,0.9131200834408565,0.0,1.2566133282974998
37,37.003700370037,-3.9523558357180946,-51.16911270168053,93.02414273845493,106.24213073707556,-0.9027760931252428,-0.023981036813789734,-0.13907623521631304,0.9137406435346327,0.0,1.2566133282974998
38,38.003800380038,-4.855094418431843,-51.19144098649702,92.88198683515441,106.16590342728541,-0.9025093478570347,-0.020670026786343543,-0.1452086972689388,0.9143500088801993,0.0,1.2566133282974998
39,39.003900390039,-5.757532453528257,-51.210454752432334,92.73369367151555,106.09051700254285,-0.902174835182113,-0.01735260207660936,-0.15134903045371417,0.9149464875357364,0.0,1.2566133282974998
40,40.00400040004,-6.659601598419553,-51.226147387973654,92.5792569175776,106.01597653691123,-0.9017715206433268,-0.014028354841413647,-0.1574941094155609,0.9155288442662717,0.0,1.2566133282974998
41,41.004100410041,-7.561232791124864,-51.23851183258854,92.41867346295972,105.94228872736832,-0.9012990069747023,-0.01069680050208047,-0.1636406527959125,0.9160963839913562,0.0,1.2566133282974998
42,42.004200420042004,-8.462356900609931,-51.2475405172112,92.25194347586708,105.86946192576535,-0.9007575525309423,-0.007357412786661678,-0.16978541834043961,0.9166489994787997,0.0,1.2566133282974998
43,43.004300430043,-9.362905372222697,-51.25322534123438,92.0790702661599,105.7975060479639,-0.9001480430610878,-0.004009661385798604,-0.17592539713156388,0.9171871794606775,0.0,1.2566133282974998
44,44.004400440044,-10.262810822244239,-51.25555768768506,91.90005996078071,105.72643236506127,-0.899471918827101,-0.0006530503382912974,-0.1820579922183966,0.917711976474016,0.0,1.2566133282974998
45,45.004500450045,-11.162007539438486,-51.254528476366914,91.71492101400425,105.65625319047722,-0.8987310627196542,0.002712844733035693,-0.18818116825596212,0.9182249368808948,0.0,1.2566133282974998
46,46.004600460046,-12.060431858711734,-51.2501282529383,91.52366358719017,105.58698148437814,-0.8979276580366896,0.006088342262032979,-0.19429356128158873,0.918727998340225,0.0,1.2566133282974998
47,47.004700470047,-12.958022381785362,-51.24234731029018,91.32629884197212,105.5186304028272,-0.8970640266704627,0.009473624724938115,-0.20039454110054683,0.9192233622001522,0.0,1.2566133282974998
48,48.004800480048004,-13.854720031129732,-51.23117583727144,91.1228381964865,105.45121282277161,-0.8961424594650607,0.01286871413289437,-0.20648422250119308,0.9197133496918724,0.0,1.2566133282974998
49,49.004900490049,-14.750467935244837,-51.21660408879901,90.91329259613882,105.38474087536875,-0.895165050494802,0.01627345389616488,-0.21256342525865518,0.92020025140551,0.0,1.2566133282974998
50,50.00500050005,-15.645211154751248,-51.198622570652006,90.69767184870729,105.31922551929738,-0.8941335461417937,0.01968749768181441,-0.2186335862850866,0.9206861794080267,0.0,1.2566133282974998
51,51.005100510051,-16.538896268928383,-51.177222231718545,90.47598406874856,105.25467618285434,-0.8930492183574793,0.02311030571741898,-0.2246966301377308,0.921172930689189,0.0,1.2566133282974998
52,52.005200520052,-17.43147085081069,-51.152394656067095,90.24823526889031,105.19110049914718,-0.8919127696244861,0.026541148890448413,-0.2307548063265647,0.9216618695847502,0.0,1.2566133282974998
53,53.005300530053,-18.32288286545549,-51.1241322469001,90.0144291262898,105.12850415292506,-0.8907242750913773,0.029979120923556042,-0.23681050349598667,0.9221538355905871,0.0,1.2566133282974998
54,54.005400540054,-19.21308003042278,-51.092428394206756,89.77456694186567,105.0668908508865,-0.8894831652570464,0.033423158819911605,-0.24286605166894487,0.9226490816526388,0.0,1.2566133282974998
55,55.005500550055004,-20.102009179832468,-51.057277617808815,89.52864779834853,105.00626241995668,-0.8881882504759355,0.03687207161363644,-0.2489235244172479,0.9231472466280168,0.0,1.2566133282974998
56,56.005600560056,-20.98961567357308,-51.01867567758714,89.27666891116078,104.94661903030583,-0.8868377864226648,0.040324577179008045,-0.25498455309501783,0.9236473641324289,0.0,1.2566133282974998
57,57.005700570057,-21.87584289128229,-50.97661964312649,89.01862615403957,104.88795953204882,-0.8854295774561867,0.04377934641908141,-0.2610501651101887,0.9241479083518936,0.0,1.2566133282974998
58,58.005800580058,-22.760631846525335,-50.931107915975474,88.7545147296398,104.83028188694166,-0.8839611125448139,0.04723505357167806,-0.267120657508486,0.9246468755396031,0.0,1.2566133282974998
59,59.005900590059,-23.64392095010287,-50.882140199320254,88.48432994470836,104.77358366936777,-0.8824297261067583,0.050690430678814596,-0.2731955157592932,0.9251418978244572,0.0,1.2566133282974998
60,60.00600060006,-24.525645942660436,-50.829717412187456,88.20806804056106,104.71786260498166,-0.8808327739322249,0.05414432354447181,-0.2792733854246327,0.9256303836908996,0.0,1.2566133282974998
61,61.006100610061004,-25.405740005980128,-50.77384154829825,87.92572702338701,104.66311711111192,-0.8791678125237107,0.057595745866784294,-0.2853521012946088,0.9261096772158934,0.0,1.2566133282974998
62,62.006200620062,-26.284134050019244,-50.714515483247794,87.63730743622106,104.60934680099427,-0.877432769026713,0.06104392780061254,-0.2914287746530075,0.9265772261279492,0.0,1.2566133282974998
63,63.006300630063,-27.16075715974404,-50.65174273751227,87.34281301597589,104.55655291458991,-0.8756260887330143,0.06448835510132553,-0.2974999348386584,0.9270307473015968,0.0,1.2566133282974998
64,64.006400640064,-28.035537173189322,-50.58552720652145,87.04225118509821,104.50473864242106,-0.8737468481560625,0.06792879529879976,-0.3035617166114383,0.9274683777280402,0.0,1.2566133282974998
65,65.00650065006501,-28.908401351219283,-50.515872872260985,86.73563333809584,104.45390931549767,-0.8717948239799146,0.0713653080687539,-0.30961008056361794,0.9278887995339358,0.0,1.2566133282974998
66,66.006600660066,-29.779277091408137,-50.442783513187,86.4229748976973,104.4040724436223,-0.8697705116379979,0.07479823804965989,-0.3156410505170812,0.9282913293260283,0.0,1.2566133282974998
67,67.006700670067,-30.648092634297935,-50.36626243034089,86.1042951325242,104.35523759539483,-0.867675091539089,0.07822818967271841,-0.32165095000604077,0.9286759648965971,0.0,1.2566133282974998
68,68.006800680068,-31.514777710585644,-50.2863122072892,85.77961674625597,104.30741612508261,-0.8655103455146048,0.08165598496041412,-0.3276366198532449,0.9290433858230334,0.0,1.2566133282974998
69,69.006900690069,-32.379264082551124,-50.20293451990195,85.44896526556285,104.26062076303073,-0.8632785303356232,0.08508260652814935,-0.33359560052306014,0.9293949082927012,0.0,1.2566133282974998
70,70.00700070007,-33.24148594170449,-50.11613000921111,85.11236826891819,104.2148650963798,-0.8609822186129396,0.08850912904539684,-0.33952626611678083,0.9297323980991721,0.0,1.2566133282974998
71,71.007100710071,-34.10138013619702,-50.02589822696514,84.76985450949344,104.17016297466743,-0.8586241196775309,0.09193664308916548,-0.3454279010875677,0.9300581487650554,0.0,1.2566133282974998
72,72.007200720072,-34.95888621472414,-49.932237659376376,84.4214529919448,104.12652787987133,-0.856206893988544,0.09536617563683795,-0.3513007154126816,0.9303747338672563,0.0,1.2566133282974998
73,73.007300730073,-35.813946287137604,-49.83514583028719,84.0671920648593,104.0839723024343,-0.8537329743006942,0.09879861144649561,-0.35714579850785266,0.9306848437703695,0.0,1.2566133282974998
74,74.007400740074,-36.6665047146209,-49.73461948082845,83.70709858828474,104.04250716394208,-0.8512044054868833,0.10223461935242602,-0.3629650161676608,0.9309911171842641,0.0,1.2566133282974998
75,75.007500750075,-37.51650765321067,-49.630654818779014,83.34119722981032,104.00214132378406,-0.8486227128922615,0.10567458716570118,-0.3687608580182944,0.931295977450591,0.0,1.2566133282974998
76,76.007600760076,-38.363902483159606,-49.52324782732916,82.96950993393368,103.96288120180952,-0.8459888067342856,0.1091185685009934,-0.37453624531957336,0.9316014824856657,0.0,1.2566133282974998
77,77.00770077007701,-39.208637162932355,-49.41239461980783,82.59205559875839,103.92473054218851,-0.84330292763202,0.11256624449766955,-0.38029431054855295,0.9319091961069191,0.0,1.2566133282974998
78,78.007800780078,-40.05065955052901,-49.298091824135575,82.20884998208271,103.88769033581343,-0.8405646360083129,0.11601690306143322,-0.3860381612164121,0.9322200872214147,0.0,1.2566133282974998
79,79.007900790079,-40.889916736462105,-49.18033697832364,81.81990584614799,103.85175890994236,-0.8377728459041744,0.11946943786915926,-0.3917706409957012,0.9325344621328131,0.0,1.2566133282974998
80,80.00800080008,-41.72635443218951,-49.059128916338594,81.4252333370428,103.81693218460319,-0.8349259016269228,0.1229223688654237,-0.39749410158182835,0.9328519339999045,0.0,1.2566133282974998
81,81.008100810081,-42.559916455169706,-48.93446812227307,81.02484058127105,103.78320408573427,-0.8320216935294753,0.12637388523356097,-0.40321019878368086,0.9331714321473075,0.0,1.2566133282974998
82,82.008200820082,-43.39054434690715,-48.80635703028166,80.61873446861935,103.75056709536577,-0.8290578070100602,0.12982191076333235,-0.40891972600999293,0.9334912523417991,0.0,1.2566133282974998
83,83.008300830083,-44.21817715330095,-48.674800248495586,80.20692157770439,103.71901290970558,-0.8260316965258789,0.13326419012778767,-0.4146224973641219,0.9338091471796034,0.0,1.2566133282974998
84,84.00840084008401,-45.04275138725692,-48.53980468745271,79.7894091892067,103.68853316733221,-0.822940874144252,0.13669839286864738,-0.42031729071079327,0.9341224533328798,0.0,1.2566133282974998
85,85.008500850085,-45.864201182010554,-48.4013795777137,79.36620632281696,103.65912020254567,-0.8197831001560388,0.14012223001352553,-0.4260018581101322,0.9344282496578828,0.0,1.2566133282974998
86,86.008600860086,-46.68245863037588,-48.25953636733239,78.93732472851086,103.63076777415579,-0.816556561902146,0.14353357644361256,-0.43167300684894766,0.9347235373061701,0.0,1.2566133282974998
87,87.008700870087,-47.49745429100688,-48.11428849749231,78.50277976206871,103.6034717184616,-0.8132600266096779,0.14693059069484068,-0.43732674909166747,0.9350054303768482,0.0,1.2566133282974998
88,88.008800880088,-48.30911782893086,-47.96565106338729,78.06259107961851,103.57723047759043,-0.8098929550355861,0.1503118231148972,-0.4429585123533655,0.9352713437557598,0.0,1.2566133282974998
89,89.008900890089,-49.117378745543256,-47.813640376508225,77.61678309669554,103.55204546104672,-0.806455565237956,0.15367630345402644,-0.4485633972413383,0.9355191640427554,0.0,1.2566133282974998
90,90.00900090009,-49.92216714444091,-47.658273452917065,77.16538517341355,103.52792120907185,-0.8029488397448988,0.1570236001453574,-0.45413646403458724,0.9357473901732916,0.0,1.2566133282974998
91,91.00910091009101,-50.72341447517261,-47.49956745884219,76.7084315075493,103.50486534045457,-0.7993744743852754,0.1603538456553822,-0.4596730264557289,0.9359552325651984,0.0,1.2566133282974998
92,92.009200920092,-51.52105419795308,-47.33753914918495,76.24596073968412,103.48288828345723,-0.7957347724587218,0.163667725099226,-0.4651689300011599,0.9361426631542403,0.0,1.2566133282974998
93,93.009300930093,-52.31502231866577,-47.17220433578333,75.7780152966648,103.46200280489914,-0.7920324930083945,0.16696642842607412,-0.47062079362889986,0.9363104130566675,0.0,1.2566133282974998
94,94.009400940094,-53.105257754382464,-47.00357742045993,75.30464051919785,103.44222336747303,-0.7882706660144259,0.17025156944795125,-0.47602619723013706,0.9364599191891249,0.0,1.2566133282974998
95,95.009500950095,-53.89170250384808,-46.83167102333137,74.82588363445704,103.42356535760167,-0.7844523898432171,0.17352507742331344,-0.4813838025294485,0.9365932253455673,0.0,1.2566133282974998
96,96.00960096009601,-54.67430161324642,-46.656495730244465,74.34179264397439,103.40604423457192,-0.7805806270595662,0.17678906856427648,-0.4866934010470201,0.9367128464621618,0.0,1.2566133282974998
97,97.009700970097,-55.45300294336371,-46.47805997536455,73.85241520045759,103.38967465589138,-0.7766580138429836,0.18004570563789776,-0.491955888664252,0.9368216068049512,0.0,1.2566133282974998
98,98.009800980098,-56.227756758524016,-46.29637006669419,73.3577975449828,103.37446963394166,-0.772686696105965,0.18329705387098663,-0.49717317146704504,0.9369224635601043,0.0,1.2566133282974998
99,99.009900990099,-56.998515169349986,-46.11143035431122,72.85798356925889,103.36043977561972,-0.7686682024847694,0.18654494085648662,-0.5023480114780312,0.9370183269852563,0.0,1.2566133282974998
100,100.0100010001,-57.765231469972676,-45.92324353380342,72.35301405762644,103.34759265056746,-0.7646033611608997,0.18979082735728553,-0.5074838235176087,0.9371118872256181,0.0,1.2566133282974998
101,101.010101010101,-58.52785941570001,-45.73181107091286,71.84292615139346,103.33593232561549,-0.7604922643694667,0.19303569504642104,-0.5125844359056443,0.9372054564824946,0.0,1.2566133282974998
102,102.010201020102,-59.28635248959681,-45.53713372775266,71.3277530650245,103.32545909389931,-0.7563342816894908,0.19627995646840724,-0.5176538283503747,0.9373008337645907,0.0,1.2566133282974998
103,103.01030103010301,-60.04066320630953,-45.33921216598717,70.80752407024447,103.31616941720274,-0.7521281208459836,0.1995233919030971,-0.522695860538042,0.9373991981580908,0.0,1.2566133282974998
104,104.010401040104,-60.79074249915179,-45.13804759794476,70.28226475059479,103.3080560896642,-0.7478719326967362,0.2027651172961795,-0.5277140049470405,0.9375010354793908,0.0,1.2566133282974998
105,105.010501050105,-61.53653923217634,-44.93364245274884,69.75199751544656,103.30110862008944,-0.7435634551604933,0.20600358683002826,-0.5327110974331721,0.9376061022441687,0.0,1.2566133282974998
106,106.010601060106,-62.277999872750414,-44.72600102138407,69.21674234891212,103.29531381873446,-0.7392001888969179,0.20923663283070643,-0.5376891191500894,0.9377134299112763,0.0,1.2566133282974998
107,107.010701070107,-63.015068351936264,-44.51513004255962,68.6765177555984,103.29065656263501,-0.7347795954757784,0.2124615443258227,-0.5426490231722607,0.9378213711014859,0.0,1.2566133282974998
108,108.010801080108,-63.74768612963565,-44.301039190876914,68.1313418520965,103.2871207016702,-0.7302993066137796,0.2156751835313747,-0.5475906184182482,0.9379276877305303,0.0,1.2566133282974998
109,109.010901090109,-64.47579246899551,-44.083741430835474,67.58123354128494,103.28469005621034,-0.7257573310255274,0.21887413683085785,-0.5525125217073537,0.9380296786105272,0.0,1.2566133282974998
110,110.01100110011001,-65.19932491029087,-43.863253205234,67.0262136971279,103.28334944741675,-0.7211522439083353,0.2220548935759733,-0.5574121856595916,0.9381243411066931,0.0,1.2566133282974998
111,111.011101110111,-65.91821991914775,-43.63959443489765,66.46630628213545,103.28308569432905,-0.7164833435411008,0.2252140426465617,-0.5622860055042875,0.9382085581378001,0.0,1.2566133282974998
112,112.011201120112,-66.63241366876835,-43.41278831829131,65.90153931949399,103.28388850916414,-0.7117507603983849,0.2283484736897234,-0.5671295018565562,0.9382792986313676,0.0,1.2566133282974998
113,113.011301130113,-67.34184290241605,-43.182860933783964,65.3319456481921,103.28575122493196,-0.7069555068791123,0.23145556792484134,-0.5719375696992431,0.9383338170734283,0.0,1.2566133282974998
114,114.011401140114,-68.04644581262286,-42.94984066284042,64.75756340265333,103.28867129817417,-0.7020994602444447,0.23453336289958296,-0.576704777062394,0.9383698366183312,0.0,1.2566133282974998
115,115.011501150115,-68.74616286904627,-42.71375746751495,64.17843617783402,103.29265054418654,-0.6971852772880853,0.23758067693863358,-0.5814256913045996,0.9383857007813553,0.0,1.2566133282974998
116,116.011601160116,-69.44093752872155,-42.47464206842379,63.594612864762105,103.29769508138838,-0.6922162458935609,0.2405971822262176,-0.5860952074952015,0.9383804811605012,0.0,1.2566133282974998
117,117.01170117011701,-70.13071677085816,-42.23252507820538,63.006147167515884,103.30381498362121,-0.6871960849989225,0.24358342010970288,-0.5907088528710167,0.9383540326818971,0.0,1.2566133282974998
118,118.011801180118,-70.8154514125497,-41.98743614922267,62.41309683765363,103.31102366163336,-0.6821287096029317,0.24654075760056232,-0.5952630438638311,0.9383069929467931,0.0,1.2566133282974998
119,119.011901190119,-71.49509618014012,-41.73940319259946,61.81552268322477,103.31933701530485,-0.677017980542386,0.24947128933345988,-0.599755277342072,0.9382407275742485,0.0,1.2566133282974998
120,120.01200120012,-72.16960953127945,-41.488451719121535,61.21348742451564,103.32877241416621,-0.6718674594851375,0.25237769364163204,-0.6041842445734514,0.938157228162569,0.0,1.2566133282974998
121,121.012101210121,-72.8389532425424,-41.2346043422549,60.60705447646251,103.33934757411853,-0.6666801880228664,0.2552630543805749,-0.6085498638392397,0.9380589729929895,0.0,1.2566133282974998
122,122.01220122012201,-73.50309179482223,-40.977880471087616,59.996286738213335,103.35107940256222,-0.6614585064176447,0.2581306614915901,-0.6128532344987804,0.9379487625398119,0.0,1.2566133282974998
123,123.012301230123,-74.16199160214049,-40.71829620795256,59.38124546464098,103.36398288285173,-0.6562039231964579,0.2609838031928914,-0.617096520781415,0.9378295422452718,0.0,1.2566133282974998
124,124.012401240124,-74.81562013839141,-40.455864453115105,58.76198928433989,103.37807006320914,-0.6509170421684901,0.2638255615194189,-0.6212827772566298,0.9377042241624615,0.0,1.2566133282974998
125,125.012501250125,-75.46394502093663,-40.19059520802151,58.13857341560715,103.39334920631951,-0.6455975491859649,0.26665862121555944,-0.6254157298123804,0.937575517427935,0.0,1.2566133282974998
126,126.012601260126,-76.10693311046069,-39.9224960595019,57.511049117763434,103.40982414513081,-0.6402442574537266,0.26948510020288985,-0.6294995263977458,0.9374457755885518,0.0,1.2566133282974998
127,127.012701270127,-76.74454968389408,-39.65157281987957,56.87946340110996,103.42749387891068,-0.6348552075118687,0.2723064083506191,-0.6335384712821849,0.9373168669816627,0.0,1.2566133282974998
128,128.012801280128,-77.37675773229626,-39.377830291771375,56.24385900549592,103.44635243197375,-0.6294278160329876,0.27512314023231565,-0.6375367556973246,0.9371900729053936,0.0,1.2566133282974998
129,129.012901290129,-78.0035174289267,-39.101273121023596,55.60427464503578,103.46638898584564,-0.6239590660087695,0.2779350069199725,-0.6414981969013719,0.9370660172868571,0.0,1.2566133282974998
130,130.01300130013001,-78.62478580457454,-38.82190669639776,54.96074550476151,103.48758828380437,-0.6184457294269219,0.28074081143067064,-0.6454259971926185,0.9369446308620563,0.0,1.2566133282974998
131,131.013101310131,-79.24051665751813,-38.53973805026602,54.31330396358089,103.50993129441186,-0.6128846118998031,0.2835384718637377,-0.6493225342163803,0.9368251522944814,0.0,1.2566133282974998
132,132.013201320132,-79.85066071401235,-38.25477671103091,53.66198050659362,103.53339610756126,-0.6072728067940806,0.2863250951595745,-0.6531891938476901,0.9367061678824877,0.0,1.2566133282974998
133,133.013301330133,-80.45516604171408,-37.9670354559596,53.006804778661426,103.55795902274726,-0.6016079443353496,0.2890971024297244,-0.6570262565914489,0.9365856902447528,0.0,1.2566133282974998
134,134.013401340134,-81.05397870294729,-37.67653091360887,52.34780672065809,103.5835957752256,-0.5958884192697481,0.2918504037515646,-0.6608328473222951,0.9364612744208071,0.0,1.2566133282974998
135,135.01350135013502,-81.64704361762298,-37.38328396909109,51.68501772106906,103.61028283254011,-0.5901135795075952,0.29458061623599985,-0.6646069558123392,0.9363301671394514,0.0,1.2566133282974998
136,136.013601360136,-82.23430558802528,-37.08731993396877,51.018471709990685,103.63799868316835,-0.5842838584062027,0.29728331442314637,-0.6683455315677826,0.9361894817797691,0.0,1.2566133282974998
137,137.013701370137,-82.81571042125303,-36.78866845591926,50.34820612166874,103.66672503270482,-0.5784008355605068,0.29995429731737594,-0.6720446510434755,0.936036388209561,0.0,1.2566133282974998
138,138.013801380138,-83.39120607203473,-36.48736316103339,49.674262656851546,103.69644782293932,-0.5724672154833285,0.30258985254344173,-0.675699748779143,0.9358683038578101,0.0,1.2566133282974998
139,139.013901390139,-83.96074372119791,-36.183441042310136,48.99668778808312,103.72715799674597,-0.5664867202427696,0.3051869961284769,-0.6793058972699811,0.9356830707473054,0.0,1.2566133282974998
140,140.01400140014,-84.5242787051518,-35.876941629343214,48.31553296927763,103.75885194722825,-0.5604639003121691,0.30774366700867534,-0.6828581145888549,0.9354791033459385,0.0,1.2566133282974998
141,141.014101410141,-85.08177122029697,-35.567905993619505,47.63085453397123,103.79153161212255,-0.5544038764306951,0.3102588587793423,-0.6863516750688888,0.9352554942486629,0.0,1.2566133282974998
142,142.014201420142,-85.63318674297193,-35.256375658558206,46.942713291995396,103.8252042018149,-0.5483120327761459,0.31273267710638164,-0.6897823975803976,0.9350120687076694,0.0,1.2566133282974998
143,143.014301430143,-86.17849612867354,-34.94239149135013,46.25117385882559,103.85988157827781,-0.5421936869179494,0.3151663186838003,-0.69314688837618,0.934749384290762,0.0,1.2566133282974998
144,144.014401440144,-86.7176753810297,-34.625992653856315,45.55630377245714,103.89557932926188,-0.5360537639897285,0.31756197539180137,-0.6964427207448004,0.9344686775813937,0.0,1.2566133282974998
145,145.014501450145,-87.25070510800704,-34.307215682647204,44.85817246696294,103.93231560403083,-0.5298965011024359,0.3199226740961125,-0.6996685408379932,0.9341717648911135,0.0,1.2566133282974998
146,146.014601460146,-87.77756970690807,-33.98609375522028,44.15685017865956,103.97010979166231,-0.5237252037033688,0.3222520673465161,-0.7028240967500663,0.9338609076708294,0.0,1.2566133282974998
147,147.014701470147,-88.29825633842128,-33.66265618277705,43.452406860107175,104.00898112962025,-0.517542069377026,0.32455419261393037,-0.7059101949731273,0.9335386552710784,0.0,1.2566133282974998
