,t,x,y,z,d,vx,vy,vz,v,e,ev
18,18.001800180018,55.75336315454151,-23.448734696470623,40.66113235797587,72.88078173661754,0.31842999855010373,0.8267389930357243,-0.287793039583171,0.9315148201799385,0.0,1.2566133282974998
19,19.001900190019,56.06606926362802,-22.61967008400535,40.36904087243501,72.69603192983445,0.3068897815696909,0.831207021890602,-0.2963431913476357,0.9342942461185543,0.0,1.2566133282974998
20,20.00200020002,56.36714487877991,-21.786188043028165,40.06836412629538,72.50770176325369,0.2951719460919709,0.8355740849176423,-0.30496096456690946,0.9371828631890665,0.0,1.2566133282974998
21,21.002100210021002,56.656414350120826,-20.94838637047122,39.75903759957644,72.31573306953096,0.28328061885424816,0.8398463483225506,-0.31363967711909174,0.9401912810021889,0.0,1.2566133282974998
22,22.002200220022,56.93370659650899,-20.106357343030293,39.44100482587682,72.12007635948424,0.2712207867019203,0.8440286129688027,-0.32236993863137936,0.943327828478758,0.0,1.2566133282974998
23,23.002300230023,57.19885588982747,-19.260189294096726,39.11421997718546,71.92069390080538,0.25899813791185344,0.8481238980142871,-0.33113992236545453,0.9465980297935104,0.0,1.2566133282974998
24,24.002400240024002,57.45170246056081,-18.409968582388384,38.77865010419564,71.7175624427167,0.24661886421880447,0.852133079149319,-0.3399357809351337,0.9500042020586288,0.0,1.2566133282974998
25,25.002500250025,57.69209288811261,-17.55578188232367,38.434276894440586,71.51067542478442,0.23408942957714582,0.8560546117604768,-0.3487421913208651,0.9535452141159395,0.0,1.2566133282974998
26,26.002600260026,57.91988024684803,-16.69771869764781,38.08109783166153,71.30004452719206,0.22141631459905084,0.8598843650827737,-0.35754300166926806,0.9572164351530436,0.0,1.2566133282974998
27,27.002700270027,58.13492398896383,-15.835873977520434,37.71912667314366,71.08570045247615,0.20860574781446847,0.8636155852832924,-0.3663219412229552,0.9610098864146984,0.0,1.2566133282974998
28,28.002800280028,58.33708955711619,-14.970350701672062,37.34839320448859,70.86769287258572,0.19566343606828537,0.8672389943590018,-0.3750633473413871,0.9649145910751825,0.0,1.2566133282974998
29,29.002900290029,58.52624773214026,-14.101262300524837,36.96894227892956,70.64608952585331,0.18259430634134735,0.8707430193239365,-0.38375286130818864,0.9689170991224507,0.0,1.2566133282974998
30,30.00300030003,58.702273732978576,-13.228734787735544,36.58083219541064,70.42097450060304,0.16940227009307005,0.8741141343510415,-0.39237804791698555,0.9730021487499912,0.0,1.2566133282974998
31,31.003100310031,58.86504609603886,-12.35290850490609,36.18413251089647,70.19244579002412,0.1560900191068212,0.8773372891754148,-0.40092890208679893,0.9771534155755478,0.0,1.2566133282974998
32,32.003200320032,59.01444536887715,-11.473939408038296,35.77892141347634,69.96061224179815,0.14265885914763812,0.8803963914987493,-0.4093982174871869,0.9813542972540604,0.0,1.2566133282974998
33,33.003300330033,59.1503526580059,-10.5919998585467,35.36528280128709,69.72559005261219,0.12910858494592517,0.8832748099132738,-0.4177818053413396,0.9855886836852065,0.0,1.2566133282974998
34,34.003400340034,59.272648072845186,-9.707278914015031,34.94330321768852,69.48749897100312,0.11543739750454876,0.8859558667026137,-0.4260785641645935,0.9898416708383034,0.0,1.2566133282974998
35,35.003500350035,59.38120910781033,-8.819982141764427,34.51306878696692,69.24645837283269,0.10164186280110758,0.8884232958134963,-0.43429041150946,0.9941001872783499,0.0,1.2566133282974998
36,36.003600360036,59.47590900295639,-7.9303309992517645,34.07466227996445,69.00258336453263,0.08771690980479283,0.890661648980063,-0.442422095801503,0.9983535145843788,0.0,1.2566133282974998
37,37.003700370037,59.556615121287685,-7.03856183829258,33.62816041894472,68.75598105342503,0.07365586539940404,0.8926566410182979,-0.45048090976501776,1.0025936940378808,0.0,1.2566133282974998
38,38.003800380038,59.6231873785909,-6.1449245953808855,33.17363150918355,68.5067471054682,0.05945052424052208,0.8943954324945091,-0.45847632708587155,1.0068158207922957,0.0,1.2566133282974998
39,39.003900390039,59.67547676016382,-5.249681229260336,32.711133464132054,68.25496269188021,0.0450912526341954,0.8958668534697194,-0.46641958160721436,1.0110182324352541,0.0,1.2566133282974998
40,40.00400040004,59.71332395861629,-4.353103961329662,32.240712273553015,68.00069190964776,0.030567127012739267,0.8970615753865097,-0.4743232044812609,1.0152026012565727,0.0,1.2566133282974998
41,41.004100410041,59.73655816833377,-3.455473366649115,31.76240095079851,67.74397974835573,0.015866109272409647,0.8979722392975655,-0.48220053031318005,1.0193739389482352,0.0,1.2566133282974998
42,42.004200420042004,59.74499607529222,-2.5570763554240608,31.276218986422005,67.48485066747037,0.0009752628718351693,0.8985935476938144,-0.49006517934138055,1.0235405195191465,0.0,1.2566133282974998
43,43.004300430043,59.73844108549917,-1.6582040787992813,30.782172329817964,67.2233078435985,-0.014118985119315615,0.8989223245000779,-0.49793051985487524,1.0277137217281713,0.0,1.2566133282974998
44,44.004400440044,59.716682840905676,-0.7591497901431479,30.28025391710337,66.95933314489808,-0.02943053021488331,0.8989575437993308,-0.5058091139290241,1.031907787254326,0.0,1.2566133282974998
45,45.004500450045,59.67949707732905,0.13979330519874522,29.77044476006263,66.69288788756299,-0.04497321957518053,0.8987003230383648,-0.5137121505593456,1.0361394861409956,0.0,1.2566133282974998
46,46.004600460046,59.62664588349623,1.0383341719411103,29.252715605437643,66.42391442440812,-0.06076042045124749,0.8981538714685903,-0.521648873580672,1.040427677849553,0.0,1.2566133282974998
47,47.004700470047,59.55787842210475,1.93618598739309,28.727029163855498,66.15233860492758,-0.07680452826146025,0.8973233801193375,-0.5296260173135233,1.0447927556628842,0.0,1.2566133282974998
48,48.004800480048004,59.472932170791225,2.8330680378115156,28.193342891169358,65.8780731266288,-0.0931164204353252,0.8962158365583384,-0.5376472702790211,1.0492559652873714,0.0,1.2566133282974998
49,49.004900490049,59.37153473089305,3.728707384580953,27.65161228047922,65.60102176621503,-0.10970487025036132,0.8948397470397711,-0.5457127957226765,1.053838596206416,0.0,1.2566133282974998
50,50.00500050005,59.253406232809894,4.622840199859528,27.101794590237407,65.32108443462381,-0.1265759448457293,0.8932047513354221,-0.5538188457213891,1.0585610570476953,0.0,1.2566133282974998
51,51.005100510051,59.11826233715176,5.515212659651083,26.54385289388971,65.03816294221362,-0.14373242251125287,0.8913211223157362,-0.5619575114505181,1.0634418634992682,0.0,1.2566133282974998
52,52.005200520052,58.96581779047489,6.405581279504115,25.97776029276665,64.7521672923483,-0.1611732746479211,0.8891991533773039,-0.5701166535772842,1.0684965875068622,0.0,1.2566133282974998
53,53.005300530053,58.79579044491896,7.293712588193604,25.40350409190972,64.46302224926839,-0.17889326529841204,0.8868484514103794,-0.5782800516340869,1.073736836592672,0.0,1.2566133282974998
54,54.005400540054,58.607905596499336,8.179382060582519,24.8210897054769,64.17067385861309,-0.19688272337650964,0.8842771693773226,-0.5864277982264766,1.0791693479611413,0.0,1.2566133282974998
55,55.005500550055004,58.401900443605065,9.062372272822481,24.230544042345322,63.87509554767034,-0.21512753747196262,0.8814912278922713,-0.5945369430548558,1.084795288930952,0.0,1.2566133282974998
56,56.005600560056,58.17752842360754,9.942470298374756,23.63191813060309,63.57629340914155,-0.23360940917060977,0.8784935860000884,-0.6025823649025558,1.090609849207265,0.0,1.2566133282974998
57,57.005700570057,57.93456315999394,10.819464425819765,23.025288775944368,63.274310286375595,-0.25230637871456935,0.875283624404312,-0.6105378208738844,1.096602189769763,0.0,1.2566133282974998
58,58.005800580058,57.672801752169555,11.693140340168206,22.410759113022195,62.96922833401905,-0.27119360910147583,0.8718566976784117,-0.618377096543899,1.1027557791434386,0.0,1.2566133282974998
59,59.005900590059,57.39206716856978,12.563276958466513,21.788457994555642,62.661169823083235,-0.2902443857616068,0.8682038955976062,-0.6260751637392231,1.109049105517013,0.0,1.2566133282974998
60,60.00600060006,57.092209559608435,13.429642139272449,21.158538259557368,62.35029608324503,-0.30943126402051985,0.8643120301395487,-0.6336092484374903,1.1154567101877177,0.0,1.2566133282974998
61,61.006100610061004,56.773106383742146,14.291988488960056,20.521174015802167,62.03680461157799,-0.3287272804376816,0.8601638383402623,-0.6409597210899474,1.1219504524496213,0.0,1.2566133282974998
62,62.006200620062,56.434661327056205,15.15004946561224,19.876557149217998,61.72092450714069,-0.3481071397732701,0.8557383672408935,-0.6481107436735594,1.1285008949904876,0.0,1.2566133282974998
63,63.006300630063,56.07680208209806,16.0035359382527,19.224893324160316,61.40291049785089,-0.36754829710553966,0.8510114901286371,-0.655050637414481,1.1350786953393424,0.0,1.2566133282974998
64,64.006400640064,55.69947712404164,16.85213330379032,18.56639775879859,61.08303589801573,-0.3870318722085082,0.8459564958154411,-0.6617719664999963,1.1416559019962345,0.0,1.2566133282974998
65,65.00650065006501,55.302651673794735,17.695499206218084,17.90129105024622,60.76158486721657,-0.4065433565877303,0.8405446951100607,-0.6682713606184325,1.1482070791830603,0.0,1.2566133282974998
66,66.006600660066,54.886303065024265,18.533261851450156,17.229795290606333,60.438844336703774,-0.4260730978430663,0.8347459991388273,-0.6745491188875452,1.154710215411568,0.0,1.2566133282974998
67,67.006700670067,54.450415736443105,19.36501887332461,16.55213066661409,60.1150959363817,-0.4456165671482512,0.8285294397128424,-0.6806086479918902,1.1611474019732453,0.0,1.2566133282974998
68,68.006800680068,53.99497605674419,20.190336685112165,15.868512681394954,59.79060820518686,-0.4651744308391288,0.8218636192025792,-0.6864557886670448,1.1675052931228038,0.0,1.2566133282974998
69,69.006900690069,53.51996716391405,21.008750246606184,15.179150085036937,59.465629311853675,-0.4847524552229477,0.8147170935611189,-0.6920980790973252,1.1737753773510333,0.0,1.2566133282974998
70,70.00700070007,53.02536397037562,21.819763187420882,14.484243556729174,59.14038046171657,-0.5043612749895862,0.8070587053615856,-0.697543994093823,1.1799540979654264,0.0,1.2566133282974998
71,71.007100710071,52.511128456825965,22.622848249009213,13.783985147879704,58.81505012549037,-0.5240160511848438,0.7988578930683748,-0.7028021878337212,1.1860428619745853,0.0,1.2566133282974998
72,72.007200720072,51.97720535565414,23.417448037112063,13.078558473096622,58.48978920195295,-0.5437360362053536,0.7900850080490115,-0.707880757735356,1.1920479705884734,0.0,1.2566133282974998
73,73.007300730073,51.42351831267652,24.20297610887038,12.368139622456981,58.16470721925211,-0.5635440523876428,0.7807116722223835,-0.7127865393234671,1.197980494318034,0.0,1.2566133282974998
74,74.007400740074,50.84996661518868,24.97881845087959,11.65289876107866,57.83986968781789,-0.5834658790921359,0.7707112069296299,-0.7175244376748557,1.203856102369508,0.0,1.2566133282974998
75,75.007500750075,50.25642258502878,25.744335432367357,10.933002376933926,57.515296738113754,-0.6035295322384522,0.7600591576082913,-0.7220968006696658,1.2096948412246609,0.0,1.2566133282974998
76,76.007600760076,49.64272975598653,26.498864337618716,10.208616131157122,57.19096320331345,-0.6237644115762759,0.7487339288723268,-0.7265028428281396,1.215520842285749,0.0,1.2566133282974998
77,77.00770077007701,49.00870198235506,27.24172258955808,9.479908253037824,56.86680033312712,-0.6442002863160636,0.7367175301869758,-0.7307381356096867,1.2213619246598515,0.0,1.2566133282974998
78,78.007800780078,48.35412365470451,27.97221176738047,8.74705340129218,56.54269934110583,-0.6648660911301452,0.7239964131032733,-0.7347941898354217,1.2272490483748513,0.0,1.2566133282974998
79,79.007900790079,47.678751222892004,28.68962249050883,8.01023688207085,56.21851698265638,-0.6857885142169547,0.7105623571547727,-0.7386581668669375,1.2332155679833392,0.0,1.2566133282974998
80,80.00800080008,46.982316235534654,29.393240184839346,7.269659072392892,55.89408332237198,-0.7069903791843984,0.6964133343370693,-0.7423127650077969,1.239296239643813,0.0,1.2566133282974998
81,81.008100810081,46.26453008858074,30.082351663272746,6.525539847962241,55.56921176530529,-0.7284888541034692,0.6815542546629214,-0.7457363330835207,1.2455259495823328,0.0,1.2566133282974998
82,82.008200820082,45.52509062192203,30.756252343087713,5.778122762860443,55.24371128905613,-0.7502935632887028,0.6659974728085374,-0.7489032604688464,1.2519381607893763,0.0,1.2566133282974998
83,83.008300830083,44.76369060338801,31.41425379616091,5.027678685501394,54.917400621024505,-0.7724047259208432,0.649762925412872,-0.7517846782622233,1.2585631181374182,1.0,1.2566133282974998
84,84.00840084008401,43.98002799146048,32.055691200285494,4.274508573687711,54.59012386873873,-0.7948114920976485,0.6328777778762797,-0.7543494775850104,1.265425906180558,1.0,1.2566133282974998
85,85.008500850085,43.17381767961119,32.67993015389235,3.5189450857000013,54.26176685670825,-0.8174906790059954,0.6153754945188382,-0.7565656089092915,1.2725445100664554,1.0,1.2566133282974998
86,86.008600860086,42.344804217603894,33.28637225918523,2.7613527852152213,53.93227319155643,-0.8404061138149415,0.5972943078791236,-0.7584015761362497,1.2799280749511988,1.0,1.2566133282974998
87,87.008700870087,41.49277481261516,33.87445889450637,2.002126809005358,53.60165891840784,-0.8635087544960731,0.5786751454332146,-0.7598279907302665,1.287575577793671,1.0,1.2566133282974998
88,88.008800880088,40.617571777336096,34.44367269960252,1.2416900197842038,53.27002459385227,-0.886737682001515,0.5595591605740092,-0.7608190173044722,1.2954751051084898,1.0,1.2566133282974998
89,89.008900890089,39.71910355232262,34.99353648363962,0.4804888415447802,52.93756371574719,-0.9100219460067813,0.5399850892229254,-0.7613535345067012,1.3036038674777344,1.0,1.2566133282974998
90,90.00900090009,38.797353509549914,35.52360951105956,-0.28101185891907515,52.60456671909844,-0.9332831228446274,0.5199866941414689,-0.7614158602292849,1.3119289849986147,1.0,1.2566133282974998
91,91.00910091009101,37.85238594191772,36.03348138375203,-1.0423343551533732,52.27142013602679,-0.9564383365028185,0.49959055346074654,-0.7609959455356443,1.3204089676161637,1.0,1.2566133282974998
92,92.009200920092,36.884348929792516,36.522763972201524,-1.80299356018032,51.93860096230817,-0.9794034279360874,0.4788143982955606,-0.7600890156500383,1.328995716464106,1.0,1.2566133282974998
93,93.009300930093,35.89347409957688,36.99108201277609,-2.5625019096377852,51.60666669578476,-1.0020959497050834,0.45766611971013094,-0.758694711739344,1.337636809887911,1.0,1.2566133282974998
94,94.009400940094,34.88007359241829,37.43806306054667,-3.320373182515836,51.27624184365655,-1.024437711233904,0.43614346923709013,-0.7568158471819354,1.3462778229258754,1.0,1.2566133282974998
95,95.009500950095,33.84453479381864,37.86332746686844,-4.076124945985305,50.94800189260221,-1.0463566890731766,0.4142343918314941,-0.7544569255096089,1.35486445986069,1.0,1.2566133282974998
96,96.00960096009601,32.78731350788648,38.26647895788713,-4.829279462553077,50.6226557879601,-1.0677882225681283,0.3919178715449332,-0.7516225716907853,1.3633443426246294,1.0,1.2566133282974998
97,97.009700970097,31.708926288527643,38.64709625483039,-5.579363041432319,50.300927896506096,-1.0886755146384184,0.3691651445328544,-0.7483160091411779,1.3716683745162923,1.0,1.2566133282974998
98,98.009800980098,30.609942579829045,39.004726031477674,-6.325903932497313,49.98354027171593,-1.108969533228766,0.34594113823417855,-0.7445376815938671,1.3797916712553229,1.0,1.2566133282974998
99,99.009900990099,29.490977197108894,39.33887737433376,-7.068428941859541,49.67119584648011,-1.1286284541942522,0.3222060207755393,-0.74028408222154,1.387674107934389,1.0,1.2566133282974998
100,100.0100010001,28.352683529168218,39.6490178123836,-7.806458993872967,49.364562986163456,-1.1476168022613829,0.29791678012402995,-0.7355468204617446,1.3952805659807255,1.0,1.2566133282974998
101,101.010101010101,27.195747687481493,39.9345709212347,-8.539503882747509,49.06426167290953,-1.1659044399086984,0.2730287888332601,-0.7303119346418994,1.4025809796268331,1.0,1.2566133282974998
102,102.010201020102,26.02088368786449,40.194915478272414,-9.26705645847137,48.770851475110945,-1.183465533019946,0.2474973408524596,-0.7245594471551703,1.4095502807764715,1.0,1.2566133282974998
103,103.01030103010301,24.82882963477351,40.42938614346365,-9.988586487057107,48.484821387515886,-1.2002775946513986,0.22127916825059923,-0.7182631575485274,1.4161683296894494,1.0,1.2566133282974998
104,104.010401040104,23.620344791385488,40.637275654633164,-10.703534423031417,48.20658160292629,-1.2163206797143655,0.19433395661612934,-0.7113906749671873,1.4224199010929108,1.0,1.2566133282974998
105,105.010501050105,22.396207359308523,40.8178385459349,-11.411305338527772,47.93645728641476,-1.2315767768253445,0.16662587851040692,-0.7039037018427854,1.4282947742230405,1.0,1.2566133282974998
106,106.010601060106,21.15721275756462,40.97029641395927,-12.111263271031053,47.67468445555528,-1.2460294199640893,0.13812515555091714,-0.6957585922122899,1.4337879524703914,1.0,1.2566133282974998
107,107.010701070107,19.904172178566924,41.09384475860825,-12.802726280148079,47.421408112402425,-1.2596635214714347,0.10880964267336746,-0.6869072172597916,1.4389000141733657,1.0,1.2566133282974998
108,108.010801080108,18.637911207185645,41.18766140803412,-13.484962538750088,47.17668281154677,-1.2724654082669382,0.0786664043906114,-0.6772981741994082,1.4436375705797992,1.0,1.2566133282974998
109,109.010901090109,17.359268316707624,41.2509164928694,-14.157187818094169,46.94047587008389,-1.2844230240190893,0.04769322456718908,-0.6668783691218203,1.448013780149394,1.0,1.2566133282974998
110,110.01100110011001,16.069093102253756,41.28278386158919,-14.81856474950519,46.71267341661003,-1.2955262411097244,0.01589996153540544,-0.6555949869177088,1.4520488411387373,1.0,1.2566133282974998
111,111.011101110111,14.768244177411066,41.28245372690653,-15.468204243765674,46.49308942546909,-1.3057672085210676,-0.016690366148308718,-0.6433978298845043,1.4557703591814046,1.0,1.2566133282974998
112,112.011201120112,13.457586741247505,41.24914620864846,-16.105169409311173,46.28147778046063,-1.3151406475638932,-0.05004089541064331,-0.6302419611426905,1.459213467479402,1.0,1.2566133282974998
113,113.011301130113,12.13798991529026,41.182125304082646,-16.728482218975994,46.077547255636865,-1.32364400025058,-0.08410076944486876,-0.6160905327223187,1.4624205699218835,1.0,1.2566133282974998
114,114.011401140114,10.810324044273516,41.08071269128993,-17.337133024855916,45.88097909469737,-1.3312773393010553,-0.1188056365815671,-0.6009176183709519,1.4654405881811332,1.0,1.2566133282974998
115,115.011501150115,9.475458237288967,40.94430067913415,-17.930092813656852,45.69144663081156,-1.3380429678486518,-0.1540788639462529,-0.5847108190920788,1.4683276276388475,1.0,1.2566133282974998
116,116.011601160116,8.134258481556394,40.77236358422167,-18.50632784530323,45.508636143116654,-1.343944672269053,-0.1898334618901901,-0.5674733790716229,1.4711390353493283,1.0,1.2566133282974998
117,117.01170117011701,6.787586673912106,40.564466862023124,-19.06481605418065,45.33226793174797,-1.348986640846258,-0.2259746279166696,-0.5492255543592975,1.473932901866644,1.0,1.2566133282974998
118,118.011801180118,5.436300874371876,40.320273455912115,-19.60456435507613,45.16211645072172,-1.3531721174411022,-0.2624027293382651,-0.5300050248870943,1.4767651465922997,1.0,1.2566133282974998
119,119.011901190119,4.081256989603177,40.039547047482145,-20.124625828724206,44.998028302680936,-1.3565019124847137,-0.2990164705228495,-0.5098662314614535,1.4796864067103315,1.0,1.2566133282974998
120,120.01200120012,2.7233119510330415,39.722152168901026,-20.624115702701136,44.83993699181982,-1.3589729317359365,-0.3357159509872359,-0.4888786413655523,1.4827390043165583,1.0,1.2566133282974998
121,121.012101210121,1.3633282827870326,39.36805143298358,-21.102225113010636,44.68787354928476,-1.360576896733457,-0.3724053263008757,-0.46712407753374185,1.4859542801828916,1.0,1.2566133282974998
122,122.01220122012201,0.002179785974558146,38.977300402238015,-21.558231826439837,44.54197246283884,-1.361299415557741,-0.4089948359791063,-0.4446933608465406,1.4893505496814425,1.0,1.2566133282974998
123,123.012301230123,-1.3592420740179567,38.55004081200276,-21.991507394791814,44.402472714005945,-1.361119521237912,-0.4454020512238448,-0.4216825898727788,1.4929318621193484,1.0,1.2566133282974998
124,124.012401240124,-2.720021579736966,38.0864929572058,-22.401520551928527,44.26971409679532,-1.3600097369710162,-0.48155230206153965,-0.39818940403758074,1.496687644688946,1.0,1.2566133282974998
125,125.012501250125,-4.079212503567901,37.58694803989468,-22.7878369988485,44.14412931171138,-1.357936664660857,-0.5173783468662303,-0.3743095445428957,1.5005932074257153,1.0,1.2566133282974998
126,126.012601260126,-5.435832677382226,37.05176116827768,-23.150116002544653,44.02623256081379,-1.3548620380532492,-0.552819429364593,-0.350133954252478,1.5046109960921046,1.0,1.2566133282974998
127,127.012701270127,-6.788859807965282,36.48134552497325,-23.4881044288749,43.916605497993864,-1.3507441422512096,-0.5878199183150877,-0.32574656228287024,1.508692419624696,1.0,1.2566133282974998
128,128.012801280128,-8.137228846195862,35.876168016231865,-23.801628926046178,43.81588141710102,-1.3455394808730927,-0.6223277410529247,-0.30122280145663205,1.5127800527471433,1.0,1.2566133282974998
129,129.012901290129,-9.479831096396124,35.23674650715033,-24.090586980050734,43.72472850766211,-1.3392045691210415,-0.6562928089835947,-0.27662882330418087,1.5168100194028609,1.0,1.2566133282974998
130,130.01300130013001,-10.815515134687896,34.56364856515118,-24.354937495970407,43.64383289992489,-1.3316977410615178,-0.6896655998826446,-0.25202131543951084,1.5207143902277307,1.0,1.2566133282974998
131,131.013101310131,-12.143089501843825,33.8574914904144,-24.594691444915323,43.57388208484372,-1.322980876940894,-0.722396018334802,-0.22744779248129157,1.5244234668758827,1.0,1.2566133282974998
132,132.013201320132,-13.461327051920062,33.11894331346978,-24.80990298070909,43.51554915328287,-1.3130209764036473,-0.7544326101513981,-0.2029472215751447,1.5278678681354974,1.0,1.2566133282974998
133,133.013301330133,-14.768970773542078,32.34872438565629,-25.000661294153325,43.46947816840996,-1.3017915225730046,-0.7857221648840472,-0.17855085137839533,1.5309803705994944,1.0,1.2566133282974998
134,134.013401340134,-16.064740854110603,31.547609172101897,-25.167083350498757,43.43627087534529,-1.2892735983076886,-0.8162097056963854,-0.15428313265369412,1.533697486464548,1.0,1.2566133282974998
135,135.01350135013502,-17.347342725369227,30.716427871770662,-25.30930755610181,43.41647486614341,-1.2754567291839114,-0.8458388388620097,-0.13016264357679724,1.5359607817684846,1.0,1.2566133282974998
136,136.013601360136,-18.615475808825106,29.856067527182358,-25.427488326478255,43.41057325548481,-1.2603394383957716,-0.8745524156963684,-0.10620295904765518,1.5377179508240775,1.0,1.2566133282974998
137,137.013701370137,-19.86784266929375,28.967472340553527,-25.521791479709524,43.418975879980366,-1.2439295077468968,-0.9022934468393518,-0.0824134277530901,1.5389236685185814,1.0,1.2566133282974998
138,138.013801380138,-21.103158283161704,28.051642977326054,-25.592390353765772,43.44201200762996,-1.2262439471530864,-0.9290062013725611,-0.05879984181008406,1.5395402435516738,1.0,1.2566133282974998
139,139.013901390139,-22.320159134468287,27.109634707391784,-25.63946253999067,43.47992452955495,-1.2073086832795574,-0.9546374202860666,-0.03536500082354886,1.53953809443479,1.0,1.2566133282974998
140,140.01400140014,-23.517611866752357,26.14255430474203,-25.66318713359083,43.53286559997285,-1.1871579864365975,-0.9791375745112396,-0.012109185040838362,1.5388960676219507,1.0,1.2566133282974998
141,141.014101410141,-24.694321242113453,25.15155569441487,-25.66374242144331,43.600893689603865,-1.1658336636389788,-1.0024621014906523,0.010969438758094738,1.5376016144585716,1.0,1.2566133282974998
142,142.014201420142,-25.849137191243702,24.137834398697862,-25.641303954189777,43.68397202020265,-1.143384054492034,-1.0245725605373222,0.03387444950805954,1.5356508412403262,1.0,1.2566133282974998
143,143.014301430143,-26.980960779040757,23.1026208902973,-25.596042980189335,43.781968352332406,-1.1198628748046948,-1.0454376555214824,0.0566108106323709,1.5330484447102586,1.0,1.2566133282974998
144,144.014401440144,-28.0887489590021,22.04717300689176,-25.528125250673074,43.89465610403743,-1.0953279599712777,-1.065034083126845,0.07918448381211696,1.5298075436450402,1.0,1.2566133282974998
145,145.014501450145,-29.171518044553697,20.97276761805903,-25.437710236009636,44.02171678428747,-1.0698399656566366,-1.0833471753597028,0.10160198849559317,1.5259494154598634,1.0,1.2566133282974998
146,146.014601460146,-30.228345884893344,19.88069176163984,-25.324950820299826,44.162743731664676,-1.0434610867132934,-1.1003713154148458,0.1238698820971062,1.5215031445788851,1.0,1.2566133282974998
147,147.014701470147,-31.258372794567688,18.772233482591115,-25.189993563719327,44.31724715536047,-1.016253856250056,-1.1161101156252649,0.1459941418346393,1.5165051862734213,1.0,1.2566133282974998
148,148.014801480148,-32.2608013473599,17.64867261444114,-25.03297963732877,44.48466048143404,-0.9882800852004746,-1.130576354348681,0.16797943697187318,1.510998845486521,1.0,1.2566133282974998
149,149.01490149014901,-33.23489520354163,16.511271743363988,-24.854046541580445,44.664348011189546,-0.9595999985470204,-1.1437916747709607,0.1898282900326531,1.5050336648007319,1.0,1.2566133282974998
