,t,x,y,z,d,vx,vy,vz,v,e,ev
14,14.001400140014,-55.321101707291525,10.984732912752794,8.630658565101378,57.05766310093996,0.3531373209430754,-0.4293985292661521,-0.8835663016100487,1.043924553653015,0.0,1.2566133282974998
15,15.001500150015,-54.95636750618046,10.553262514122562,7.745254685022603,56.493916922994615,0.37637632852800784,-0.4334231515541048,-0.8870254843508866,1.056564706427032,0.0,1.2566133282974998
16,16.001600160016,-54.56802387395268,10.117863405222234,6.856509839565888,55.92005111384528,0.4003649982454684,-0.4372575532054452,-0.8902454823829142,1.0695902573221645,0.0,1.2566133282974998
17,17.001700170017,-54.155280284926796,9.678717506027112,5.964670585429417,55.335786345665525,0.4251849957610446,-0.4409195336674188,-0.8932104672499092,1.0830592110289328,0.0,1.2566133282974998
18,18.001800180018,-53.717264662818415,9.2359854056585,5.070002863085197,54.74077893399498,0.45091730773039124,-0.44443398900515857,-0.8958973571272105,1.0970323894495468,0.0,1.2566133282974998
19,19.001900190019,-53.253025455994845,8.789799188269058,4.1727996585884775,54.134624289613825,0.4776393508898734,-0.44783302269123054,-0.8982750373043082,1.1115717738298865,0.0,1.2566133282974998
20,20.00200020002,-52.761536898514336,8.340255305182621,3.2733893174380038,53.51686381013403,0.5054214973384429,-0.45115571233853385,-0.9003038567980488,1.1267383908046114,0.0,1.2566133282974998
21,21.002100210021002,-52.24170800589757,7.887407932469407,2.3721441666381735,52.886995823301966,0.534323106296555,-0.4544473379222194,-0.9019355403904745,1.1425897268426881,0.0,1.2566133282974998
22,22.002200220022,-51.69239569608952,7.431263455263602,1.4694889535938094,52.24449106965599,0.5643882954172217,-0.45775786761884135,-0.9031136677030608,1.159176738104669,0.0,1.2566133282974998
23,23.002300230023,-51.11242210857557,6.971776910740868,0.5659084656809795,51.588812929644675,0.595641856183182,-0.46113953304903527,-0.9037748504157861,1.1765406367916518,0.0,1.2566133282974998
24,24.002400240024002,-50.5005957042329,6.508851346843362,-0.33804640715318174,50.9194421386476,0.6280858848347816,-0.4646434229951727,-0.9038506706167746,1.1947097656065906,0.0,1.2566133282974998
25,25.002500250025,-49.8557350952152,6.042341048365155,-1.2417549106944985,50.235905112650904,0.661697808780849,-0.4683151876615613,-0.9032703211206976,1.213696987784574,0.0,1.2566133282974998
26,26.002600260026,-49.17669386833782,5.5720593876155835,-2.1445255703767097,49.537804307027265,0.6964304746174349,-0.47219015465015673,-0.9019637234476915,1.2334980772340216,0.0,1.2566133282974998
27,27.002700270027,-48.46238407679794,5.097791649551395,-3.0455985328887856,48.82484839231811,0.7322147778642873,-0.47628836409291014,-0.8998647251280102,1.254091547783836,0.0,1.2566133282974998
28,28.002800280028,-47.71179576300096,4.6193125980034155,-3.9441509281233986,48.09687963217787,0.7689649520539721,-0.48061016356148195,-0.8969138481281179,1.2754401898050534,1.0,1.2566133282974998
29,29.002900290029,-46.924009990419776,4.136407898502672,-4.839304520200387,47.353895849476224,0.8065861593847309,-0.4851329969088625,-0.8930600289804926,1.2974943054069343,1.0,1.2566133282974998
30,30.00300030003,-46.09820345926905,3.6488979528457657,-5.730134394711447,46.59606484054101,0.8449835613324191,-0.4898098460639348,-0.8882608887205444,1.3201963151947536,1.0,1.2566133282974998
31,31.003100310031,-45.23364377534361,3.15666238893112,-6.615677065522297,45.823729984230354,0.8840717381062351,-0.4945694732168487,-0.8824812820879965,1.343486142538078,1.0,1.2566133282974998
32,32.003200320032,-44.32967562385369,2.659663482284416,-7.494936265257397,45.03740690110117,0.9237832692985312,-0.49931825145385367,-0.8756901403679214,1.3673066469553954,1.0,1.2566133282974998
33,33.003300330033,-43.38569920503059,2.1579671558163764,-8.366884821947643,44.23777208877852,0.9640754925595442,-0.5039430743083744,-0.8678558588467543,1.3916084108799935,1.0,1.2566133282974998
34,34.003400340034,-42.401143090582586,1.6517608043399963,-9.230461355419576,43.42564525688372,1.0049348376953593,-0.5083146822042252,-0.8589406202960386,1.4163533575180751,1.0,1.2566133282974998
35,35.003500350035,-41.37543404971049,1.141367856978486,-10.084560937298374,42.6019674743429,1.0463785546868407,-0.5122907620046587,-0.8488940634309231,1.4415169216738664,1.0,1.2566133282974998
36,36.003600360036,-40.307966396159784,0.6272595650737061,-10.92801923126435,41.76777721970378,1.0884539890474987,-0.5157183328823645,-0.837646619134011,1.4670887306809415,1.0,1.2566133282974998
37,37.003700370037,-39.19807315250212,0.11006487735709775,-11.759589884991845,40.9241860934257,1.1312357320237654,-0.5184351639156916,-0.8251026970441939,1.4930719209941752,1.0,1.2566133282974998
38,38.003800380038,-38.0450009862183,-0.4094206047229302,-12.577915056872303,40.072355464220195,1.1748209743249498,-0.5202702137202707,-0.8111337682464373,1.5194812953728736,1.0,1.2566133282974998
39,39.003900390039,-36.84789060271422,-0.9302257011790627,-13.381488957836906,39.21347483268271,1.2193232548204722,-0.5210433007549518,-0.795571304638799,1.5463405258132137,1.0,1.2566133282974998
40,40.00400040004,-35.605764194376114,-1.4511941688644059,-14.168614241316662,38.34874232488601,1.2648645761223904,-0.5205643937838853,-0.7781995364137663,1.5736785575458092,1.0,1.2566133282974998
41,41.004100410041,-34.31752169440693,-1.9709745373055756,-14.937351081312839,37.47934755567651,1.3115656170562375,-0.51863306466081,-0.7587481002083872,1.6015253051929619,1.0,1.2566133282974998
42,42.004200420042004,-32.98194796241689,-2.4880097568379385,-15.685458960330983,36.60645717277109,1.3595335668519322,-0.5150387850645086,-0.7368848923244479,1.6299066887567137,1.0,1.2566133282974998
43,43.004300430043,-31.59773356694198,-3.0005278989756885,-16.41033168574381,35.73120373393696,1.4088470033724816,-0.5095628792235571,-0.712209832084688,1.6588390674542008,1.0,1.2566133282974998
44,44.004400440044,-30.163512384971437,-3.5065360148381197,-17.108927118486967,34.85467918898954,1.4595373232518913,-0.5019830428220438,-0.6842507854269343,1.6883232245644049,1.0,1.2566133282974998
45,45.004500450045,-28.67791956814221,-4.003820179806259,-17.777694674065703,33.97793511550344,1.5115666175318574,-0.4920813376021597,-0.6524635639035872,1.7183382624718573,1.0,1.2566133282974998
46,46.004600460046,-27.13967316660306,-4.489955576885432,-18.412505911768367,33.10199291014581,1.5648026965596364,-0.47965635117720434,-0.6162385782782431,1.7488360928752957,1.0,1.2566133282974998
47,47.004700470047,-25.547681383103452,-4.962330897882928,-19.00859634446121,32.227868173047355,1.6189932810695873,-0.46453960692915464,-0.574917124264227,1.7797376183939615,1.0,1.2566133282974998
48,48.004800480048004,-23.901174571578487,-5.418190903060971,-19.560529507116588,31.35661418523788,1.6737431057647385,-0.4466151637293872,-0.527819971827171,1.8109320835491474,1.0,1.2566133282974998
49,49.004900490049,-22.199856454844003,-5.854699106846351,-20.06219634273129,30.48938914346575,1.728499408821583,-0.4258396385732786,-0.47428937660573656,1.8422811991761303,1.0,1.2566133282974998
50,50.00500050005,-20.444063013932407,-6.269018803557897,-20.506862631826458,29.62755008902359,1.7825521366209671,-0.4022579183175547,-0.4137424526212398,1.8736291974993842,1.0,1.2566133282974998
51,51.005100510051,-18.634911553780878,-6.658405098395323,-20.8872729343196,28.772772853938374,1.8350539857941415,-0.3760083729020196,-0.345729302127312,1.9048186731604735,1.0,1.2566133282974998
52,52.005200520052,-16.774419166345872,-7.020294336464352,-21.19581055265281,27.927192052242084,1.885061197601552,-0.34731159068196726,-0.26998477233791063,1.935709905181918,1.0,1.2566133282974998
53,53.005300530053,-14.865572196992204,-7.352372531102702,-21.424700544473577,27.09354926916124,1.9315890880272606,-0.31643951778898816,-0.18646065327878425,1.966198857853819,1.0,1.2566133282974998
54,54.005400540054,-12.91233816338696,-7.652603846147622,-21.566230583900904,26.27533299636211,1.9736688394204118,-0.2836673845392539,-0.09532800453486501,1.9962272669210426,1.0,1.2566133282974998
55,55.005500550055004,-10.919627638415529,-7.91920587678101,-21.61295796036907,25.47689230022319,2.0103877432622426,-0.2492173949213521,0.00305227976408802,2.025778246650456,1.0,1.2566133282974998
56,56.005600560056,-8.893231042306901,-8.15057024239154,-21.557874779963356,24.70350822609189,2.04089703679294,-0.21320828059511915,0.10818108125387717,2.0548531899008715,1.0,1.2566133282974998
57,57.005700570057,-6.8397672578116895,-8.345142242857962,-21.394518237435413,23.961411181450096,2.0643802621529574,-0.17562641557173597,0.21947555541892866,2.0834298701995557,1.0,1.2566133282974998
58,58.005800580058,-4.766681706805912,-8.501288187613543,-21.117034461152354,23.25773634248079,2.079988167611286,-0.13633193817871195,0.33630385572881594,2.1114065118182683,1.0,1.2566133282974998
59,59.005900590059,-2.682318640016509,-8.617190133145337,-20.720225334700498,22.60041010685695,2.086759653826564,-0.0951083285457516,0.45798232481989715,2.138541385347631,1.0,1.2566133282974998
60,60.00600060006,-0.5960672782876604,-8.690812881000925,-20.199619819720613,21.99795821420858,2.0835587432065967,-0.05175685487742111,0.5837297475881137,2.1644020482892583,1.0,1.2566133282974998
61,61.006100610061004,1.4814514046190763,-8.719984776035371,-19.55160828899297,21.459222246967737,2.0690619667520647,-0.006227164311854844,0.7125906945429659,2.1883422259291425,1.0,1.2566133282974998
62,62.006200620062,3.5382228974883496,-8.702618079172174,-18.773656890164624,20.99296967400922,2.041824357395651,0.041239603900375274,0.8433586292310953,2.2095251048319353,1.0,1.2566133282974998
63,63.006300630063,5.560786435279779,-8.637062220266905,-17.86458112151322,20.607388195078965,2.000429621763951,0.089996355472255,0.9745418460519596,2.2270046756428945,1.0,1.2566133282974998
64,64.006400640064,7.534362366092109,-8.522535819550368,-16.824815492314052,20.30947191360512,1.943690708503153,0.13895531527782773,1.1044097802596433,2.2398578331444616,1.0,1.2566133282974998
65,65.00650065006501,9.443175494824207,-8.359536422525506,-15.65659240556286,20.104335313048963,1.87082644894255,0.18667088443584853,1.2311251773645038,2.247333269343876,1.0,1.2566133282974998
66,66.006600660066,11.270906755342207,-8.150108080795262,-14.363962416785844,19.99452467869889,1.7815291582597932,0.2315358103630678,1.3529176364353728,2.248964451517232,1.0,1.2566133282974998
67,67.006700670067,13.001136704051449,-7.89787761490692,-12.952653897198958,19.9794211477236,1.6758793717323535,0.2720349267239739,1.4682163971834288,2.2446010912663374,1.0,1.2566133282974998
68,68.006800680068,14.617638030286916,-7.607842008903049,-11.429853918000315,20.054828899887116,1.5541414054420413,0.306976165127995,1.5756652692999396,2.234347984299694,1.0,1.2566133282974998
69,69.006900690069,16.104443839343034,-7.285962449143881,-9.804047998997591,20.21281072368554,1.4165390496075974,0.335640327064012,1.6739902459942337,2.218441040888549,1.0,1.2566133282974998
70,70.00700070007,17.44573094034503,-6.938654921489508,-8.085055510462388,20.44178521484072,1.2631281469034754,0.35784089921792234,1.7617499810916326,2.1971130650308526,1.0,1.2566133282974998
71,71.007100710071,18.625663681755004,-6.572253648009195,-6.284343626465013,20.726862773104592,1.0938568029948619,0.373925574061648,1.8370431858756322,2.1705001053138804,1.0,1.2566133282974998
72,72.007200720072,19.62841328985324,-6.192485268750575,-4.415614051191555,21.050394997008024,0.9088598368564784,0.3847584620503878,1.8972747845685947,2.1386249987620483,1.0,1.2566133282974998
73,73.007300730073,20.43858798630362,-5.803963002268538,-2.4955420951248115,21.39274633501077,0.7089782809640292,0.39169697511233925,1.9391085684070783,2.1014801362993216,1.0,1.2566133282974998
74,74.007400740074,21.042258901938357,-5.409716372759497,-0.5444092696415322,21.73334011105467,0.4964043870490739,0.3965356886978426,1.9587508516399363,2.0592141138533444,1.0,1.2566133282974998
75,75.007500750075,21.428600702491902,-5.010818441806937,1.4137591603548572,22.05202812638956,0.27521329131692696,0.40135632023815493,1.9526626288820625,2.012391759510363,1.0,1.2566133282974998
76,76.007600760076,21.591858544085678,-4.606233052489978,3.351958532444885,22.330726909907945,0.051420608431710646,0.4082341127447229,1.91861291082518,1.9622371598165773,1.0,1.2566133282974998
77,77.00770077007701,21.53300256084887,-4.193019240550662,5.242044342813892,22.5550579367285,-0.16772609692421087,0.41883247388518824,1.8566875496154096,1.9107174939449032,1.0,1.2566133282974998
78,78.007800780078,21.26030550302823,-3.766939436085043,7.05732195324269,22.7155500912689,-0.37513329527455413,0.4340326373923897,1.7696914713531906,1.8603540585935678,1.0,1.2566133282974998
79,79.007900790079,20.788421257107064,-3.323341616751453,8.775076571675163,22.80800356680381,-0.5653495703615403,0.45378157126387736,1.6626151841033356,1.8137880530915569,1.0,1.2566133282974998
80,80.00800080008,20.136226743171367,-2.858047361620913,10.378175591293985,22.83292777497902,-0.7354542555561387,0.47722888393449975,1.54139825964893,1.773287614721806,1.0,1.2566133282974998
81,81.008100810081,19.324224307969093,-2.367995144605562,11.855340693182633,22.79434467276941,-0.8850473420514672,0.5030516728642891,1.4116166369486078,1.7404112482267013,1.0,1.2566133282974998
82,82.008200820082,18.372320248504174,-1.8515390353390344,13.200302933531518,22.6984216554804,-1.0155786018753663,0.5297910790642623,1.2776185747539048,1.7159218241514962,1.0,1.2566133282974998
83,83.008300830083,17.29841137868217,-1.3084592645190374,14.41038954200945,22.55230428638018,-1.1294764024358943,0.5560805046563635,1.142242600696037,1.6999001824116768,1.0,1.2566133282974998
84,84.00840084008401,16.117792038925018,-0.7398111383824311,15.48505700068949,22.36330769463927,-1.2294154663813854,0.5807438064690921,1.0069525866221856,1.6919454097089184,1.0,1.2566133282974998
85,85.008500850085,14.84316747195103,-0.1477256904067012,16.424668744053204,22.138454933257414,-1.3178402509605684,0.602802220385729,0.8721567555905453,1.6913695191400384,1.0,1.2566133282974998
86,86.008600860086,13.485025420190896,0.46477229531324704,17.229611836635705,21.884273986377128,-1.3967137954721511,0.6214403609978607,0.7375475583890673,1.6973432032517901,1.0,1.2566133282974998
87,87.008700870087,12.052177902856108,1.093908179528252,17.89973080829674,21.606757977929483,-1.467415765201179,0.6359689030322219,0.602390106020455,1.7089878037646449,1.0,1.2566133282974998
88,88.008800880088,10.552358607610097,1.7352718794854924,18.43401715466215,21.311415465372413,-1.530724582794893,0.6458053403821684,0.46574564540941493,1.725427857737483,1.0,1.2566133282974998
89,89.008900890089,8.992812716044543,2.3839262463260598,18.830493835361054,21.003363611034906,-1.586846564599633,0.6504818277669489,0.3266403345400275,1.7458243141808711,1.0,1.2566133282974998
90,90.00900090009,7.3808400519533235,3.0345370047216425,19.086246268003112,20.68743607382041,-1.6354795789373873,0.6496796287641696,0.1841906886120389,1.769407607908291,1.0,1.2566133282974998
91,91.00910091009101,5.72425702801205,3.681546756591731,19.197558239015983,20.368287787247287,-1.6759124109440766,0.6432802958823557,0.03768710312336511,1.7955256238685957,1.0,1.2566133282974998
92,92.009200920092,4.031740492725465,4.319400552545999,19.160106229180354,20.050481870705568,-1.7071610135058113,0.6314134107345191,-0.11337556684579872,1.8237147914208498,1.0,1.2566133282974998
93,93.009300930093,2.3130212024421546,4.942805697749685,18.96915023670621,19.738542396828212,-1.7281291661655491,0.6144720569697615,-0.2693387290034188,1.8537933203811754,1.0,1.2566133282974998
94,94.009400940094,0.5789179268921246,5.546977928257168,18.619641712092253,19.436953660214737,-1.7377587977217908,0.5930653727790475,-0.43050643170765085,1.8859660556835822,1.0,1.2566133282974998
95,95.009500950095,-1.1587514232407643,6.127798830815203,18.106162286815902,19.15008449402553,-1.7351155056962264,0.5678859855788004,-0.5973551221178554,1.9209251553990112,1.0,1.2566133282974998
96,96.00960096009601,-2.887286578047208,6.681794375800568,17.422620444768008,18.882015332763075,-1.7193493719577981,0.5394846306768486,-0.7708021112552296,1.9599341377464015,1.0,1.2566133282974998
97,97.009700970097,-4.593098845286018,7.205841516672511,16.561667321337506,18.636242470751114,-1.6894814712484132,0.5079510582646806,-0.9524909388488189,2.004894238575446,1.0,1.2566133282974998
98,98.009800980098,-6.261388309684625,7.696502544778889,15.513839616223073,18.415220732435863,-1.6439776232676409,0.47248217949814475,-1.1450422099231101,2.0584031427914304,1.0,1.2566133282974998
99,99.009900990099,-7.8752691600822615,8.148843712953177,14.266498318859584,18.219673226595,-1.580060099536098,0.43076362217689373,-1.3521935366790863,2.1238113327161803,1.0,1.2566133282974998
100,100.0100010001,-9.414039946190147,8.554477869323915,12.802750263704409,18.04753872526666,-1.4926666866338092,0.37800013650001846,-1.5786460010439822,2.2052349392281414,1.0,1.2566133282974998
101,101.010101010101,-10.850187280101752,8.898357289658723,11.100859678076027,17.892356246733925,-1.3729452991897604,0.3053403828983442,-1.8291042082203997,2.307343439656382,1.0,1.2566133282974998
102,102.010201020102,-12.14467909243169,9.15360965100875,9.135522542126116,17.740901105042056,-1.2064179521209575,0.19755673435854987,-2.105187300899348,2.434396539259375,1.0,1.2566133282974998
103,103.01030103010301,-13.240753844696728,9.273991996367542,6.884359458315401,17.570398261730926,-0.9722809898022591,0.030987375958370277,-2.3975290626647885,2.5873608459049438,1.0,1.2566133282974998
104,104.010401040104,-14.05959365779584,9.186294851432981,4.345855240656214,17.34781383035154,-0.6492637231986624,-0.22305102400440763,-2.6708462897184226,2.7576647810917607,1.0,1.2566133282974998
105,105.010501050105,-14.509140501342097,8.793642499531433,1.572551997144841,17.03866855951413,-0.23729778267941953,-0.5778566289415149,-2.8523437739824407,2.9199475211470176,1.0,1.2566133282974998
106,106.010601060106,-14.52064178677542,8.008596710583967,-1.3010098734171143,16.633679264172244,0.21403350772327784,-0.9963118371647429,-2.861218597834298,3.037271717165882,1.0,1.2566133282974998
107,107.010701070107,-14.095932723816333,6.8079662242897605,-4.087254330908608,16.178670261518945,0.6219864277795203,-1.394094281675053,-2.683738217102821,3.087525999968136,1.0,1.2566133282974998
108,108.010801080108,-13.308772767749664,5.250096199214466,-6.629712025602271,15.768323443759536,0.9352917379607874,-1.7040628175916976,-2.3885037337280974,3.079537434003576,1.0,1.2566133282974998
109,109.010901090109,-12.256286341038484,3.433719694415956,-8.852661674536977,15.504083479430905,1.155917245680733,-1.9123777570343394,-2.055661384210378,3.0362933143877173,1.0,1.2566133282974998
110,110.01100110011001,-11.01933565398395,1.4532045877867716,-10.744521124793604,15.459052235834589,1.3084919603467504,-2.036029167598193,-1.7310452525051776,2.97558122857088,1.0,1.2566133282974998
111,111.011101110111,-9.654264884897454,-0.6177597812918985,-12.323450889517941,15.666968418986055,1.4150866375640603,-2.0965515387451497,-1.4310727364964773,2.906194715357271,1.0,1.2566133282974998
112,112.011201120112,-8.19962475979537,-2.7250431170707037,-13.61620532387423,16.12639927613243,1.4892396168080826,-2.111105183492019,-1.1587446290802974,2.83148174061921,1.0,1.2566133282974998
113,113.011301130113,-6.683836134658472,-4.829353050621579,-14.650046698857796,16.811311211241925,1.53825792181894,-2.0924497597973137,-0.9130243605914291,2.752852505011474,1.0,1.2566133282974998
114,114.011401140114,-5.12971752558759,-6.902585368717254,-15.450726232562216,17.68289082074354,1.5665053209238828,-2.05039923468572,-0.6921693063236857,2.6715490432891618,1.0,1.2566133282974998
115,115.011501150115,-3.556277854743304,-8.925333210580439,-16.042205556481466,18.699225765160243,1.5774550060308097,-1.9926008388996899,-0.4943522723626108,2.589055149745846,1.0,1.2566133282974998
116,116.011601160116,-1.9791509944092422,-10.884863577321491,-16.446558122854068,19.821366447447264,1.5744245193879411,-1.9247790233383701,-0.31761433543998996,2.5068836674266213,1.0,1.2566133282974998
117,117.01170117011701,-0.4107155950763724,-12.77328235066905,-16.683835206414578,21.016083995472396,1.5605782709186635,-1.8509291100303409,-0.15988831145564927,2.426294990754697,1.0,1.2566133282974998
118,118.011801180118,1.139658756686447,-14.585958598184238,-16.772027672460514,22.25645799662242,1.5387402214186352,-1.7736463191229084,-0.019150529476346136,2.3481715178259313,1.0,1.2566133282974998
119,119.011901190119,2.6652019978703096,-16.320326236218854,-16.72719322749527,23.521380559313034,1.5112749275777428,-1.6945331563027637,0.10641924925025216,2.273041922434671,1.0,1.2566133282974998
120,120.01200120012,4.161271201039874,-17.97508754703874,-16.56371199497993,24.794687039463778,1.4800770214753878,-1.6145810826681115,0.21834775338579465,2.201176004643384,1.0,1.2566133282974998
121,121.012101210121,5.624904779126048,-19.549758518463943,-16.29459058297603,26.064272369880186,1.4466260900903531,-1.534466992758169,0.3178593880329038,2.132686237343659,1.0,1.2566133282974998
122,122.01220122012201,7.0544442187697225,-21.044461152182205,-15.931742769535415,27.32132786114327,1.4120606430002132,-1.4547509679380795,0.4059271084627753,2.067605488387933,1.0,1.2566133282974998
123,123.012301230123,8.449227511345601,-22.45986780402755,-15.486201495031741,28.559718907188074,1.377244853210624,-1.3759851619238899,0.4833542341865028,2.005933664714735,1.0,1.2566133282974998
124,124.012401240124,9.80934166562707,-23.797217327581123,-14.968244500422626,29.775477827795925,1.342819647673774,-1.2987517870978702,0.5508614884447055,1.9476573595271183,1.0,1.2566133282974998
125,125.012501250125,11.135419001107346,-25.05834225098699,-14.38743882200924,30.966376419511548,1.3092399424369563,-1.2236507329536832,0.6091595167005507,1.8927508182318293,1.0,1.2566133282974998
126,126.012601260126,12.42846603030862,-26.245667341225772,-13.752625485603861,32.13155037965179,1.27680356132855,-1.1512583107503878,0.6589946046899042,1.8411672714078717,1.0,1.2566133282974998
127,127.012701270127,13.689719337436397,-27.36216113759328,-13.071873803232435,33.27116112168366,1.2456770009178848,-1.0820776393467333,0.7011638405267085,1.7928284746322327,1.0,1.2566133282974998
128,128.012801280128,14.920526944395307,-28.41124079962795,-12.352434291715404,34.38609255213533,1.215920883724382,-1.0164971392029427,0.7365039717695404,1.747617844357615,1.0,1.2566133282974998
129,129.012901290129,16.122255200321383,-29.396643872404308,-11.600712019173992,35.47768739725102,1.1875154313853278,-0.9547668667422838,0.7658635331761602,1.7053796120090772,1.0,1.2566133282974998
130,130.01300130013001,17.296220660809063,-30.32228655657369,-10.822271570913367,36.54752896053258,1.160384686041813,-0.8969950230406948,0.7900692328615225,1.6659237928772517,1.0,1.2566133282974998
131,131.013101310131,18.44364485825707,-31.19212731629955,-10.021874620252708,37.5972713514933,1.134417810005949,-0.8431612174838319,0.8098955682933396,1.6290351248112185,1.0,1.2566133282974998
132,132.013201320132,19.565628386281542,-32.010049551792704,-9.203543929918727,38.62851676324415,1.1094862791752353,-0.7931401982941185,0.8260428922175314,1.5944836272634617,1.0,1.2566133282974998
133,133.013301330133,20.663139940428973,-32.77977050356897,-8.370644303582862,39.64273442286122,1.0854566060571467,-0.7467295975892807,0.839125444747413,1.562034777964784,1.0,1.2566133282974998
134,134.013401340134,21.737015972874865,-33.50477776290163,-7.525970897633129,40.6412134944131,1.0621989467230675,-0.7036767338332671,0.8496682822827911,1.5314580431978009,1.0,1.2566133282974998
135,135.01350135013502,22.78796721074874,-34.18829080918946,-6.671837096469753,41.62504160110471,1.0395923673985563,-0.663701530434537,0.8581107958943069,1.5025332441862451,1.0,1.2566133282974998
136,136.013601360136,23.816589148201842,-34.83324297876035,-5.810156626689109,42.59510130400282,1.0175276733660104,-0.6265143804745833,0.8648143189156872,1.475054792612363,1.0,1.2566133282974998
137,137.013701370137,24.823374501015,-35.44227875616086,-4.942516919960134,43.55207823458193,0.9959086308200068,-0.5918290011798812,0.8700717172986058,1.4488341384790397,1.0,1.2566133282974998
138,138.013801380138,25.808726364184334,-36.017761692830035,-4.070242546467901,44.4964761333964,0.9746522457878521,-0.5593709792998719,0.8741174558814333,1.4237008883114566,1.0,1.2566133282974998
139,139.013901390139,26.772971383463272,-36.561789108603996,-3.1944487522553104,45.428635488561206,0.9536885779367642,-0.5288829523523828,0.8771372091867013,1.399503042053091,1.0,1.2566133282974998
140,140.01400140014,27.716372643859735,-37.07621068793101,-2.3160858273144878,46.34875365172869,0.9329604003884552,-0.5001273638049197,0.8792765374517463,1.376106724797382,1.0,1.2566133282974998
141,141.014101410141,28.63914221946439,-37.56264896235224,-1.4359753439232643,47.25690520256236,0.9124228827700942,-0.4728876011040148,0.8806484594668033,1.3533956958117062,1.0,1.2566133282974998
142,142.014201420142,29.541453452676045,-38.02252039604245,-0.5548393694086853,48.15306195965046,0.8920433723876641,-0.4469681557876634,0.8813399436403768,1.3312708239742221,1.0,1.2566133282974998
143,143.014301430143,30.4234530652407,-38.45705634564361,0.32667632000152874,49.037112441526986,0.8718012708323799,-0.4221942776233045,0.8814174384143847,1.309649634300637,1.0,1.2566133282974998
144,144.014401440144,31.285273169748866,-38.86732356178935,1.2079841417735873,49.908880811428844,0.8516879437292071,-0.3984114468266592,0.8809316009492492,1.2884659560916634,1.0,1.2566133282974998
145,145.014501450145,32.127043164055046,-39.25424415913848,2.088541003834536,50.76814543091969,0.8317065558010862,-0.37548486256737795,0.879921380116245,1.2676696384174488,1.0,1.2566133282974998
146,146.014601460146,32.948901366291096,-39.61861512498806,2.967838416477974,51.61465712889929,0.8118716921266756,-0.3532990387729812,0.8784175807831125,1.247226243110447,0.0,1.2566133282974998
147,147.014701470147,33.75100610077113,-39.96112748023964,3.8453959457838414,52.448157186750656,0.7922086135838865,-0.33175750589925973,0.8764459912303049,1.2271165819516385,0.0,1.2566133282974998
148,148.014801480148,34.53354579681008,-40.28238516477729,4.720757590620542,53.26839487062897,0.7727520067677434,-0.3107825391118601,0.8740301026397952,1.2073359395383376,0.0,1.2566133282974998
