,t,x,y,z,d,vx,vy,vz,v,e,ev
11,11.011011011011012,12.483864477763706,3.7147607077759717,21.37504234846109,25.030756177425236,-0.08645884655083104,1.1920845161875775,2.0283537913674308,2.3543066344118606,0.0,2.511682136655664
12,12.012012012012013,12.37253938572918,4.90413778166987,23.35947705344415,26.884855708063704,-0.13445496052167757,1.1836114463648322,1.9383310602961927,2.2751135118239043,0.0,2.4235266892683356
13,13.013013013013014,12.217392233600359,6.083280157728568,25.258856808601397,28.71029114698215,-0.17432185251598292,1.1718988282944591,1.8581269236445999,2.2037174583860506,0.0,2.345216080928342
14,14.014014014014016,12.02571673826663,7.249632362618458,27.08220816253791,30.506081875933955,-0.20767274153064771,1.1582259360894631,1.786196311362693,2.138951273248378,0.0,2.275141676407794
15,15.015015015015017,11.803389024720516,8.401676478087929,28.837168297408372,32.27213094179564,-0.23574562456513593,1.1434220088955216,1.7212950220907324,2.0798669291573946,0.0,2.2120138418017454
16,16.016016016016017,11.555192119420594,9.538572311550782,30.530249919905597,34.00886629735397,-0.25950018672296354,1.1280331310882596,1.6624107204273948,2.0256871661571947,0.0,2.154793140634138
17,17.017017017017018,11.285057445096259,10.659928639154185,32.16704649763645,35.71701947968346,-0.27968821087756596,1.1124233028526553,1.6087117716743997,1.9757693854185743,0.0,2.1026358091505633
18,18.01801801801802,10.996245847705271,11.765654767694334,33.75239305219904,37.39748777131798,-0.2969050301307211,1.0968371793592837,1.5595089119185999,1.9295783065984362,0.0,2.054851526423022
19,19.01901901901902,10.691484315409047,12.855862441332933,35.29049348618354,39.05124795029572,-0.3116273435196914,1.0814398196849049,1.5142262237705553,1.8866649786286105,0.0,2.0108709643118154
20,20.02002002002002,10.373070045035215,13.930799908278258,36.78502244556966,40.67930241000644,-0.3242411665367932,1.0663423097670237,1.4723789371074265,1.8466504786001077,0.0,1.9702208620033097
21,21.021021021021024,10.042950311162308,14.99080686743397,38.2392076182337,42.28264585807708,-0.33506260303421703,1.0516185310397903,1.433556292571597,1.8092131236396594,0.0,1.9325048116327288
22,22.022022022022025,9.702784307761588,16.036283168719923,39.65589686703924,43.86224524029255,-0.3443533622429251,1.037316286939667,1.397408198199894,1.7740783493506085,0.0,1.8973883617797016
23,23.023023023023026,9.353991491617798,17.067666696493834,41.037613506620566,45.419028232742164,-0.35233240635449503,1.0234647851710663,1.3636347520214962,1.7410106340782452,0.0,1.86458738979897
24,24.024024024024026,8.997789771689606,18.085417468232727,42.386602232814546,46.95387731187509,-0.35918473266490747,1.0100797400689017,1.331977945434728,1.7098070068290574,0.0,1.8338589592266752
25,25.025025025025027,8.635226027155921,19.090006001963125,43.70486761940454,48.46762745714643,-0.3650680225960448,0.9971669068890446,1.3022150357711897,1.6802917903463706,0.0,1.8049940774228583
26,26.026026026026027,8.267200806593252,20.081904665539,44.9942066511914,49.96106620502058,-0.370117695332456,0.9847245756518895,1.2741532026723659,1.652312313750415,0.0,1.7778119159800483
27,27.027027027027028,7.8944885963873075,21.061581151622157,46.25623642544214,51.43493520022413,-0.37445076367965746,0.9727453708849668,1.247625195736675,1.6257353905341998,0.0,1.7521551651702056
28,28.028028028028032,7.517754701955946,22.02949350607261,47.492417897139916,52.88993266784759,-0.378168788313766,0.9612175864254379,1.2224857498897304,1.600444403780307,0.0,1.7278862739868266
29,29.029029029029033,7.137569527752881,22.986086325805598,48.70407634683059,54.32671641226622,-0.3813601528380091,0.95012620777124,1.1986085967398492,1.5763368754949107,0.0,1.7048843868033876
30,30.030030030030034,6.754420847734194,23.931787867691572,49.89241909852584,55.74590706980595,-0.38410182821629296,0.939453723705169,1.1758839395285017,1.5533224239235317,0.0,1.683042831922823
31,31.031031031031034,6.36872451000864,24.867007893747285,51.05855089839897,57.14809142321791,-0.38646075565635846,0.9291807948622574,1.1542162895718813,1.5313210337210224,0.0,1.662267050412467
32,32.032032032032035,5.98083390552301,25.79213613326938,52.20348727512742,58.53382564130713,-0.3884949478227089,0.9192868237086517,1.133522585775912,1.5102615803867292,0.0,1.6424728785573748
33,33.033033033033036,5.591048442108608,26.707541278539658,53.328166134019376,59.903638345633695,-0.3902543863887723,0.9097504543026497,1.1137305376615136,1.4900805634996246,0.0,1.623585116161042
34,34.034034034034036,5.199621195870323,27.613570453116704,54.43345778533778,61.258033434137715,-0.3917817771663563,0.9005500188351652,1.0947771476006587,1.4707210137385947,0.0,1.6055363273300587
35,35.03503503503504,4.806765857498058,28.510549104449712,55.52017356935647,62.597492612863626,-0.39311321073072975,0.8916639398168053,1.0766073804661669,1.4521315469663458,0.0,1.5882658314322318
36,36.03603603603604,4.412663048798823,29.398781278361188,56.589073214153345,63.92247760429787,-0.39427876540457824,0.8830710910039897,1.0591729591495886,1.4342655451518143,0.0,1.571718850448971
37,37.03703703703704,4.0174660527437895,30.278550233938354,57.640871044881486,65.2334320158516,-0.39530307987512514,0.8747511162282656,1.042431272674659,1.4170804488636013,0.0,1.5558457855673964
38,38.03803803803804,3.6213059773926983,31.150119355229496,58.676241153335546,66.53078286561289,-0.3962059141321343,0.8666847029251885,1.026344390045623,1.4005371496879062,0.0,1.5406016010340728
39,39.03903903903904,3.224296359307253,32.013733312328185,59.695821632207675,67.8149417750238,-0.3970027096477968,0.8588538061700873,1.0108781775602342,1.3845994733886182,0.0,1.5259452973640506
40,40.04004004004004,2.8265372046684063,32.86961942025406,60.70021797770989,69.08630584959086,-0.397705152807047,0.8512418192539761,0.9960015201239749,1.3692337461169164,0.0,1.5118394592250335
41,41.04104104104105,2.4281184653409187,33.71798914061293,61.690005765469586,70.34525827880577,-0.3983217397118379,0.8438336880732695,0.9816856482213268,1.354408436690398,0.0,1.498249865893685
42,42.04204204204205,2.0291229514394638,34.55903966923626,62.665732706187235,71.5921686947337,-0.3988583358505883,0.8366159686002881,0.9679035718240339,1.3400938681093282,0.0,1.485145154258402
43,43.04304304304305,1.629628690186265,35.39295555346225,63.6279201881263,72.82739333481464,-0.3993187209374624,0.8295768291314,0.954629620943762,1.3262619912770137,0.0,1.4724965260333658
44,44.04404404404405,1.2297107515092665,36.21991028568756,64.57706441206813,74.05127505800307,-0.3997051075783782,0.822706001533684,0.9418390901526046,1.3128862135475683,0.0,1.4602774922377977
45,45.04504504504505,0.8294425723809544,37.040067825222636,65.51363722031417,75.26414326432544,-0.4000186222649702,0.815994688003136,0.9295079816286015,1.2999412744118009,0.0,1.4484636491459362
46,46.04604604604605,0.42889682293146564,37.85358400795285,66.43808671448637,76.4663137663473,-0.4002597383421293,0.8094354316410961,0.9176128385532121,1.2874031604790321,0.0,1.4370324808749626
47,47.04704704704705,0.028145866735492568,38.66060781224132,67.35083774747525,77.65808865719325,-0.4004286527283852,0.8030219602769451,0.9061306583477152,1.2752490519935944,0.0,1.4259631845852836
48,48.04804804804805,-0.37273812543942386,39.46128245920445,68.25229236345552,78.83975621412006,-0.40052560091123235,0.7967490133482852,0.8950388735349883,1.2634572934593202,0.0,1.4152365149464412
49,49.04904904904905,-0.7736833451293526,40.2557463352032,69.14283024712351,80.01159086973145,-0.40055110770129837,0.7906121613329227,0.8843153870775176,1.2520073815079176,0.0,1.4048346450927047
50,50.050050050050054,-1.1746187345468755,41.04413373349415,70.02280923000855,81.1738532753415,-0.40050617406458766,0.7846076263303166,0.8739386488755893,1.2408799638796808,0.0,1.3947410417705783
51,51.051051051051054,-1.5754745310458027,41.826575419960484,70.89256588858059,82.3267904732497,-0.40039240280035593,0.7787321110852341,0.8638877606167316,1.2300568442144857,0.0,1.3849403527792488
52,52.052052052052055,-1.9761829086673441,42.603199034392695,71.75241625653321,83.4706361872449,-0.40021206773782325,0.7729826422208909,0.8541425971884524,1.2195209882038147,0.0,1.3754183051353324
53,53.053053053053056,-2.376678663140237,43.374129343770996,72.60265666247491,84.60561123381366,-0.3999681324369303,0.7673564318770786,0.8446839342140394,1.2092565274694675,0.0,1.3661616126652374
54,54.054054054054056,-2.7768998931201203,44.13948836744931,73.44356469455386,85.73192405049429,-0.3996642251341248,0.7618507604694997,0.8354935727651182,1.199248758269875,0.0,1.3571578919509515
55,55.05505505505506,-3.1767886373838254,44.89939539619344,74.275400285338,86.84977133267257,-0.39930457697343547,0.7564628819919561,0.8265544537971206,1.1894841327715837,0.0,1.348395585736208
56,56.056056056056065,-3.5762914347501376,45.653966927896114,75.09840690351895,87.95933876585363,-0.3988939305380933,0.751189952217235,0.8178507562450562,1.179950241163953,0.0,1.3398638930470146
57,57.057057057057065,-3.97535978042463,46.40331654271074,75.9128128335734,89.06080183701457,-0.3984374254853555,0.7460289793173067,0.8093679739601448,1.170635783359184,0.0,1.3315527053996488
58,58.058058058058066,-4.373950459136526,47.14755473953467,76.71883252025323,90.1543267059716,-0.39794046780492853,0.74097679578933,0.8010929677648895,1.1615305294383724,0.0,1.3234525485656305
59,59.05905905905907,-4.772025741824135,47.88678875440621,77.51666795155096,91.24007111571518,-0.39740858895249925,0.7360300500933334,0.7930139898949545,1.1526252684123868,0.0,1.3155545294410798
60,60.06006006006007,-5.169553438769709,48.621122379586836,78.30651005152623,92.31818531934451,-0.3968473008936517,0.7311852160277581,0.7851206790432496,1.1439117452957066,0.0,1.307850287630467
61,61.06106106106107,-5.566506808039817,49.350655799961075,79.08854005307727,93.3888130005805,-0.39626195292405597,0.726438617544516,0.7774040251924851,1.1353825869638183,0.0,1.3003319514043818
62,62.06206206206207,-5.962864323876077,50.0754854609319,79.86293082043991,94.4520921648818,-0.39565759596392713,0.7217864664059025,0.7698563044723512,1.1270312177870223,0.0,1.2929920977294047
63,63.06306306306307,-6.358609315275459,50.79570397924766,80.62984809200569,95.50815597901354,-0.39503885978521,0.7172249098025787,0.7624709854334735,1.1188517665935949,0.0,1.2858237160966237
64,64.06406406406407,-6.753729490281961,51.511400105183,81.38945161606331,96.55713353858255,-0.39440984823434583,0.7127500847982234,0.7552426093808656,1.110838967082328,0.0,1.2788201758948805
65,65.06506506506507,-7.148216366285394,52.22265874125257,82.14189615535645,97.59915054559602,-0.3937740568855306,0.7083581762745025,0.748166648699995,1.10298805433151,0.0,1.2719751970865452
66,66.06606606606607,-7.542064630634142,52.92956101925704,82.88733234092014,98.63432988152788,-0.3931343166500182,0.7040454749632707,0.7412393483446884,1.0952946604811842,0.0,1.265282823948575
67,67.06706706706707,-7.935271458819982,53.63218443405866,83.62590736138029,99.66279206558586,-0.39249276567007235,0.6998084322163279,0.7344575567172377,1.0877547129401333,0.0,1.2587374016414408
68,68.06806806806807,-8.327835819120455,54.330603029238574,84.35776548054754,100.68465559270683,-0.39185085038654,0.6956437084109343,0.7278185529289526,1.0803643385395345,0.0,1.2523335553648645
69,69.06906906906907,-8.719757792688016,55.024887626892124,85.08304838334358,101.70003715101403,-0.39120935508148136,0.6915482123355524,0.7213198777719894,1.0731197768920133,0.0,1.2460661718541879
70,70.07007007007007,-9.111037936567264,55.715106091459056,85.80189535740284,102.70905172372498,-0.39056845759466585,0.6875191295316072,0.7149591755873497,1.0660173058146467,0.0,1.2399303829667216
71,71.07107107107107,-9.501676714068628,56.4013236158422,86.51444332460423,103.71181258547067,-0.389927807445523,0.6835539383416783,0.7087340535616607,1.0590531810629884,0.0,1.2339215511053796
72,72.07207207207207,-9.891674012527341,57.08360301723357,87.22082674279663,104.70843120731097,-0.38928662140353376,0.679650413267311,0.7026419638717084,1.052223591852842,0.0,1.2280352562290635
73,73.07307307307308,-10.281028763083395,57.76200503010741,87.92117740270206,105.69901708815891,-0.3886437907517034,0.6758066160915255,0.6966801126228067,1.0455246327882757,0.0,1.222267284206414
74,74.07407407407408,-10.66973867114182,58.43658858468561,88.6156241480909,106.68367753261029,-0.38799799414178515,0.6720208759925785,0.6908453978393587,1.038952291947856,0.0,1.2166136162823813
75,75.07507507507508,-11.05780006008497,59.10741106073673,89.30429254871261,107.66251739624968,-0.3873478100506635,0.6682917604987452,0.6851343770258939,1.03250245408145,0.0,1.2110704194451591
76,76.07607607607608,-11.445207825041155,59.77452850865613,89.98730455515295,108.63563881936894,-0.3866918233644406,0.6646180395630401,0.6795432631807125,1.0261709171984097,0.0,1.2056340375036712
77,77.07707707707708,-11.831955488427411,60.437995832177656,90.664778162939,109.60314096879428,-0.38602872144796596,0.6609986452531696,0.6740679467396653,1.0199534203242346,0.0,1.2003009827117899
78,78.07807807807808,-12.218035344843226,61.09786692959127,91.33682711011893,110.56511980537822,-0.3853573760872159,0.657432629563578,0.6687040398390373,1.01384567988267,0.0,1.195067927803307
79,79.07907907907908,-12.603438679826997,61.75419479277753,92.00356062852664,111.521667891883,-0.38467690880143673,0.65391912269332,0.6634469385503909,1.007843432017551,0.0,1.189931698329967
80,80.08008008008008,-12.988156045032907,62.40703156558234,92.66508326437112,112.47287425273059,-0.38398673810718226,0.650457293839602,0.6582918983481357,1.0019424781803217,0.0,1.1848892652221952
81,81.0810810810811,-13.37217757146722,63.05642856491986,93.32149477897404,113.4188242936232,-0.3832866082996643,0.647046316181432,0.6532341179802093,0.996138731442164,0.0,1.1799377375175666
82,82.0820820820821,-13.755493302420696,63.70243626946545,93.97289013570388,114.35959978556815,-0.38257660015224854,0.6436853373171582,0.6482688270607978,0.9904282612082208,0.0,1.175074355224686
83,83.0830830830831,-14.138093528484664,64.34510428185897,94.61935957461692,115.29527891450776,-0.38185712460713106,0.6403734560114077,0.6433913730230295,0.9848073342830462,0.0,1.1702964823096393
84,84.0840840840841,-14.519969108385242,64.98448127100427,95.26098877215847,116.225936394676,-0.3811289010485515,0.637109705726891,0.6385973034967648,0.979272450536224,0.0,1.165601599808334
85,85.0850850850851,-14.90111176116443,65.62061490134855,95.89785907957385,117.15164364103308,-0.38039292213951953,0.6338930450784171,0.6338824406644075,0.9738203717294565,0.0,1.1609872990810035
86,86.0860860860861,-15.281514317376233,66.2535517560176,96.53004783049222,118.07246899373534,-0.3796504074953442,0.6307223550534429,0.6292429446668054,0.9684481423847611,0.0,1.1564512752349387
87,87.0870870870871,-15.66117091935603,66.88333726039473,97.15762870547962,118.98847798557988,-0.3789027486910715,0.6275964425916574,0.6246753636710104,0.9631531018985828,0.0,1.1519913207485264
88,88.0880880880881,-16.04007716321309,67.51001561221285,97.7806721392487,119.89973364176544,-0.37815144827460634,0.6245140498981026,0.6201766687751369,0.9579328874432372,0.0,1.1476053193339972
89,89.0890890890891,-16.418230177940632,68.13362972350654,98.39924575468267,120.80629680015099,-0.3773980555888133,0.6214738686731658,0.6157442725240941,0.9527854275502088,0.0,1.1432912400781603
90,90.0900900900901,-16.79562863988661,68.75422117886328,99.0134148069186,121.70822643949734,-0.3766441022860033,0.6184745582749298,0.6113760304550898,0.947708926641098,0.0,1.1390471318999589
91,91.0910910910911,-17.172272723729257,69.37183021335929,99.62324262050264,122.6055800030032,-0.37589104042677707,0.61551476668644,0.607070225787622,0.9427018411565886,0.0,1.1348711183609141
92,92.0920920920921,-17.548163993958745,69.98649571237497,100.22879100310777,123.4984137047995,-0.3751401859653431,0.6125931530498921,0.6028255381101448,0.9377628483190761,0.0,1.1307613928596612
93,93.0930930930931,-17.923305243574905,70.59825523420801,100.83012062053534,124.38678280798345,-0.3743926702085329,0.6097084104633508,0.5986409976685856,0.9328908089295663,0.0,1.1267162142348677
94,94.0940940940941,-18.29770028913468,71.20714505508842,101.42729131969651,125.27074186424372,-0.3736494014772479,0.6068592877271998,0.5945159275877727,0.9280847259171006,0.0,1.1227339027921326
95,95.0950950950951,-18.671353733272742,71.81320023491034,102.02036238893547,126.15034490710694,-0.372911038693466,0.6040446087894739,0.590449877000342,0.9233437005995044,0.0,1.1188128367603547
96,96.0960960960961,-19.04427070723381,72.41645470080529,102.609392748297,127.02564559323622,-0.3721779779792851,0.6012632887787456,0.5864425485586582,0.9186668887500825,0.0,1.114951449172078
97,97.0970970970971,-19.416456606683326,73.01694134467193,103.19444106599138,127.89669728891691,-0.3714503526234925,0.5985143457294023,0.5824937241083415,0.9140534585753812,0.0,1.1111482251510345
98,98.0980980980981,-19.787916834033886,73.61469213001831,103.77556580114563,128.76355310170626,-0.3707280459999444,0.5957969073862656,0.5786031923669255,0.9095025525852979,0.0,1.1074016995792642
99,99.0990990990991,-20.158656559729685,74.20973820301914,104.35282517670281,129.62626586002264,-0.3700107162752201,0.5931102128033411,0.5747706822610419,0.9050132550835648,0.0,1.1037104551065178
100,100.10010010010011,-20.528680513428952,74.80211000257924,104.92627708979049,130.48488804602582,-0.36929783108611364,0.590453608797592,0.570995805141252,0.9005845666431966,0.0,1.100073120456756
101,101.10110110110111,-20.897992813933477,75.39183736442362,105.49597896979655,131.33947168932374,-0.36858870985703157,0.5878265416521042,0.5672780084534603,0.8962153864890227,0.0,1.0964883689809946
102,102.10210210210211,-21.266596844202237,75.97894961477986,106.06198759658656,132.1900682307017,-0.36788257110226513,0.5852285447542265,0.5636165426600298,0.8919045032266671,0.0,1.0929549174028046
103,103.10310310310311,-21.634495175050766,76.56347565002422,106.62435889266717,133.03672836612992,-0.36717858193479713,0.5826592230790958,0.5600104423453817,0.8876505938750079,0.0,1.089471524702536
104,104.10410410410411,-22.001689538376702,77.14544399965288,107.18314770360296,133.87950188172596,-0.36647590707477135,0.5801182355721894,0.5564585215852353,0.8834522307145376,0.0,1.0860369910886785
105,105.10510510510511,-22.368180848149176,77.72488287102907,107.73840758067146,134.71843749015792,-0.3657737548897983,0.5776052765411929,0.552959382872666,0.8793078950864309,0.0,1.082650157009365
106,106.10610610610611,-22.733969265105035,78.30182017546402,108.29019057869081,135.55358267824064,-0.36507141836484147,0.575120057142475,0.5495114382287103,0.8752159969851252,0.0,1.0793099021633714
107,107.10710710710711,-23.099054299206646,78.87628353623124,108.83854708030691,136.3849835742844,-0.3643683093443929,0.5726622879536414,0.5461129406110932,0.8711748990884012,0.0,1.076015144477584
108,108.10810810810811,-23.46343494249737,79.44830028003989,109.38352565595186,137.21268484223486,-0.36366398486830476,0.570231663478597,0.5427620233820487,0.867182943760795,0.0,1.0727648390261837
109,109.10910910910911,-23.82710982404945,80.01789741425227,109.92517296633189,138.03672960789493,-0.36295816489667543,0.5678278492545386,0.5394567453982629,0.8632384815390725,0.0,1.0695579768752632
110,110.11011011011011,-24.190077378217786,80.58510159270513,110.4635337118209,138.8571594206556,-0.3622507411611671,0.5654504720391527,0.5361951392237466,0.8593398996487295,0.0,1.066393583844838
111,111.11111111111111,-24.552336017352314,81.14993907337713,110.99865063065148,139.67401425228397,-0.36154177727439923,0.5630991133654661,0.5329752600150981,0.8554856491934081,0.0,1.0632707191878445
112,112.11211211211213,-24.91388430042939,81.71243567134275,111.5305645454037,140.48733253249196,-0.36083150057044655,0.560773306571321,0.5297952327630718,0.8516742697917616,0.0,1.060188474192574
113,113.11311311311313,-25.27472108968429,82.27261671047354,112.05931445506702,141.29715121929888,-0.36012028644028127,0.5584725372459541,0.5266532957735737,0.8479044105988193,0.0,1.0571459707208644
114,114.11411411411413,-25.634845688219336,82.8305069772174,112.58493766795415,142.1035059006596,-0.35940863617233004,0.5561962468896834,0.5235478385204496,0.8441748468349781,0.0,1.0541423596991997
115,115.11511511511513,-25.994257952680183,83.38613067951557,113.10746996901823,142.90643092248888,-0.3586971495163222,0.5539438394540289,0.520477432293877,0.840484491152236,0.0,1.0511768195835853
116,116.11611611611613,-26.35295837640118,83.93951141352672,113.62694581370882,143.70595953710978,-0.35798649336143323,0.5517146903178205,0.5174408523992795,0.836832399392732,0.0,1.0482485548216522
117,117.11711711711713,-26.710948139885268,84.49067214033396,114.14339853943935,144.50212406532415,-0.357277368055635,0.5495081571596334,0.5144370910325817,0.8332177705376925,0.0,1.0453567943368567
118,118.11811811811813,-27.068229127061194,85.03963517422915,114.65686058506388,145.2949560647714,-0.35657047298509,0.547323592109612,0.5114653603675968,0.8296399409023987,0.0,1.042500790059898
119,119.11911911911913,-27.42480390740687,85.58642218352382,115.16736370851908,146.08448649704874,-0.3558664730690577,0.5451603545076603,0.5085250858353735,0.8260983728984111,0.0,1.0396798155315148
120,120.12012012012013,-27.780675685671497,86.13105420413964,115.67493919299433,146.87074588621056,-0.3551659677939929,0.5430178235651382,0.5056158900415869,0.8225926389477414,0.0,1.0368931645987574
121,121.12112112112113,-28.135848222510546,86.67355166553395,116.17961803268177,147.6537644617907,-0.3544694642986476,0.5408954102292743,0.5027375682363382,0.819122401380558,0.0,1.0341401502235783
122,122.12212212212214,-28.49032573076403,87.21393442782251,116.68143109029126,148.43357228034347,-0.3537773558235306,0.5387925675886971,0.4998900566935624,0.8156873893615143,0.0,1.031420103418457
123,123.12312312312314,-28.844112753290755,87.75222182834064,117.18040922007665,149.21019932068813,-0.35308990655463945,0.5367087992375643,0.4970733957418983,0.8122873740519263,0.0,1.028732372318765
124,124.12412412412414,-29.197214029129732,88.28843273535698,117.67658335202015,149.98367554948575,-0.35240724353468644,0.5346436651340534,0.4942876894820575,0.808922143309973,0.0,1.026076321396069
125,125.12512512512514,-29.549634355229152,88.82258560625856,118.16998453495056,150.75403095539212,-0.35172935590689014,0.5325967846412433,0.49153306439845085,0.8055914772474931,0.0,1.0234513308108506
126,126.12612612612614,-29.9013784510386,89.35469854730671,118.66064393861677,151.52129555174574,-0.3510561013267894,0.5305678366148238,0.4888096291053376,0.8022951258950767,0.0,1.0208567958974697
127,127.12712712712714,-30.252450832880392,89.88478937201555,119.14859281692935,152.28549934941893,-0.3503872189610138,0.5285565565892618,0.4861174373537074,0.7990327900806491,0.0,1.0182921267690783
128,128.12812812812814,-30.602855704247162,90.41287565535238,119.63386243659973,153.04667230300845,-0.34972234812283637,0.5265627312964046,0.48345645617282307,0.7958041064119139,0.0,1.015756748025812
129,129.12912912912915,-30.952596867066177,90.93897478127539,120.11648397710495,153.80484423485063,-0.34906105130200266,0.5245861909126203,0.480826540652573,0.7926086369881367,0.0,1.013250098546287
130,130.13013013013014,-31.30167765762144,91.46310398158789,120.5964884091937,154.56004474234985,-0.3484028401511334,0.522626799559176,0.478227416423159,0.7894458641741136,0.0,1.0107716313403354
131,131.13113113113116,-31.65010090933249,91.98528036466217,121.0739063599641,155.3123030947574,-0.34774720290202127,0.5206844446663692,0.47565867039712456,0.7863151904724118,0.0,1.0083208134401085
132,132.13213213213214,-31.99786894305892,92.50552093321873,121.54876797285957,156.06164812580764,-0.3470936316999083,0.5187590258507306,0.4731197498459294,0.7832159432509692,0.0,1.0058971258071208
133,133.13313313313316,-32.344983584131874,93.02384259099581,122.0211027707676,156.80810812852235,-0.3464416484498511,0.516850443947282,0.47060996942535016,0.7801473838395421,0.0,1.003500063234406
134,134.13413413413414,-32.691446203992754,93.54026213876968,122.49093952981895,157.5517107580748,-0.3457908279471515,0.5149585907906983,0.46812852536878063,0.7771087203123302,0.0,1.0011291342254596
135,135.13513513513516,-33.03725778319792,94.0547962607382,122.95830617053541,158.29248294789483,-0.34514081729085466,0.5130833402588146,0.4656745157527097,0.7740991231314387,0.0,0.9987838608348941
136,136.13613613613614,-33.38241899167409,94.5674615027476,123.42322967175839,159.0304508432802,-0.3444913508330956,0.5112245409891777,0.4632469655115133,0.7711177427371462,0.0,0.9964637784594385
137,137.13713713713716,-33.726930281489054,95.07827424419256,123.88573601138633,159.7656397557035,-0.34384226017833613,0.5093820110643178,0.46084485473788717,0.7681637281327853,0.0,0.9941684355718571
138,138.13813813813815,-34.070791987048395,95.58725066566174,124.34585013645099,160.4980741398522,-0.3431934790007756,0.5075555348427658,0.45846714874319866,0.7652362455182714,0.0,0.9918973933943196
139,139.13913913913916,-34.41400442751366,96.094406714515,124.80359596352888,161.22777759424497,-0.3425450426862363,0.5057448619973899,0.45611282835823297,0.7623344960702102,0.0,0.9896502255115749
140,140.14014014014015,-34.75656800635668,96.59975807058785,125.25899640899306,161.95477288510128,-0.34189708302198657,0.5039497087148183,0.45378091901816753,0.7594577320415311,0.0,0.9874265174278021
141,141.14114114114116,-35.09848330328587,97.10332011412059,125.71207344720244,162.67908199203495,-0.3412498183529189,0.5021697609121887,0.45147051728681814,0.7566052704546355,0.0,0.9852258660741313
142,142.14214214214215,-35.4397511542914,97.60510789782695,126.16284819345772,163.40072617314158,-0.3406035397953072,0.5004046792413323,0.44918081362745543,0.7537765037852645,0.0,0.9830478792764453
143,143.14314314314316,-35.78037271621968,98.10513612474072,126.61134100744344,164.11972604616616,-0.3399585942498774,0.49865410557639034,0.4469111104167679,0.750970907177163,0.0,0.9808921751951938
144,144.14414414414415,-36.12034951310004,98.60341913314966,127.05757161198656,164.8361016817347,-0.33931536508229554,0.4969176706192468,0.44466083442226834,0.7481880418876645,0.0,0.9787583817504084
145,145.14514514514516,-36.45968346236398,99.09997088952962,127.50155922130287,165.54987270410328,-0.33867425143733,0.49519500220929125,0.44242954321939054,0.7454275548388417,0.0,0.9766461360459805
146,146.14614614614615,-36.798376880102644,99.59480498996533,127.94332267252203,166.26105839457531,-0.33803564721651136,0.49348573389182965,0.4402169253085745,0.7426891743333671,0.0,0.9745550838074184
147,147.14714714714717,-37.136432465552275,100.08793467008744,128.38288055419224,166.96967779265853,-0.337399920770469,0.49178951328564025,0.4380227939974848,0.7399727021823229,0.0,0.9724848788468078
148,148.14814814814815,-37.473853266036066,100.57937282309177,128.82025132568205,167.67574979019113,-0.33676739632880603,0.4901060097976474,0.4358470754274051,0.7372780026750269,0.0,0.970435182567546
149,149.14914914914917,-37.8106426245859,101.06913202497987,129.25545342194232,168.37929321409703,-0.3361383381070454,0.4884349212638021,0.4336897914294965,0.7346049889876212,0.0,0.9684056635195579
150,150.15015015015015,-38.14680411333589,101.55722456575434,129.6885053389117,169.0803268940571,-0.3355129378905289,0.48677597915127696,0.43155103817648743,0.7319536077661087,0.0,0.9663959970133861
