,t,x,y,z,d,vx,vy,vz,v,e,ev
238,238.23823823823827,7.651096691808293,-4.739274144064707,-7.161213027749597e-19,9.000000000000004,0.5514291718414296,0.8902287110202967,-1.3466129121013234e-19,1.04717777358125,0.0,4.188711094324998
239,239.23923923923925,8.149995209984214,-3.818059464863591,-7.219272506113524e-19,9.000000000000004,0.44424300109074183,0.9482770931876794,1.022919232954781e-20,1.04717777358125,0.0,4.188711094324998
240,240.24024024024027,8.53846267991104,-2.8451107296143063,-7.258430274432336e-19,9.000000000000004,0.33103741326995967,0.9934764821062034,-4.191969932014138e-20,1.04717777358125,0.0,4.188711094324998
241,241.24124124124126,8.811235433474673,-1.8336112281180268,-7.291807870966268e-19,9.000000000000007,0.21334632483046875,1.0252144337473579,1.3356330179934929e-20,1.04717777358125,0.0,4.188711094324998
242,242.24224224224227,8.964617446280867,-0.7972666064979823,-7.328257417950578e-19,9.000000000000005,0.09276442999369308,1.0430609042671137,-2.0083433620014738e-20,1.0471777735812502,0.0,4.188711094324998
243,243.24324324324326,8.996530418156478,0.24988084197340296,-7.343487651279661e-19,9.000000000000007,-0.02907440708425714,1.0467740770267873,1.6293526211034766e-20,1.04717777358125,0.0,4.188711094324998
244,244.24424424424427,8.906541933762997,1.2936424475570603,-7.374524952994598e-19,9.000000000000007,-0.15051929089366659,1.03630363916733,-8.848200945753512e-21,1.04717777358125,0.0,4.188711094324998
245,245.24524524524526,8.69587132175101,2.319875418109442,-7.373567944131801e-19,9.000000000000007,-0.269924663924635,1.0117914633400287,1.8947725088548805e-20,1.04717777358125,0.0,4.188711094324998
246,246.24624624624627,8.36737313306457,3.3146744715083747,-7.398114872704635e-19,9.000000000000007,-0.38567260369119377,0.9735696853562352,-1.2996913761098331e-21,1.04717777358125,0.0,4.188711094324998
247,247.24724724724726,7.9254984622612765,4.264560249860969,-7.382465335251517e-19,9.000000000000005,-0.4961947453058341,0.9221562038035974,2.1098976297836663e-20,1.04717777358125,0.0,4.188711094324998
248,248.24824824824827,7.376234635938661,5.156661962508203,-7.40039305601776e-19,9.000000000000005,-0.5999935325567174,0.8582476626083492,4.403705812585058e-21,1.04717777358125,0.0,4.188711094324998
249,249.24924924924926,6.727024085478166,5.97889178304782,-7.3717768900304785e-19,9.000000000000005,-0.6956625095394716,0.7827100116287181,2.213155032602353e-20,1.04717777358125,0.0,4.188711094324998
250,250.25025025025028,5.98666350336526,6.720108637326817,-7.383605875394759e-19,9.000000000000005,-0.7819053778955579,0.6965667731815725,8.961167345976943e-21,1.0471777735812497,0.0,4.188711094324998
251,251.25125125125126,5.16518464950385,7.370269163099125,-7.344366901545529e-19,9.000000000000005,-0.8575535614342981,0.6009851734892758,1.9440790901618543e-20,1.04717777358125,0.0,4.188711094324998
252,252.25225225225228,4.273718422576804,7.920563795875121,-7.350892064968421e-19,9.000000000000004,-0.921582040141418,0.49726032696301575,1.2692373142363666e-20,1.04717777358125,0.0,4.188711094324998
253,253.25325325325326,3.324344038262064,8.363536137021919,-7.305746611398798e-19,9.000000000000004,-0.9731232390258822,0.386797687622818,-1.7445954870955137e-20,1.0471777735812497,0.0,4.188711094324998
254,254.25425425425428,2.3299253579169235,8.693183986695308,-7.306165365042017e-19,9.000000000000002,-1.0114787836133072,0.2710940054348815,1.576293122698647e-20,1.0471777735812497,0.0,4.188711094324999
255,255.25525525525526,1.3039365854440137,8.905040672626972,-7.27500404465173e-19,9.000000000000002,-1.036128962801332,0.15171704560404356,-6.441640815693131e-20,1.0471777735812497,0.0,4.188711094324999
256,256.2562562562563,0.2602796941232284,8.996235572773044,-7.2539284768141205e-19,9.0,-1.046739770856546,0.0302843456222626,1.8266237558163563e-20,1.0471777735812497,0.0,4.188711094324999
257,257.25725725725727,-0.7869039427619084,8.965533011754838,-7.231049067029083e-19,9.0,-1.043167433135403,-0.09155870208930336,-2.3480384318282648e-20,1.0471777735812497,0.0,4.188711094324999
258,258.2582582582583,-1.8234251651267843,8.813349004049615,-7.19904541655659e-19,8.999999999999998,-1.0254603542061334,-0.21216114496772184,2.025312440722489e-20,1.0471777735812497,0.0,4.188711094325
259,259.2592592592593,-2.8352392867879814,8.541745617065281,-7.183062206067799e-19,8.999999999999998,-0.993858461975091,-0.3298888404343041,-9.216154311157724e-21,1.0471777735812497,0.0,4.188711094325
260,260.2602602602603,-3.8086363985730207,8.154403030477749,-7.146491875961901e-19,8.999999999999998,-0.9487899567044314,-0.44314659824869035,2.1732629181961837e-20,1.0471777735812497,0.0,4.188711094325
261,261.26126126126127,-4.7304271352547245,7.656569670423284,-7.138257165329156e-19,8.999999999999996,-0.8908655089715085,-0.5503997950649311,-1.485474494891618e-21,1.0471777735812497,0.0,4.188711094325
262,262.2622622622623,-5.588121389207393,7.054991094217112,-7.101102579967383e-19,8.999999999999995,-0.8208699851864244,-0.6501951683168851,2.2636449109556092e-20,1.0471777735812497,0.0,4.188711094325001
263,263.2632632632633,-6.370097549240863,6.3578185891983,-7.1019713475635e-19,8.999999999999995,-0.739751812785573,-0.7411805076788256,3.434334768541478e-21,1.0471777735812497,0.0,4.188711094325001
264,264.2642642642643,-7.065759971451527,5.574498724175404,-7.067340257896139e-19,8.999999999999995,-0.6486101292015017,-0.8221229772849037,2.2678984630644738e-20,1.0471777735812497,0.0,4.188711094325001
265,265.26526526526527,-7.665682548395589,4.7156453500261435,-7.078625904902377e-19,8.999999999999993,-0.5486798887376831,-0.8919258204455047,6.815183104867406e-21,1.0471777735812497,0.0,4.188711094325001
266,266.2662662662663,-8.161736431241412,3.7928957838235657,-7.049142527001544e-19,8.999999999999993,-0.4413151291477854,-0.9496432205138183,2.071375755716916e-20,1.0471777735812497,0.0,4.188711094325001
267,267.2672672672673,-8.54720017428833,2.818753125168183,-7.0717461357739e-19,8.999999999999993,-0.32797062465431176,-0.9944931165405035,9.242397616577296e-21,1.0471777735812497,0.0,4.188711094325001
268,268.2682682682683,-8.816850809409795,1.8064168413214312,-7.05016473161958e-19,8.999999999999993,-0.21018217400607198,-1.0258678000661998,9.4198573046599e-21,1.0471777735812497,0.0,4.188711094325001
269,269.2692692692693,-8.967034616385444,0.7696039166642896,-7.083860423986108e-19,8.999999999999993,-0.08954579066576866,-1.043342149468057,1.1040838725048326e-20,1.0471777735812497,0.0,4.188711094325001
270,270.2702702702703,-8.995716630186866,-0.2776370101036666,-7.08177039397054e-19,8.999999999999993,0.032303922900457235,-1.0466793902852125,-1.3692080838387052e-19,1.0471777735812495,0.0,4.188711094325001
271,271.2712712712713,-8.902508214407725,-1.321116002629148,-7.116403713358639e-19,8.999999999999991,0.15371592380841714,-1.0358343034724753,1.2414755108204834e-20,1.0471777735812497,0.0,4.188711094325002
272,272.2722722722723,-8.68867232722094,-2.346694098127165,-7.140604890270207e-19,8.99999999999999,0.2730451001058963,-1.0109538381106944,-4.345029115838882e-20,1.0471777735812497,0.0,4.188711094325002
273,273.2732732732733,-8.357106408510402,-3.3404748879215083,-7.169661170868318e-19,8.999999999999993,0.38867456175974696,-0.972375120271725,1.3500477887406215e-20,1.0471777735812497,0.0,4.188711094325001
274,274.2742742742743,-7.912303120053583,-4.288992811417406,-7.21181313606879e-19,8.999999999999991,0.4990375492406741,-0.9206208850175217,-2.195567062407955e-20,1.0471777735812497,0.0,4.188711094325002
275,275.2752752752753,-7.360289470718891,-5.179395612156352,-7.242765910473673e-19,8.999999999999991,0.6026386628482652,-0.8563923934289925,1.438226147218558e-20,1.0471777735812497,0.0,4.188711094325002
276,276.2762762762763,-6.708545151522303,-5.999618483702648,-7.299656062541011e-19,8.999999999999993,0.698074125122295,-0.7805599306378247,-1.2150890148744766e-20,1.0471777735812497,0.0,4.188711094325001
277,277.2772772772773,-5.965901187083471,-6.7385475457219925,-7.333757040759631e-19,8.999999999999993,0.7840508017889506,-0.6941510136106459,1.507914603582775e-20,1.0471777735812497,0.0,4.188711094325001
278,278.2782782782783,-5.142420276749301,-7.386170435163104,-7.402813651131983e-19,8.999999999999993,0.8594037235095281,-0.5983364684694907,-6.171538527611474e-21,1.0471777735812497,0.0,4.188711094325001
279,279.2792792792793,-4.249260446726427,-7.933711972077522,-7.439702679826186e-19,8.999999999999993,0.9231118710172278,-0.4944145659966507,1.5474999900551826e-20,1.04717777358125,0.0,4.188711094325001
280,280.2802802802803,-3.298523860726156,-8.373753061812852,-7.518333280390767e-19,8.999999999999995,0.9743120097542621,-0.38379343028665047,-1.8984106473859794e-21,1.04717777358125,0.0,4.188711094325001
281,281.2812812812813,-2.3030928377078914,-8.700331222482195,-7.556902829664851e-19,8.999999999999995,1.012310386553149,-0.26797195890465353,1.5037026201244703e-20,1.04717777358125,0.0,4.188711094325001
282,282.2822822822823,-1.2764552986449802,-8.909021375581107,-7.642307356271854e-19,8.999999999999996,1.0365921298743102,-0.14851951307900546,1.5167787754339418e-21,1.04717777358125,0.0,4.188711094325
283,283.2832832832833,-0.23252200749313803,-8.996995805046888,-7.681266637093077e-19,8.999999999999996,1.0468282262276498,-0.02705465312392407,1.1216556257618628e-20,1.04717777358125,0.0,4.188711094325
284,284.2842842842843,0.8145619172920294,-8.963062472330398,-7.77022733798055e-19,8.999999999999998,1.0428799782494003,0.09477679277710355,4.4896448731054325e-21,1.04717777358125,0.0,4.188711094325
285,285.2852852852853,1.8506086667079344,-8.80768116831584,-7.810032185920491e-19,9.0,1.0248008840278318,0.2153240292637078,-2.4995283757004538e-20,1.04717777358125,0.0,4.188711094324999
286,286.2862862862863,2.8615799836003633,-8.532957283231749,-7.897283076692304e-19,9.0,0.9928359122131708,0.3329536617945876,7.243533683499678e-21,1.04717777358125,0.0,4.188711094324999
287,287.2872872872873,3.833777378656133,-8.142613278972822,-7.953086074839992e-19,9.000000000000002,0.9474181827342094,0.4460718288652534,-7.559739685087046e-20,1.04717777358125,0.0,4.188711094324999
288,288.2882882882883,4.754027742606832,-7.641938250373699,-8.018650258620059e-19,9.000000000000002,0.8891630980968585,0.5531457985607231,9.894838087965599e-21,1.04717777358125,0.0,4.188711094324999
289,289.28928928928934,5.609861839615798,-7.037716258874219,-8.080346800921122e-19,9.000000000000004,0.8188600047849413,0.6527247368119196,-3.2490521830606177e-20,1.04717777358125,0.0,4.188711094324998
290,290.29029029029033,6.389683263301478,-6.338134409641772,-8.129768226631483e-19,9.000000000000005,0.7374614977497094,0.7434593659503786,1.2484214616373116e-20,1.04717777358125,0.0,4.188711094324998
291,291.2912912912913,7.082925566071173,-5.552671917689308,-8.191232723945579e-19,9.000000000000007,0.6460705129103358,0.824120247191124,-1.6980497147846136e-20,1.04717777358125,0.0,4.188711094324998
292,292.2922922922923,7.680195432688695,-4.691971666123724,-8.226600450414409e-19,9.000000000000007,0.5459253825597502,0.8936144393190913,1.497941740020762e-20,1.04717777358125,0.0,4.188711094324998
293,293.29329329329335,8.173399958095647,-3.7676959968928245,-8.284441771869383e-19,9.000000000000007,0.4383830561730243,0.9510003078564079,-7.819056156799838e-21,1.04717777358125,0.0,4.188711094324998
294,294.29429429429433,8.555856304899008,-2.792368688035311,-8.305868919807124e-19,9.000000000000007,0.3249007139727573,0.9955002840494703,1.724302746039256e-20,1.04717777358125,0.0,4.188711094324998
295,295.2952952952953,8.822382254680546,-1.7792052586191291,-8.357829679989023e-19,9.000000000000009,0.20701602238498162,1.0265114007932326,-1.199191742240429e-21,1.04717777358125,0.0,4.188711094324997
296,296.2962962962963,8.969366426174172,-0.7419339007079616,-8.365260555573584e-19,9.00000000000001,0.0863262989208687,1.0436134627328302,1.8898548653680088e-20,1.04717777358125,0.0,4.188711094324997
297,297.29729729729735,8.994817208867854,0.30539053530667426,-8.409848652007334e-19,9.00000000000001,-0.03553313120391404,1.0465747398391712,4.099445788059473e-21,1.04717777358125,0.0,4.188711094324997
298,298.29829829829833,8.89838974898682,1.3485769815351565,-8.40363702691258e-19,9.000000000000009,-0.15691109344743384,1.0353551073113583,1.8715328175570694e-20,1.04717777358125,0.0,4.188711094324997
299,299.2992992992993,8.681390622203907,2.3734904391444753,-8.439901974221332e-19,9.000000000000009,-0.27616293707552136,1.0101065892609578,8.57141707395506e-21,1.04717777358125,0.0,4.188711094324997
300,300.3003003003003,8.346760129760822,3.36624350519021,-8.421522862047615e-19,9.000000000000009,-0.39167281989971375,0.9711712988110748,9.805718078455105e-21,1.04717777358125,0.0,4.188711094324997
301,301.30130130130135,7.899032457888376,4.313384544557335,-8.448468081554431e-19,9.000000000000009,-0.5018756026632579,0.919076802521952,1.2436903955953113e-20,1.04717777358125,0.0,4.188711094324997
302,302.30230230230234,7.344274240352104,5.20207995733444,-8.4280518685400855e-19,9.000000000000009,-0.6052780564125688,0.854528971953559,-1.3248815507701578e-19,1.0471777735812497,0.0,4.188711094324997
303,303.3033033033033,6.690002356599622,6.020288071902512,-8.437114619464574e-19,9.000000000000009,-0.7004790954947362,0.7784024192263662,1.5793457228895924e-20,1.0471777735812497,0.0,4.188711094324997
304,304.3043043043043,5.94508207932149,6.756922307539922,-8.424650286977301e-19,9.000000000000007,-0.786188762030126,0.6917286461757394,-4.183420138979338e-20,1.0471777735812497,0.0,4.188711094324998
305,305.30530530530535,5.119606951514891,7.402001395703769,-8.408434171152105e-19,9.000000000000007,-0.8612457046220416,0.5956820676776047,1.8675850867792504e-20,1.04717777358125,0.0,4.188711094324998
306,306.30630630630634,4.224762020694846,7.946784624519185,-8.39672202478517e-19,9.000000000000007,-0.9246329144704117,0.4915640985268711,-1.6839266905021864e-20,1.0471777735812497,0.0,4.188711094324998
307,307.3073073073073,3.272672283402414,8.383890273939045,-8.365917145831043e-19,9.000000000000005,-0.9754915056681092,0.380785519488266,2.107608017737294e-20,1.0471777735812497,0.0,4.188711094324998
308,308.3083083083083,2.276238393564546,8.707395636794205,-8.354427480883537e-19,9.000000000000004,-1.0131323529588048,0.2648473614570079,-5.153663983873307e-21,1.0471777735812497,0.0,4.188711094324998
309,309.30930930930936,1.2489618608306625,8.912917270467087,-8.313775655370955e-19,9.000000000000004,-1.0370454292668436,0.1453205667458374,2.2931807753050753e-20,1.0471777735812497,0.0,4.188711094324998
310,310.31031031031034,0.20476210741164264,8.99767039179411,-8.303531964828594e-19,9.000000000000002,-1.0469067164774317,0.023824703083679694,2.015926325701467e-21,1.0471777735812497,0.0,4.188711094324999
311,311.31131131131133,-0.8422121377185109,8.96050661040321,-8.256736077126641e-19,9.0,-1.0425825958269004,-0.09799398125102074,2.405502806936804e-20,1.0471777735812497,0.0,4.188711094324999
312,312.3123123123123,-1.8777745516983133,8.801929489208272,-8.249370556835534e-19,9.0,-1.0241316584142515,-0.21848486381499788,6.93464185002298e-21,1.0471777735812497,0.0,4.188711094324999
313,313.31331331331336,-2.887893440035219,8.524087721216945,-8.199833196090407e-19,8.999999999999998,-0.991803911301692,-0.33601531365288767,2.3843849334681065e-20,1.0471777735812497,0.0,4.188711094325
314,314.31431431431434,-3.858881863678014,8.130746015106906,-8.1971426282064845e-19,8.999999999999996,-0.9460373899615852,-0.4489928131688242,1.048595923564164e-20,1.0471777735812497,0.0,4.188711094325
315,315.31531531531533,-4.777583094715647,7.6272340840626605,-8.14832234095523e-19,8.999999999999995,-0.8874522229701952,-0.5558865364693067,1.967628585896024e-20,1.0471777735812497,0.0,4.188711094325001
316,316.3163163163163,-5.631548887799143,7.020374429069159,-8.151789416024946e-19,8.999999999999993,-0.8168422293710419,-0.6552480917932758,1.3105056022535726e-20,1.0471777735812497,0.0,4.188711094325001
317,317.31731731731736,-6.40920815174619,6.318389895186119,-8.108844641672358e-19,8.999999999999993,-0.7351641625621403,-0.7457311469738205,-1.589112228335559e-20,1.0471777735812495,0.0,4.188711094325001
318,318.31831831831835,-7.10002373586223,5.53079225339307,-8.117789835292335e-19,8.999999999999991,-0.6435247464498418,-0.8261096720104721,1.5042435988235003e-20,1.0471777735812497,0.0,4.188711094325002
319,319.31931931931933,-7.694635206534018,4.6682533177160614,-8.099996973396126e-19,8.999999999999991,-0.5431656795287982,-0.8952945515664673,-7.24687274319407e-20,1.0471777735812495,0.0,4.188711094325002
320,320.3203203203203,-8.184985679516743,3.742460343958991,-8.098950162490859e-19,8.99999999999999,-0.4354468100781212,-0.9523483422967521,1.6457005490824866e-20,1.0471777735812497,0.0,4.188711094325002
321,321.32132132132136,-8.564430989342751,2.765957669376979,-8.1007337587447545e-19,8.999999999999988,-0.32182771044868486,-0.9964979750455796,-2.807455421946729e-20,1.0471777735812497,0.0,4.1887110943250025
322,322.32232232232235,-8.827829716631797,1.7519767390443135,-8.098217709282457e-19,8.999999999999988,-0.20384790010650652,-1.027145229801877,1.7450058426291354e-20,1.0471777735812497,0.0,4.1887110943250025
323,323.32332332332334,-8.971612853450118,0.7142568220244148,-8.11645024685202e-19,8.999999999999988,-0.08310598540586021,-1.0438748414787589,-1.358689352533556e-20,1.0471777735812497,0.0,4.1887110943250025
324,324.3243243243244,-8.9938321627611,-0.33314115339261086,-8.117536103087919e-19,8.999999999999988,0.03876200125532975,-1.0464601266848466,1.8068198196410797e-20,1.0471777735812497,0.0,4.1887110943250025
325,325.32532532532537,-8.894186576704442,-1.376025122870325,-8.151061668087141e-19,8.999999999999988,0.1601047693954685,-1.034866055245512,-6.028572418709257e-21,1.0471777735812497,0.0,4.1887110943250025
326,326.32632632632635,-8.674026276014814,-2.4002641860854244,-8.157755791323602e-19,8.999999999999986,0.27927814515463883,-1.0092497248558296,1.8268899768035237e-20,1.0471777735812497,0.0,4.1887110943250025
327,327.32732732732734,-8.336334395303329,-3.391980078019688,-8.205559865856885e-19,8.999999999999986,0.3946673495702906,-0.9699582324336163,-1.2559505632656016e-21,1.0471777735812497,0.0,4.1887110943250025
328,328.3283283283284,-7.88568660208999,-4.3377352170940755,-8.218616120352107e-19,8.999999999999986,0.5047088785579509,-0.9175239710151223,1.7783196031467308e-20,1.0471777735812497,0.0,4.1887110943250025
329,329.32932932932937,-7.328189097288112,-5.224714782108917,-8.279372793571894e-19,8.999999999999988,0.607911688125096,-0.852657415920063,2.124120048217317e-21,1.0471777735812497,0.0,4.1887110943250025
330,330.33033033033036,-6.671395877221118,-6.040900350891151,-8.298842789274613e-19,8.999999999999988,0.702877397763599,-0.7762374979319505,1.550932533758732e-20,1.04717777358125,0.0,4.1887110943250025
331,331.33133133133134,-5.924206378257857,-6.7752327478699,-8.37067908908237e-19,8.99999999999999,0.7883192382676867,-0.6892996939355462,4.743121221151742e-21,1.04717777358125,0.0,4.188711094325002
332,332.3323323323324,-5.096744890962766,-7.41776189402469,-8.396629191261203e-19,8.99999999999999,0.863079487237846,-0.5930219963811125,5.007711310726033e-21,1.0471777735812497,0.0,4.188711094325002
333,333.33333333333337,-4.200223377684959,-7.959781628760212,-8.476600330871706e-19,8.999999999999991,0.9261451560220065,-0.488708951687563,6.942008168369698e-21,1.04717777358125,0.0,4.188711094325002
334,334.33433433433436,-3.24678955237093,-8.39394767690476,-8.515973987845869e-19,8.999999999999991,0.9766617155398485,-0.37777398385985195,-1.3204566192128288e-19,1.04717777358125,0.0,4.188711094325002
335,335.33533533533534,-2.2493622811125538,-8.714377162385617,-8.59339661711327e-19,8.999999999999993,1.0139446750060295,-0.26172024283478884,8.9226626725156e-21,1.04717777358125,0.0,4.188711094325001
336,336.3363363363364,-1.2214565337086107,-8.916728320200209,-8.6543213228820015e-19,8.999999999999993,1.0374888566640152,-0.1421202370550298,-5.114767240703191e-20,1.0471777735812497,0.0,4.188711094325001
337,337.3373373373374,-0.17700025812278322,-8.998259326593361,-8.716689438613187e-19,8.999999999999996,1.0469752408587507,-0.020594526247148564,1.0802797042275189e-20,1.04717777358125,0.0,4.188711094325
338,338.33833833833836,0.869854340841297,-8.957865450302293,-8.78745986692553e-19,8.999999999999998,1.0422752886986624,0.10121023688690672,-2.5670201223632308e-20,1.0471777735812502,0.0,4.188711094325
339,339.33933933933935,1.9049225615061653,-8.796094021477078,-8.841712265585166e-19,9.0,1.0234526837357458,0.2216436185336337,1.2630582875882959e-20,1.04717777358125,0.0,4.188711094324999
340,340.3403403403404,2.9141794056138854,-8.51513701545054,-8.91718655096567e-19,9.000000000000002,0.99076246906431,0.33907376686522933,-1.3984118660803053e-20,1.04717777358125,0.0,4.188711094324999
341,341.3413413413414,3.8839496146678663,-8.118801351845073,-8.96358208219384e-19,9.000000000000004,0.9446475915303967,0.4519095233544039,1.4368611366893368e-20,1.04717777358125,0.0,4.188711094324998
342,342.34234234234236,4.801092967356091,-7.612457311460207,-9.040029425572237e-19,9.000000000000005,0.885732899877468,0.5586219827013926,-6.5338879670362936e-21,1.04717777358125,0.0,4.188711094324998
343,343.34334334334335,5.653182327315547,-7.002965769881164,-9.077585033764444e-19,9.000000000000007,0.8148166781522073,0.6577652092407943,1.581909828951786e-20,1.04717777358125,0.0,4.188711094324998
344,344.3443443443444,6.428672028715802,-6.298585233781249,-9.151921090501476e-19,9.000000000000007,0.732859829091421,0.7479958291238507,-9.280434786589472e-22,1.04717777358125,0.0,4.188711094324998
345,345.3453453453454,7.1170543180638015,-5.508859939563681,-9.179481986031909e-19,9.000000000000009,0.6409728540536932,0.8280912328052064,1.6335068810543023e-20,1.04717777358125,0.0,4.188711094324997
346,346.34634634634637,7.709001732476785,-4.644490530582457,-9.249055433115461e-19,9.00000000000001,0.5404008059149489,0.8969661411943359,3.719569549488165e-21,1.04717777358125,0.0,4.188711094324997
347,347.34734734734735,8.196493485219145,-3.717189065242755,-9.26591917706794e-19,9.00000000000001,0.4325064188134978,0.9536873110027766,1.3267308093999563e-20,1.04717777358125,0.0,4.188711094324997
348,348.3483483483484,8.572924145995447,-2.739520320605133,-9.328263657435799e-19,9.000000000000012,0.3187516433346532,0.997486180031604,7.795988821957541e-21,1.04717777358125,0.0,4.188711094324996
349,349.3493493493494,8.833193143407275,-1.7247315417951161,-9.335933918670342e-19,9.000000000000014,0.20067783732915226,1.0277692810584862,-1.7874212247126113e-20,1.0471777735812497,0.0,4.188711094324996
350,350.35035035035037,8.973773876828744,-0.6865729440826088,-9.387251947359197e-19,9.000000000000014,0.07988488077617271,1.0441262832176768,1.1473873850504295e-20,1.04717777358125,0.0,4.188711094324996
351,351.35135135135135,8.992761501243779,0.3608886001912504,-9.401776675756107e-19,9.000000000000014,-0.04199050231768037,1.0463355519132915,-8.14854270321633e-20,1.04717777358125,0.0,4.188711094324996
352,352.3523523523524,8.889898737572596,1.403460165343302,-9.424757824443334e-19,9.000000000000014,-0.16329692125046308,1.0343671519304465,1.4815801847538565e-20,1.0471777735812497,0.0,4.188711094324996
353,353.3533533533534,8.66657935875929,2.427015084075025,-9.439815889418162e-19,9.000000000000016,-0.28239069468775446,1.0083832530523058,-3.049359270692169e-20,1.0471777735812497,0.0,4.188711094324995
354,354.35435435435437,8.325829304385442,3.417684361411523,-9.440636941610496e-19,9.000000000000014,-0.39765812226515224,0.9687359326870953,1.7816839996079137e-20,1.0471777735812497,0.0,4.188711094324996
355,355.3553553553554,7.872265679703662,4.362044597222741,-9.451992043892956e-19,9.000000000000014,-0.5075373499535362,0.9159624052791278,-1.2951185014637199e-20,1.0471777735812497,0.0,4.188711094324996
356,356.3563563563564,7.312034194648418,5.2472998710091385,-9.435884026095842e-19,9.000000000000014,-0.6105395329151694,0.8507777431446535,2.041446091856296e-20,1.0471777735812497,0.0,4.188711094324996
357,357.3573573573574,6.652725890509986,6.0614551244514185,-9.442613123501528e-19,9.000000000000014,-0.70526900909841,0.7740651873633965,-3.012307247683997e-21,1.0471777735812497,0.0,4.188711094324996
358,358.3583583583584,5.903274282618421,6.793478692406136,-9.412593604702804e-19,9.000000000000012,-0.7904422102206127,0.6868641800124213,2.245897612147033e-20,1.0471777735812497,0.0,4.188711094324996
359,359.3593593593594,5.073834312728303,7.433451780093896,-9.415047897145913e-19,9.000000000000012,-0.8649050539002555,0.590356279902551,3.762265310544073e-21,1.0471777735812497,0.0,4.188711094324996
360,360.3603603603604,4.175644751291445,7.9727028610761845,-9.373875291287248e-19,9.000000000000009,-0.9276485812762906,0.48584915265817674,2.357798139599243e-20,1.0471777735812497,0.0,4.188711094324997
361,361.3613613613614,3.2208759140243632,8.403925174967819,-9.37312034228091e-19,9.000000000000009,-0.977822628229579,0.37475885206994325,8.779587736659203e-21,1.0471777735812497,0.0,4.188711094324997
362,362.3623623623624,2.2224647562033546,8.721275732794721,-9.3237722245744e-19,9.000000000000007,-1.0147473449617948,0.2585906328070897,2.2569170214706767e-20,1.0471777735812495,0.0,4.188711094324998
363,363.3633633633634,1.1939395791225336,8.92045448850028,-9.321209533623778e-19,9.000000000000005,-1.0379224078445095,0.1389185544728947,1.2635684359444194e-20,1.0471777735812495,0.0,4.188711094324998
364,364.3643643643644,0.14923672391134052,8.998762603838166,-9.267458957487395e-19,9.000000000000002,-1.047033798719273,0.017364153364668906,1.2980145763116834e-20,1.0471777735812495,0.0,4.188711094324999
365,365.3653653653654,-0.8974882635132638,8.955139017170865,-9.264113199584675e-19,9.0,-1.0419580597901736,-0.10442552906679321,1.5632492551855275e-20,1.0471777735812495,0.0,4.188711094324999
366,366.3663663663664,-1.932052437689528,8.790174820674384,-9.216825850180873e-19,9.0,-1.0227639664559731,-0.22480026334910708,-1.1736705390256121e-19,1.0471777735812495,0.0,4.188711094324999
367,367.3673673673674,-2.940437630103116,8.50610525114012,-9.206832303668923e-19,8.999999999999998,-0.9897115954151872,-0.3421289923162139,1.7942663221093873e-20,1.0471777735812497,0.0,4.188711094325
368,368.3683683683684,-3.9089803929890428,8.106779402896514,-9.17941777370293e-19,8.999999999999996,-0.9432488006710555,-0.45482193165589363,-4.375726117157092e-20,1.0471777735812497,0.0,4.188711094325
369,369.3693693693694,-4.824557136722668,7.597608073235829,-9.154325190648208e-19,8.999999999999993,-0.8840051451860023,-0.5613521112165323,1.9669648156639022e-20,1.0471777735812497,0.0,4.188711094325001
370,370.3703703703704,-5.674761952225466,6.98549044703191,-9.139614576537488e-19,8.999999999999993,-0.8127833704106622,-0.6602760651927854,-1.7749929914053083e-20,1.0471777735812497,0.0,4.188711094325001
371,371.3713713713714,-6.448074708923355,6.278720613958134,-9.111257036438691e-19,8.99999999999999,-0.730548519273708,-0.7502533908417713,2.0864934658542768e-20,1.0471777735812497,0.0,4.188711094325002
372,372.3723723723724,-7.134017150553362,5.486875184985555,-9.108608953191082e-19,8.999999999999988,-0.6384148600145975,-0.8300649107118823,-6.602782232117327e-21,1.0471777735812497,0.0,4.1887110943250025
373,373.3733733733734,-7.723294873755411,4.620683530931667,-9.081764335693532e-19,8.999999999999986,-0.5376307880382852,-0.8986291922900767,2.1513489116842596e-20,1.0471777735812497,0.0,4.1887110943250025
374,374.3743743743744,-8.207923265654278,3.6918824013138516,-9.09160956886004e-19,8.999999999999986,-0.42956191037018143,-0.9550172012281786,-2.3558876003471278e-22,1.0471777735812497,0.0,4.1887110943250025
375,375.3753753753754,-8.581335694006984,2.713056893388228,-9.069254425198098e-19,8.999999999999984,-0.31567254191306027,-0.9984648896003957,2.1460066268583007e-20,1.0471777735812497,0.0,4.188711094325003
376,376.3763763763764,-8.838472483951074,1.6974699262253279,-9.09205680114325e-19,8.999999999999982,-0.19750586422952918,-1.0283835486225603,3.894474620305306e-21,1.0471777735812497,0.0,4.188711094325003
377,377.3773773773774,-8.975849475738634,0.6588825304120148,-9.076271479412982e-19,8.99999999999998,-0.0766630156942699,-1.044367785556048,2.0126733629447832e-20,1.04717777358125,0.0,4.188711094325003
378,378.3783783783784,-8.991605234507617,-0.3886326115689195,-9.112111066447813e-19,8.99999999999998,0.045218603658201385,-1.0462010167103575,6.7781470632419e-21,1.0471777735812497,0.0,4.188711094325003
